tweet_id, user_id
'509654608705114113','1947303967'
'509654612853280769','135414635'
'509654616468770816','18159588'
'509654618603655168','145249246'
'509654620700811265','601165335'
'509654621413834752','73364326'
'509654622646964224','2270416014'
'509654635645112320','1665114962'
'509654639470325760','2395682472'
'509654639956856832','1347268063'
'509654640427032576','112288970'
'509654641768820736','141823197'
'509654643878936577','169099029'
'509654658969657345','176350884'
'509654664514908160','405883199'
'509654685242773504','2384750478'
'509654697418833920','446096626'
'509654699687952385','56680780'
'509654700908896256','2375531316'
'509654707262877696','613569095'
'509654707162599424','180365358'
'509654708152455168','154857864'
'509654714481266688','390016927'
'509654715575988224','2350675700'
'509654719900311552','2327603330'
'509654731770179584','1311650468'
'509654741370945536','2610724536'
'509654752615878658','825270024'
'509654757070213120','78387044'
'509654758056280065','593342422'
'509654760866074624','75235841'
'509654765207560192','393917489'
'509654766721703936','405883199'
'509654770802360320','902434376'
'509654775822970880','98555645'
'509654779510157312','2280339241'
'509654783368511488','2734902314'
'509654788800528384','2633699143'
'509654792574996481','13289662'
'509654797029748736','2567925510'
'509654797683654656','2734902314'
'509654802935341056','1530277309'
'509654814817398784','96187076'
'509654816159592448','538792219'
'509654823197605888','720585852'
'509654832563507200','96187076'
'509654833289125889','1601168468'
'509654834518056961','145645101'
'509654855070126081','2169775340'
'509654855867043841','293945574'
'509654879149621250','448541052'
'509654890210000897','279882674'
'509654894434062336','213265608'
'509654895729725440','1263282072'
'509654900431912960','17514024'
'509654905263378432','902434376'
'509654907906174976','1899632288'
'509654908686311424','2447892690'
'509654913883058176','723380132'
'509654920740343809','1383196368'
'509654931863638016','2776279579'
'509654933029666816','40161284'
'509654936184180736','19172674'
'509654940600766464','539295146'
'509654940910772224','2547922812'
'509654945952714753','2800445395'
'509654947445473280','118974538'
'509654954282598400','45546278'
'509654956945997824','1239096409'
'509654974536908800','279118291'
'509654978453983232','2787869886'
'509654981658804225','739153477'
'509654989091115008','380085763'
'509654990462283776','134783638'
'509654993670922241','297443753'
'509654993675120640','1593551640'
'509654994258108417','515281374'
'509654994153259008','27850954'
'509654994745049088','188932012'
'509654997559029760','17677371'
'509654999673356288','2275035980'
'509655008309035008','2582692321'
'509655011627106305','2560658546'
'509655013094739969','1618046491'
'509655013329620992','614784058'
'509655013530935296','297854476'
'509655015800451072','133429241'
'509655017242906624','964411194'
'509655023433682946','2712379856'
'509655023752454144','964411194'
'509655027397296129','18792929'
'509655029239021568','33940341'
'509655031881011200','134758540'
'509655035219673088','2470708506'
'509655037723672576','589169284'
'509655039267176449','2320085702'
'509655041016610817','1111842601'
'509655044816654336','285896031'
'509655052546367488','1401207126'
'509655060242911233','1948597412'
'509655060716871680','554692057'
'509655061832536064','1114873092'
'509655069156179968','2436028753'
'509655070309629953','586488970'
'509655072146354176','1610042059'
'509655074771972096','2773237598'
'509655082917306368','456615240'
'509655084779585537','2357586036'
'509655086021492736','264024944'
'509655091931267072','469233390'
'509655093604405248','2776870574'
'509655096003534848','156599412'
'509655098059149313','2171923783'
'509655099678146560','2316634550'
'509655102324740096','1462957837'
'509655103200964608','2750974056'
'509655103494971392','336943230'
'509655111648698368','2375132708'
'509655118078156802','54845755'
'509655118862491648','35540176'
'509655137548128256','195335884'
'509655137992708099','145717407'
'509655137963364353','1109315690'
'509655140656087040','2284092524'
'509655149929697280','1168335422'
'509655151754240000','26737455'
'509655153096413184','1701323660'
'509655157341442048','111304263'
'509655161296277505','1882923434'
'509655161250119680','2412494208'
'509655165729656833','414624261'
'509655167403167744','434757408'
'509655168346902528','46289325'
'509655171576508416','163802402'
'509655174374113282','464461104'
'509655177456926720','2270382470'
'509655179717648385','2801397074'
'509655180824952832','87392793'
'509655183656112128','2485085371'
'509655189620801536','2384629018'
'509655190106931200','2606792976'
'509655190966779904','343110061'
'509655191465889792','2550204374'
'509655193512734720','28635395'
'509655198159994880','265235618'
'509655217580027904','1599343338'
'509655221103239168','348922209'
'509655221539065857','1948597412'
'509655235560620032','895776782'
'509655241675902977','14795841'
'509655243433709568','731515010'
'509655248974409728','760646388'
'509655249972633600','2773297820'
'509655255639154688','103588513'
'509655267537981440','101706262'
'509655270533124096','255587847'
'509655273049714688','75208425'
'509655280611651584','2498307732'
'509655282650071041','2215126621'
'509655287402594304','54246210'
'509655289663324160','54246210'
'509655290107555840','1044189625'
'509655295396937728','1339375304'
'509655297044930560','140865080'
'509655299624415232','2438107189'
'509655303902593024','93423781'
'509655325918511104','909880075'
'509655328208584704','1411678262'
'509655349595344896','551047764'
'509655350463983616','2365305244'
'509655351164026880','1346895074'
'509655353479684096','1267544312'
'509655357489033216','2232532171'
'509655361847312384','418420450'
'509655363285557249','94783099'
'509655368914329601','56956343'
'509655373524271105','189070560'
'509655373683634176','185382099'
'509655374274650112','2776926062'
'509655376552542209','1732409862'
'509655377386819584','2214779916'
'509655379320373248','953480004'
'509655382323896320','404154908'
'509655384340975617','2762111538'
'509655387394805760','348922209'
'509655389541904385','2481834182'
'509655400254160896','2742966006'
'509655402234257409','1732409862'
'509655410727735296','1963340419'
'509655412740616192','614784058'
'509655413814743041','593342422'
'509655424673775616','1732409862'
'509655428829937666','147184977'
'509655429094207488','2377009957'
'509655429534601216','38639739'
'509655429798838272','731526032'
'509655435985428480','56956343'
'509655456675934208','16387674'
'509655459356082176','421925514'
'509655463534022656','2763937242'
'509655472106774528','1045042717'
'509655480437071873','466484786'
'509655483888963585','2712358251'
'509655487281782784','68557945'
'509655491228999680','2773297820'
'509655492226854913','2494422108'
'509655493690667008','2700274465'
'509655495515176960','56956343'
'509655501051678720','2510737495'
'509655502515470337','2382056408'
'509655504776200193','2458319941'
'509655509075369984','1036488762'
'509655510174273536','2734183772'
'509655513231933440','553599664'
'509655516146970624','1073498114'
'509655518395113472','2341649966'
'509655524132929537','1041541807'
'509655531116445697','2683219552'
'509655531309379585','1057324068'
'509655534819999744','119678363'
'509655536493920256','2686752728'
'509655538796208128','2382079327'
'509655539375026176','153688353'
'509655541405065217','1916616086'
'509655543284125697','2777902064'
'509655546362724352','2382075972'
'509655548296314880','142292259'
'509655553237585920','2782520058'
'509655554084442112','2382090451'
'509655556987297792','557578661'
'509655561181204480','2382098942'
'509655568953274368','2382107808'
'509655569482141696','2350733744'
'509655571729883136','57721830'
'509655572656836608','20754167'
'509655573004967937','2481738458'
'509655573810642944','1448698686'
'509655575668350978','2382115140'
'509655577446719488','2516876360'
'509655577543192576','84762143'
'509655578969669632','281505283'
'509655579124830210','54169961'
'509655580911222784','327979472'
'509655584904200192','2382041502'
'509655586217000960','29446685'
'509655587613704193','1389326190'
'509655589451202560','2516876360'
'509655590629416960','2734183772'
'509655591187677185','1050317096'
'509655593162788864','327979472'
'509655598107869184','1037261743'
'509655605309497344','1432386590'
'509655610217230336','42462450'
'509655610703360000','80529369'
'509655611739734016','1628635260'
'509655611970031616','1563285926'
'509655612578230273','1034559900'
'509655615006715905','122856888'
'509655616181530624','174781787'
'509655617859252225','2716365543'
'509655619297873920','2579925552'
'509655619624660992','1057415077'
'509655625257988096','499726963'
'509655629795831808','1057448425'
'509655630592749568','14259241'
'509655635638878208','574557710'
'509655638423531520','2751653028'
'509655638549340160','1057610797'
'509655638893293569','1044189625'
'509655639950245889','1411678262'
