tweet_id, user_id
'510180675954442240','1704784069'
'510180690306928640','2389823918'
'510180711404691456','33193401'
'510180727799836672','2502461372'
'510180728558997504','627858573'
'510180733684822016','2471285383'
'510180748398428160','997500410'
'510180748867809280','1225989067'
'510180766433943552','302641847'
'510180782195752960','599526957'
'510180817784799232','164281266'
'510180840996093952','600375709'
'510180893680750592','1419178484'
'510180920033161216','2519587086'
'510180923006939136','152605708'
'510180932783861760','2472020563'
'510180987041361921','321836246'
'510180990191292416','475744070'
'510181003240144896','381306990'
'510181004066029569','1547574926'
'510181005026934785','2310217712'
'510181024634916864','1180401662'
'510181044507926529','224020208'
'510181047355453440','51235955'
'510181053055897601','2760685467'
'510181064040390656','1240750014'
'510181094231375872','482537147'
'510181109066252288','2486317314'
'510181125457600513','319596368'
'510181128133558272','594833223'
'510181130503720961','1441899385'
'510181131132895232','1575140730'
'510181137621086208','1219943918'
'510181140037398528','363974391'
'510181144651116544','1045210573'
'510181159301443584','2781012271'
'510181162783100928','391658754'
'510181176460705792','327553995'
'510181190721372160','2348552478'
'510181193162444800','152605708'
'510181205413597185','562951337'
'510181234388238336','2669547818'
'510181244756578304','1268524394'
'510181245653749760','153670078'
'510181252347871232','153670078'
'510181258853232640','153670078'
'510181260048596992','460540666'
'510181260690722816','592999506'
'510181264922406913','2490548407'
'510181278260658177','1077230096'
'510181316156207104','178902396'
'510181358732574721','876525793'
'510181363996450816','1059293324'
'510181369746829313','2757083574'
'510181374297251841','2325421374'
'510181375916273664','152605708'
'510181375823970305','2454513962'
'510181382963101696','586862793'
'510181419679637504','297151152'
'510181432291897344','225164352'
'510181433776672768','2707282819'
'510181455788785664','21451533'
'510181493608841217','1767997070'
'510181518572912640','709021628'
'510181530220507136','152605708'
'510181533320110080','970652701'
'510181537468665856','21451533'
'510181539670261760','2286539865'
'510181540219740160','18866920'
'510181563087474688','327835080'
'510181568087076864','91591059'
'510181580758089728','22772925'
'510181606582411264','2175804628'
'510181624483680256','592923647'
'510181637188231169','1156661677'
'510181643059879936','19731393'
'510181646638018561','414361413'
'510181655705710592','883849226'
'510181657819635712','152605708'
'510181674056163329','21451533'
'510181674588459008','107367175'
'510181685703360512','912952904'
'510181687784120320','109574619'
'510181690203860993','151371904'
'510181703768625152','60845527'
'510181732671160320','174235960'
'510181735825285120','59395371'
'510181757992173568','1928183232'
'510181761498628096','444484100'
'510181762140340224','444484100'
'510181762761101313','444484100'
'510181772059881473','2749832413'
'510181779622223872','560263928'
'510181790477479936','1059081079'
'510181802216935424','2735358266'
'510181805723361280','152605708'
'510181818784436224','912952904'
'510181820667674624','235941262'
'510181826028384256','177719762'
'510181831103090689','89157415'
'510181854012784640','224388552'
'510181865093746688','2255386760'
'510181883452223488','2183648521'
'510181890591309824','2575914897'
'510181894064197632','218118224'
'510181917543899136','1262253636'
'510181928767483904','1239178212'
'510181933989367808','46746346'
'510181943632490496','51557317'
'510181958068867073','152605708'
'510181967296733184','17791451'
'510181967988793345','1298479236'
'510181982563999744','2236671337'
'510181984249729024','70753701'
'510181988637376512','2318196858'
'510182005498056705','1637409025'
'510182022074359808','20850940'
'510182027245543424','94852585'
'510182043259785216','111235219'
'510182075052613632','138130772'
'510182078890012672','434724230'
'510182085626445826','2432193131'
'510182102772355072','51267212'
'510182112616402944','354784609'
'510182114394787840','72500509'
'510182133273726976','2777034763'
'510182155067359233','2655494112'
'510182163409428480','2796255751'
'510182172830208001','2188770471'
'510182178022785024','256779836'
'510182190165295104','2252909678'
'510182195898507264','2480181938'
'510182212558266368','145950787'
'510182222981517312','432188448'
'510182223736078337','30220650'
'510182224268771329','2590995097'
'510182242446872576','152605708'
'510182250353549312','253016098'
'510182253700206592','16249938'
'510182261015052288','189967523'
'510182269630173184','123616150'
'510182289783812098','1901394096'
'510182292782735361','242388785'
'510182311581601792','16330575'
'510182324923666433','179556712'
'510182325649702912','18945641'
'510182326966702080','2269093746'
'510182333790822401','219068794'
'510182371220398080','739556750'
'510182387628527616','89471898'
'510182388539080704','152605708'
'510182394767605760','53543761'
'510182399062573057','44787325'
'510182408118087681','1123744897'
'510182439365672960','26015252'
'510182448248782848','1052050286'
'510182477248200705','633050715'
'510182498383716353','339368514'
'510182506126012416','123260419'
'510182506977828864','162699463'
'510182508873650176','801324852'
'510182533691355137','250280238'
'510182547511181312','155568581'
'510182547746066432','1704952562'
'510182550153609217','2294862536'
'510182550753792000','30109799'
'510182567434129408','2294862536'
'510182584777977856','280288703'
'510182589772988416','1004122104'
'510182607816888320','2761031983'
'510182616365273088','396038597'
'510182650938548224','1425315056'
'510182706878365696','2416212129'
'510182729028087808','152605708'
'510182736569458689','2617623936'
'510182747592073216','90438989'
'510182771156062208','2217161511'
'510182774712840192','1426540236'
'510182778634502144','1105353752'
'510182784661348352','2587186884'
'510182785063997440','2679367465'
'510182788864425984','2744433444'
'510182801555984384','2370950064'
'510182804295278592','1745748008'
'510182805729312768','2591103931'
'510182807327367168','2719556010'
'510182831138406400','841799108'
'510182835009748992','580277995'
'510182843654209536','2714095669'
'510182847182028800','1140404546'
'510182862705164288','132621202'
'510182862671204352','2587861915'
'510182870598443008','2589523584'
'510182871403732992','168106952'
'510182888659107840','240747877'
'510182894644387842','2592896922'
'510182898759372800','41392512'
'510182899467825153','2605633908'
'510182913229336576','67384798'
'510182914655387648','2597599040'
'510182921592774656','2580080702'
'510182933085159424','2337955724'
'510182936298016768','2596041817'
'510182947517775874','2721375782'
'510182948948025344','2609340836'
'510182955286011905','2443777088'
'510182966404734977','2737186663'
'510182975380549632','2695575146'
'510182991046246400','2456415524'
'510182993395081217','320433262'
'510183004203790336','2599630321'
'510183022881406976','486740242'
'510183041784741889','275470542'
'510183044766920705','279592383'
'510183057715113985','980332958'
'510183057559937024','2695958274'
'510183062622044160','69948337'
'510183071912837120','454979525'
'510183106817429504','77571194'
'510183115948425216','80883533'
'510183131530690560','2562053132'
'510183140347109377','323546942'
'510183166556917760','31374742'
'510183176640417792','27061751'
'510183189013598208','2232532171'
'510183209380769792','826292256'
'510183213038600192','491689697'
'510183220491472897','2402247984'
'510183226632331266','513316414'
'510183242717081600','2294778176'
'510183245892579329','480739372'
'510183247444443137','23873342'
'510183252184006656','2803720700'
'510183265471574017','605458144'
'510183275873468417','263981499'
'510183287067656192','102087688'
'510183289844686848','82430723'
'510183309914042368','279592383'
'510183326242836480','615200299'
'510183338016264192','47830854'
'510183358135934976','141590326'
'510183366969524225','1245368491'
'510183389669109760','486740242'
'510183394228318208','246051644'
'510183395880861696','543192248'
'510183414649999360','31607261'
'510183416554213377','2785235010'
'510183423231549440','354784609'
'510183444119179264','1336286070'
'510183452243554304','720585852'
'510183464650301440','720585852'
'510183465288216576','1525867752'
'510183473970049024','720585852'
'510183476545720320','1896607982'
'510183484405854208','2528483055'
'510183507629318144','67023502'
'510183515733127168','151851115'
'510183520430731264','543192248'
'510183521558994944','2606135036'
'510183525245399040','1712322918'
'510183529184247809','1245066085'
'510183533969936384','543192248'
'510183536280625153','1072163292'
'510183558816604162','2782070780'
'510183563913101314','2260467157'
'510183564193697792','555313233'
'510183571898630144','883849226'
'510183573190881281','2603428920'
'510183576701124608','152605708'
'510183577943040001','144399944'
'510183579209728000','1525867752'
