tweet_id, user_id
'509072221508497408','33679724'
'509072224276729857','1481526565'
'509072226365104128','436069050'
'509072228059598848','23085284'
'509072230219669504','554692057'
'509072230618132480','50762833'
'509072231884804096','606974127'
'509072235114418176','273087140'
'509072234640834560','222640643'
'509072240252841984','2353677570'
'509072245080072192','1270720074'
'509072245554434048','12371172'
'509072245671489536','853668432'
'509072245503705088','219429837'
'509072246313615361','1958816220'
'509072248985378817','963345181'
'509072251145424898','391651267'
'509072256220557312','603286845'
'509072264835256320','474201409'
'509072264516878336','1102880040'
'509072266630823936','1732409862'
'509072275342376961','227334283'
'509072281763446784','1222499960'
'509072283617726464','1053402182'
'509072286003900416','166707458'
'509072289543897088','553160625'
'509072289216753664','1112414258'
'509072293209718784','229231912'
'509072293771767808','345517008'
'509072293901774848','125846989'
'509072294384136192','1121845832'
'509072300868526080','190065156'
'509072304257925122','517368545'
'509072305620676608','191496418'
'509072308162789376','1033317416'
'509072311925084160','1378123027'
'509072323044188162','214931486'
'509072329092399104','625625471'
'509072330077634560','311233274'
'509072332069928960','1472067968'
'509072337032183808','331901685'
'509072337233514496','49236221'
'509072340920332289','37543196'
'509072343113551872','717763990'
'509072344870952960','97512410'
'509072347501178880','13115682'
'509072352370384897','422144215'
'509072352827551744','1618454233'
'509072359136186369','1510987045'
'509072361212375040','52624853'
'509072365318602752','23793937'
'509072371148267520','140073617'
'509072377112973312','372342360'
'509072377171673088','16108739'
'509072380375732224','138891979'
'509072387136954368','2757405643'
'509072400772632576','832784941'
'509072401754497024','24319161'
'509072402932711424','17434395'
'509072407160573952','126738101'
'509072409291681792','101828175'
'509072409396133888','2320485983'
'509072415390195712','969293274'
'509072418896236544','1367140584'
'509072422201745408','774992593'
'509072421467738112','97512410'
'509072422407258112','171869243'
'509072426311774208','2153907864'
'509072429655003136','1924622924'
'509072431131009024','154763524'
'509072436810108928','26344857'
'509072439607693312','375063350'
'509072440526667777','1704977240'
'509072441637744640','267835652'
'509072443194232834','471271491'
'509072451507339266','62631931'
'509072455714209793','1938886100'
'509072458414977024','1602932431'
'509072458469474304','2157067153'
'509072460767973376','2355258758'
'509072462697730048','16367286'
'509072463213240320','1283974314'
'509072463272378368','393494421'
'509072463775694848','234448244'
'509072465977696256','735507156'
'509072472126132224','2731634988'
'509072475276066816','113286630'
'509072476090142721','32707519'
'509072484004823043','89711639'
'509072487301128193','2618400752'
'509072496344436736','568388190'
'509072499829923841','2616930660'
'509072499938955264','404709877'
'509072501096198144','148659928'
'509072501976997888','336025629'
'509072505831981056','296493118'
'509072507798691841','128362750'
'509072509938171904','2780449980'
'509072513746219008','1179710990'
'509072515948634113','48638366'
'509072519140110336','1018015386'
'509072527482966016','1567088564'
'509072534327672832','136382230'
'509072542154637312','1584668233'
'509072542322024448','287779378'
'509072542943162368','963345181'
'509072543601655809','149944340'
'509072544368836608','426135309'
'509072547908816896','1227848204'
'509072548445704192','171705798'
'509072552187011075','416696463'
'509072552652992512','19293076'
'509072566649384961','262216242'
'509072570683891712','486174568'
'509072573418582016','832784941'
'509072575763197952','548512628'
'509072588250021888','1238744095'
'509072588027727872','1139927996'
'509072594252099586','616852097'
'509072595199594497','1162694898'
'509072598643507200','313724436'
'509072605601480704','1224163375'
'509072609024434176','36205736'
'509072614275289089','450381225'
'509072617878216705','2710117212'
'509072621649268736','1277716056'
'509072622739795968','2574159829'
'509072626292379648','164343250'
'509072627319988224','2755903809'
'509072628192403456','2479863594'
'509072628850499584','2562993565'
'509072637973102592','1338385165'
'509072638988525568','162582316'
'509072639076605952','280369476'
'509072643442483200','175550529'
'509072646282444800','306287076'
'509072649201283072','15742102'
'509072649289355264','133248828'
'509072648928636928','2168588732'
'509072651625975809','474761616'
'509072656243892224','27872612'
'509072657447280640','1618454233'
'509072666838712320','1964288053'
'509072675625390080','782174984'
'509072675956727809','1267425168'
'509072677626068992','2375357826'
'509072679165370369','2662084814'
'509072687604715520','1378123027'
'509072695204782080','467458488'
'509072701152301056','25657150'
'509072704335384576','284236533'
'509072706428735488','226727473'
'509072706718167040','346427797'
'509072706726535168','54625676'
'509072707409833984','924711896'
'509072714351775744','2514914696'
'509072715194830848','234448244'
'509072715450306560','585881860'
'509072718709678080','37290794'
'509072726598770688','90348447'
'509072739894697984','228622419'
'509072743795814400','2653714899'
'509072743967379457','75376052'
'509072754918703104','2794404942'
'509072759112990720','2698673660'
'509072759893553153','2189476988'
'509072760954290176','561159286'
'509072763328692224','20722058'
'509072766532714496','813064693'
'509072771662348288','548512628'
'509072773444943872','2484885000'
'509072774888165376','21226257'
'509072779828666368','72772636'
'509072782169092096','114779219'
'509072785247719424','2168588732'
'509072790604230657','49346577'
'509072791958614016','17525510'
'509072792621289472','620093479'
'509072801790054400','1246677931'
'509072807141978114','521745260'
'509072808279040000','365222571'
'509072816910528512','383423823'
'509072834367201281','2463481465'
'509072848468860928','2792762893'
'509072856022798336','270592860'
'509072858501226496','2780449980'
'509072870467969024','266769962'
'509072877090779136','715081724'
'509072877388185600','542815413'
'509072879560839168','282633102'
'509072883197681664','2202646951'
'509072884145205248','2195063828'
'509072887345860608','1053402182'
'509072891636232192','853668432'
'509072898183938048','554040658'
'509072901858131968','740256714'
'509072903586197504','42605337'
'509072910984949760','133760012'
'509072914197778432','2655510446'
'509072924582498307','1198708566'
'509072927170789376','14527393'
'509072929779240960','930938994'
'509072934069997569','1439382121'
'509072941707829248','1580170532'
'509072951833288704','1617000300'
'509072958145720320','1323840157'
'509072958992969728','2310332626'
'509072973790060544','156886045'
'509072978869768192','20234952'
'509072979113021440','28390125'
'509072979435978752','2355258758'
'509072986193014786','18270633'
'509072988541837312','110333246'
'509072991490035712','164139581'
'509072993012957184','565108413'
'509072996443889664','264471937'
'509073003603185665','1954706988'
'509073007050903552','282900076'
'509073011736322048','16917736'
'509073018942156800','22215485'
'509073019726086144','2599883864'
'509073019851907072','2492013396'
'509073020821196800','2155970183'
'509073022796709888','436343353'
'509073023643955200','50046773'
'509073026290556929','131188777'
'509073029062615040','591173858'
'509073029650190337','2492013396'
'509073033894432768','1366186890'
'509073035178278912','52156385'
'509073035329302529','2280967225'
'509073041062494208','722460714'
'509073041234481152','1248904844'
'509073042337959936','2522617476'
'509073042388299776','2289085730'
'509073048012865537','63223886'
'509073048935624704','1004809824'
'509073061509734401','1209557634'
'509073072167464961','2796730567'
'509073077611683841','330781770'
'509073078845194241','843782593'
'509073083312111616','2478545123'
'509073083827625984','1554175832'
'509073085299830785','1959385116'
'509073085689896960','290673966'
'509073086604259328','1471931208'
'509073098411225088','26109829'
'509073102845005824','448154331'
'509073110859911169','2686948915'
'509073111615283202','51131413'
'509073116690411521','2202364320'
'509073117525053440','1053402182'
'509073119479619584','45179516'
'509073124885680130','25856689'
'509073125401579520','2783678342'
'509073125594906624','1542209222'
'509073126630502402','2532030397'
'509073135799652352','537457577'
'509073137820921856','1876868100'
'509073142598209536','35842351'
'509073163624656897','1645730659'
'509073171748638720','289426448'
'509073176320811008','108578703'
'509073177612267520','1269058489'
'509073197992800257','1704977240'
'509073199133233152','456615240'
'509073199779549184','2717470218'
'509073202740740096','563993349'
'509073204833292288','1554175832'
'509073205089169408','206107815'
