tweet_id, user_id
'510592648491458560','2686948915'
'510592650479947776','2308537782'
'510592651586854912','1198697018'
'510592654514855936','79210856'
'510592693747986432','1857531164'
'510592703890214912','1933659691'
'510592717408464896','140931538'
'510592718062383104','282900076'
'510592719891087360','2298417079'
'510592736777355264','1464865956'
'510592743177863169','1557857060'
'510592748039073792','576891706'
'510592758285737984','16341124'
'510592770021797888','612276700'
'510592783233478656','213136084'
'510592867702558720','38817333'
'510592868852178945','2640431868'
'510592880973328384','377213458'
'510592887525228544','276340773'
'510592907750178816','152605708'
'510592923084156928','550718039'
'510592923147448320','2613372490'
'510592936409436161','1447234494'
'510592941627174912','250699923'
'510592951974510592','104852352'
'510592961319796736','1664273546'
'510592965316587520','15040988'
'510592999529926657','98493241'
'510593020232626176','2213896412'
'510593020463296512','968291256'
'510593033176231936','813064693'
'510593039451316224','152605708'
'510593041007398912','10507282'
'510593071676149760','2167776855'
'510593073832030208','271229421'
'510593103841857536','416661318'
'510593126537248768','989619378'
'510593145860808704','48903480'
'510593167050027009','989619378'
'510593199841099776','275930167'
'510593200785215488','20657921'
'510593206380003328','635715008'
'510593216039895040','630409919'
'510593226445557761','590161939'
'510593229709123585','555986750'
'510593242178801664','211685001'
'510593247756820482','60570739'
'510593265800736768','989619378'
'510593267281698816','2791367695'
'510593268699398144','1729128847'
'510593301435924481','19080311'
'510593303222300672','68156126'
'510593303687860225','1037657324'
'510593313301200896','1570833126'
'510593316753522688','2391758079'
'510593325661839361','70381121'
'510593327721238528','503676533'
'510593332306006016','1487740860'
'510593334726103041','1586883985'
'510593335388413952','83867835'
'510593341314957312','466501554'
'510593350215692288','2635353141'
'510593354174705664','1683991207'
'510593364538822656','1269095292'
'510593364622704641','567522948'
'510593374991437825','837648205'
'510593380267458561','140791306'
'510593390438670337','1305895201'
'510593393827647489','17691647'
'510593395379552256','282254623'
'510593396726329345','296493118'
'510593409032011776','124960063'
'510593422680678400','1829459071'
'510593423884439553','38817333'
'510593425214038016','1586883985'
'510593429206626305','2229145076'
'510593450614337536','2313910479'
'510593455974662145','2313910479'
'510593459325894656','1293856740'
'510593484685074432','1732409862'
'510593493476319233','248929204'
'510593495082737664','1161449718'
'510593499813928961','1732409862'
'510593538615046145','416661318'
'510593551256649728','93804616'
'510593559876358144','120156642'
'510593592109174784','351393649'
'510593596416745472','338888459'
'510593598631342080','106416486'
'510593600992718848','1362763783'
'510593606944845825','2802536930'
'510593611533021184','2622812142'
'510593621868179456','833520330'
'510593644001497088','2738375629'
'510593656693080065','248806434'
'510593677170073600','17031693'
'510593684321353728','18043783'
'510593689715212289','1586980514'
'510593709009010688','229436029'
'510593710464450560','330641988'
'510593713098092544','416661318'
'510593713043554304','331848986'
'510593720706543616','369672854'
'510593721537011712','74178428'
'510593766378315776','2271861606'
'510593769478316032','458471775'
'510593770296197120','164316219'
'510593779254833153','622658764'
'510593782778060800','17590482'
'510593788327505920','52393036'
'510593796908666880','17487415'
'510593798431207425','17404332'
'510593838524534784','720585852'
'510593843557707777','2298721532'
'510593848859697152','2257015189'
'510593867159048192','45365156'
'510593874151354368','2312494016'
'510593893545832449','15851753'
'510593897743937538','2221432382'
'510593898687643648','2628335312'
'510593903603367936','561130853'
'510593920149889024','236748688'
'510593921689206784','1116552210'
'510593926713991168','44577968'
'510593947932971008','960092946'
'510593951208730624','375573259'
'510593959547387905','161510692'
'510593967134474240','387858344'
'510593977415139329','1594488199'
'510594051075473408','567067348'
'510594055160745984','2241634898'
'510594057358553088','780869462'
'510594060768133120','416661318'
'510594071753396224','34734809'
'510594091222970368','2352757482'
'510594103076462592','460455698'
'510594165948690432','197961932'
'510594198698209280','258634451'
'510594210915811328','887926057'
'510594218218110976','467823139'
'510594219782594560','1031703254'
'510594225021267969','17691647'
'510594225507819520','1490834402'
'510594228397694977','203808532'
'510594232403656704','298872537'
'510594232956891136','2234591298'
'510594240393396225','578423303'
'510594244130529280','2435912346'
'510594244801597440','203808532'
'510594251881582592','17691647'
'510594256847638528','2279221008'
'510594273041854465','2350419080'
'510594273972977664','2232532171'
'510594277844328448','2416741663'
'510594281652760576','532690100'
'510594283947032576','17691647'
'510594298354892800','223749373'
'510594303454740482','248054068'
'510594312233418753','17691647'
'510594314909413376','332751311'
'510594319158226944','249032798'
'510594321209241600','961623354'
'510594333456609280','617105201'
'510594350754332672','71509931'
'510594423814889472','24016690'
'510594444056227842','127902684'
'510594445465505793','137763446'
'510594453560897536','155239663'
'510594458090758144','97049230'
'510594467011637248','40673794'
'510594471860645889','586533921'
'510594473407967232','237812322'
'510594483977588736','70504716'
'510594484145373184','370209299'
'510594502478675968','2463450001'
'510594508891754497','2292921309'
'510594558296485889','158418172'
'510594559798411265','208448799'
'510594563006660608','104852352'
'510594567478202368','1656459614'
'510594575182725121','336985274'
'510594579520045056','82926008'
'510594596637003776','212830171'
'510594600751206400','396096139'
'510594678866337792','732595346'
'510594684969041920','732595346'
'510594690853265409','1293856740'
'510594699829456896','717884581'
'510594702878314496','152605708'
'510594704627343361','164737622'
'510594713150173185','924210080'
'510594713813282817','2778935071'
'510594727675047937','144084250'
'510594766535675904','69733311'
'510594769676804096','968291256'
'510594779776696320','21663665'
'510594807584927744','534821352'
'510594809895989248','534821352'
'510594821661421568','1963908716'
'510594832704622592','1480965146'
'510594843450822656','27557391'
'510594879215247362','438878759'
'510594881278857216','396096139'
'510594896743235584','233257891'
'510594897355628544','122878913'
'510594899356700672','1210820412'
'510594900451012608','233257891'
'510594904771162112','1914715807'
'510594917500858369','416661318'
'510594919216726016','152605708'
'510594923435806721','396096139'
'510594966280630273','573392074'
'510594981170798592','1245032240'
'510594988712144896','1417023120'
'510594998401007617','1062189170'
'510595001982914560','913505702'
'510595005677719552','172081908'
'510595011608444928','2558733775'
'510595031720525825','836562037'
'510595060246007808','152605708'
'510595063257108480','151295317'
'510595102839177216','2773517432'
'510595118533836800','91025370'
'510595121843150848','336855470'
'510595123680645120','135662135'
'510595138196754432','595345382'
'510595173064396802','152605708'
'510595176926949376','140076315'
'510595191548305410','163322770'
'510595220107689984','2558833236'
'510595223873781760','396096139'
'510595225329225728','2305941642'
'510595226369392640','303562313'
'510595245055422464','2437069742'
'510595246845992960','212447681'
'510595270413799424','158418172'
'510595276126445568','2412535566'
'510595280891179008','573392074'
'510595301611438080','1625497741'
'510595306015043584','152605708'
'510595310390116352','82843906'
'510595311039832064','91025370'
'510595313250598912','2768408913'
'510595320166633472','556056610'
'510595320288657408','2451737990'
'510595324675489792','195553313'
'510595325049184256','2761432159'
'510595325501779968','2363279456'
'510595351762698240','1732409862'
'510595359752482816','17293500'
'510595385761730560','251334314'
'510595385979830272','1732409862'
'510595390232465408','44101344'
'510595407726927872','19489220'
'510595411460259841','1732409862'
'510595412500447232','1592355552'
'510595415646146560','1732409862'
'510595417696780288','416661318'
'510595428492914688','27633168'
'510595430917623809','2440748463'
'510595432490467330','1732409862'
'510595439398113280','416661318'
'510595496424267776','708157447'
'510595497304666112','58352165'
'510595514606166016','158418172'
'510595546596130817','178641594'
'510595557102850048','40579448'
'510595563407302656','721792868'
'510595570017509376','2594845830'
'510595650770452480','208448799'
