tweet_id, user_id
'510971316808060929','2374627736'
'510971319295307776','1485506221'
'510971333426282496','1887149660'
'510971335053287426','1686725352'
'510971345887195136','2289010872'
'510971348861353984','2194842338'
'510971413122273280','147762251'
'510971414292467712','595559896'
'510971419987939328','2577294188'
'510971476431097856','2568102257'
'510971502838444032','266218654'
'510971511125987330','1686725352'
'510971516918702081','336888036'
'510971550212698113','518156096'
'510971556672323584','852658152'
'510971579472171008','2516876360'
'510971582299119617','327979472'
'510971583909744640','42589096'
'510971594789773314','1115428190'
'510971634979573760','2519587086'
'510971635222855680','607099840'
'510971638209605632','1366965672'
'510971647054979072','177917275'
'510971647700905985','775264548'
'510971651249278976','212447681'
'510971651388108800','39411871'
'510971652067569664','370669423'
'510971652054994945','1172613007'
'510971652318846978','1630733125'
'510971654852583424','362059769'
'510971663156928512','2519587086'
'510971670748610561','562536135'
'510971689430040576','89370350'
'510971712150974464','138704740'
'510971718815715328','79849460'
'510971722011770880','709779601'
'510971724142485506','33513175'
'510971731021139968','1887149660'
'510971732501348352','146021640'
'510971733109534720','146021640'
'510971733759631360','146021640'
'510971739644231680','22215485'
'510971740688637952','636484224'
'510971741704044545','22215485'
'510971741993066496','636484224'
'510971742727053312','636484224'
'510971745633710080','35801682'
'510971751723835392','1449139368'
'510971754416979968','1449139368'
'510971754945073153','1630733125'
'510971760649318400','16894445'
'510971761526341632','17148293'
'510971764797472768','298085935'
'510971764898553856','69754164'
'510971767850938368','925372050'
'510971768480468995','1623883387'
'510971786432110592','1421950832'
'510971787711361024','1623883387'
'510971788323741696','2495264292'
'510971791691374593','327968440'
'510971796154511360','338088138'
'510971796682964993','2731241531'
'510971805029642240','1623883387'
'510971807990439936','713196378'
'510971819630018562','231623882'
'510971825590132736','39411871'
'510971831986442240','113173982'
'510971848088383488','514852764'
'510971855231254528','41955534'
'510971855834869760','2686948915'
'510971877053853698','22149535'
'510971890912231424','1887149660'
'510971891310268416','312571393'
'510971894326390784','159703262'
'510971903780352000','2578477678'
'510971904493387776','2172631367'
'510971907789705216','550718039'
'510971911594336256','87103912'
'510971913456214016','120292155'
'510971915071410176','1887149660'
'510971923266682880','885856844'
'510971927037739008','1887149660'
'510971935447343104','1887149660'
'510971940035919872','831862675'
'510971942787358721','373887726'
'510971943194230784','456327696'
'510971944699977728','82867396'
'510971951901605888','29618459'
'510971951884804096','12738892'
'510971957748432896','1887149660'
'510971964283183104','239230642'
'510971970478166016','994315261'
'510971972206202880','1507109665'
'510971972239785984','734033185'
'510971973917503489','164016374'
'510971977633652736','37168804'
'510972000496394240','1359602215'
'510972006133927936','558662791'
'510972006914080768','2411801094'
'510972008767950848','452380493'
'510972016980426752','358177224'
'510972026895728640','516043511'
'510972027067318272','736359122'
'510972027205734400','2335766360'
'510972029697134592','1968051421'
'510972030594736128','1968051421'
'510972031094239233','923957994'
'510972043630624768','278712498'
'510972080385687552','89543225'
'510972082650615808','318884338'
'510972083619495936','373686060'
'510972086580703232','2606181001'
'510972088476532736','205971284'
'510972089701269504','2275714236'
'510972098588987392','20164131'
'510972099868241921','2606181001'
'510972112472113152','1147895708'
'510972114812547072','1342789670'
'510972115630444544','1357576664'
'510972116385398785','1342765586'
'510972128351371264','560026653'
'510972131145187328','859028094'
'510972131861995520','333070553'
'510972141806682113','2582249263'
'510972151352930305','2686948915'
'510972154230616064','15637387'
'510972161109295104','434921339'
'510972177622241280','743996960'
'510972189550465024','51095381'
'510972191521787907','16331756'
'510972194545889280','61018648'
'510972198405033984','16471173'
'510972199587840000','2362750602'
'510972207120396288','2764350274'
'510972220576133121','17143439'
'510972222081880064','761535458'
'510972224283488257','392024268'
'510972247247310849','2595134282'
'510972254495059968','2424571028'
'510972254679998465','885537392'
'510972257876058112','14144549'
'510972278230638592','39807785'
'510972280755978241','985713786'
'510972285604208640','132455343'
'510972287705571328','2407789568'
'510972303627542528','1887149660'
'510972307741753344','73632067'
'510972314234945536','1887149660'
'510972315945803777','154325432'
'510972320958017536','531838012'
'510972322556416000','1887149660'
'510972326020927489','540611244'
'510972326599335936','33853480'
'510972327547645952','20964728'
'510972332509523969','1887149660'
'510972337827880960','1887149660'
'510972346841063424','2232532171'
'510972351576829952','1887149660'
'510972360405835776','1887149660'
'510972363341832192','485860954'
'510972370111049729','593242027'
'510972372422504448','1887149660'
'510972373970210816','1887149660'
'510972383461916672','1887149660'
'510972383583539200','577232462'
'510972389673680896','1887149660'
'510972394283204611','1887149660'
'510972400306249728','1887149660'
'510972404689293312','2792731178'
'510972408510283776','1887149660'
'510972410095730688','458007696'
'510972424364777472','1887149660'
'510972433684520960','762131'
'510972451941916672','1336004450'
'510972452977922048','140480071'
'510972456308600832','2758614465'
'510972463400771584','2466640442'
'510972466643345410','2758614465'
'510972468727934976','22215485'
'510972468291731456','369280667'
'510972469952266241','18140095'
'510972473287114752','373686060'
'510972477070376960','373686060'
'510972513363701761','387985786'
'510972521080823808','17136727'
'510972524981547009','822416617'
'510972525166084096','2733793434'
'510972535358623744','2717435383'
'510972540635062272','2640390936'
'510972549786632192','511276619'
'510972549941829632','232703385'
'510972564219645953','2780961991'
'510972571614203904','1468899078'
'510972579277205505','35459949'
'510972585493159937','19211847'
'510972595559477248','842740411'
'510972625200644096','608838261'
'510972645358071808','2727210596'
'510972647551676416','820805904'
'510972654237810688','2280791652'
'510972655835815937','994315261'
'510972660168556545','35530079'
'510972664388026368','514852764'
'510972678694772737','1431918876'
'510972696096567296','2389681902'
'510972710265323520','123291692'
'510972712874172417','303387641'
'510972722814672896','395220538'
'510972727122231296','250987091'
'510972727297974272','470384814'
'510972736769105920','43891624'
'510972737385668609','164017260'
'510972748680556545','1480674829'
'510972750861971456','1586980514'
'510972776380125184','603879621'
'510972799259664384','1703271618'
'510972815315853312','577195320'
'510972816196640768','412761463'
'510972817350086656','1421950832'
'510972832080474112','1723005438'
'510972832273031168','105262046'
'510972840586125312','1309716930'
'510972849993965568','370669423'
'510972854418960384','2712378686'
'510972867605827584','1421950832'
'510972871968313344','1497075889'
'510972875730587648','121148010'
'510972876066131968','1232503531'
'510972876493955072','739509805'
'510972888217051136','362026852'
'510972886899630080','39411871'
'510972894340730880','1497075889'
'510972908026724352','429189967'
'510972911096987648','585249842'
'510972915328618496','13289662'
'510972926280355840','30576727'
'510972931653251072','455975006'
'510972948027420672','1531465705'
'510972956919332864','87342259'
'510972972186628096','616459926'
'510972975521488896','1732409862'
'510972991917015040','1732409862'
'510972996979134464','427428694'
'510973002398183424','8695932'
'510973018949312512','1097346032'
'510973039207784448','117730708'
'510973049714139137','2678007338'
'510973055141548032','2389681902'
'510973057142239232','2389681902'
'510973064943644672','115893421'
'510973064910082049','2326919004'
'510973068249165824','553683733'
'510973068919840768','276305812'
'510973082245545984','22202560'
'510973089912725504','857111466'
'510973102994374656','554692057'
'510973102985990146','2295483132'
'510973103816470529','8209712'
'510973106022662145','554692057'
'510973109088702465','232703385'
'510973110125068288','2347688676'
'510973119830310912','395209316'
'510973130484244480','298005134'
'510973148733640705','357877168'
'510973149111156736','622418691'
'510973169281146880','39997957'
'510973196162834432','1012378092'
'510973197861150721','2727210596'
'510973198146764800','1352226324'
'510973205969117184','197750768'
'510973206950191105','15167539'
'510973231600119808','1199008550'
