tweet_id, user_id
'508363409851957248','226837952'
'508363419809247232','1726075789'
'508363419586949121','555318074'
'508363439425978369','43159308'
'508363450456608768','1853465696'
'508363455834099712','2660793140'
'508363458174533632','20101672'
'508363519079641088','2578101685'
'508363526147018752','136608196'
'508363526692286464','467473177'
'508363528886317056','468117909'
'508363532690145281','1290334028'
'508363536364367872','467508944'
'508363540953333760','83594670'
'508363547806797824','257202911'
'508363556832964608','800860452'
'508363557965012992','2309174802'
'508363567859388416','142257829'
'508363574868058112','1241093023'
'508363621022584832','23298323'
'508363629771513856','1076585929'
'508363636247887872','238315131'
'508363642132496384','212081659'
'508363647261765633','31132261'
'508363648620703745','31132261'
'508363660356382721','233257891'
'508363667805843456','510464847'
'508363670259519488','1247136906'
'508363674235310081','554692057'
'508363682670051328','554692057'
'508363712944558080','477334681'
'508363716841455616','1033654038'
'508363723728121857','1270391083'
'508363730019966976','333755744'
'508363736101302272','359795678'
'508363737971970048','116072169'
'508363746197405696','2447892690'
'508363759484932097','1622550426'
'508363762051854336','95031570'
'508363776236597248','282900076'
'508363777067081728','2313410017'
'508363778941923328','1229333935'
'508363781844369408','1229428171'
'508363785141489664','99212250'
'508363789054394368','183340449'
'508363799405932544','2232532171'
'508363811330355200','590161939'
'508363819828400128','381708385'
'508363820419792896','134414409'
'508363831752798209','779151661'
'508363854003576832','197124043'
'508363867718963200','2448181273'
'508363872189702144','2780783612'
'508363872458534912','1040807520'
'508363890099372032','162291576'
'508363897158774784','2580423060'
'508363900983574528','22278340'
'508363923351814144','380281206'
'508363926543683585','188360710'
'508363929567776769','1631089592'
'508363930184339456','1707606230'
'508363930398236672','42061260'
'508363932507987968','1702078267'
'508363935985049600','88695999'
'508363937352396800','269595400'
'508363967979601920','48743568'
'508363969275248640','1000155049'
'508363970671960064','2288697877'
'508363973238857728','20969406'
'508364011239256064','152777219'
'508364054386475008','183684717'
'508364059406635008','175735810'
'508364062212624384','39221796'
'508364106131578882','861510199'
'508364117867253761','635645071'
'508364189317210112','112220804'
'508364193872216064','305086770'
'508364194442674176','623482003'
'508364217104498688','1732409862'
'508364247013679104','152777219'
'508364253569757184','2174751279'
'508364254831841280','175735810'
'508364255922753536','1732409862'
'508364284494372864','729466687'
'508364319336452096','491667172'
'508364325426593792','287146984'
'508364327150047232','2473661732'
'508364329218215936','1340869268'
'508364334284935169','612979386'
'508364348985987072','2474162292'
'508364351669932032','2282020500'
'508364356971950080','2656389197'
'508364385136283648','1635715890'
'508364395072602113','217110732'
'508364397417213952','64261460'
'508364398470385665','2246801804'
'508364403968733184','63514440'
'508364416060899328','145911490'
'508364433799020545','2347688676'
'508364445547261953','1959690738'
'508364467537592320','738869143'
'508364473556430848','1455821064'
'508364490577281025','409631776'
'508364495010664448','61850799'
'508364534478675968','152777219'
'508364535057498112','2338896272'
'508364567471456256','2741167373'
'508364569858031616','107432899'
'508364577667817473','164316219'
'508364580427681792','1052913872'
'508364588359122944','986079481'
'508364603563057153','112719700'
'508364627601002496','491667172'
'508364658504646656','128382095'
'508364662434324480','2280967225'
'508364688749387776','2460004891'
'508364695469035520','394074455'
'508364710119763968','254726132'
'508364710493052929','483204176'
'508364725823225858','967858554'
'508364737001037824','1705091593'
'508364737911209984','567705727'
'508364739282366464','176377439'
'508364741602197504','23109598'
'508364748434714624','256792788'
'508364778805673984','97579286'
'508364794068746240','729694171'
'508364843817369600','15232911'
'508364848619859968','2202375985'
'508364850427600896','1529480616'
'508364850641113088','2743014024'
'508364855871406080','13289662'
'508364861584474112','479960057'
'508364879678296064','1283591107'
'508364888717029376','514552790'
'508364899211567104','802925095'
'508364900490424320','589304873'
'508364907566604288','616852097'
'508364922980270080','38226468'
'508364927929970689','112006439'
'508364928311656448','717884581'
'508364930911719424','38226468'
'508364945981849600','1874804214'
'508364953720721409','437184900'
'508364960942944256','931372675'
'508364968975409152','1924571232'
'508364969331924992','717884581'
'508364972716732417','240446083'
'508364986025246720','2609948257'
'508365025124548608','17948831'
'508365045160759297','470396623'
'508365050822684674','2645532860'
'508365062113730561','953109361'
'508365062713929728','2351501568'
'508365069185720320','101629311'
'508365086260756480','1162143644'
'508365090635018240','202836813'
'508365127398465536','2439114597'
'508365165268848641','223843724'
'508365172281712640','1161464203'
'508365178514067456','298584836'
'508365183115227136','1114873092'
'508365188534644736','968114520'
'508365197820448768','2395247173'
'508365202111614976','500951026'
'508365203449577472','2562212378'
'508365211560968192','2579011730'
'508365226157559809','377715723'
'508365249427169280','1412874145'
'508365265957302272','207372536'
'508365279898775552','139782858'
'508365286668378112','59166187'
'508365308717854720','46836814'
'508365311574548481','415511628'
'508365316024332288','264180568'
'508365355648311297','182590542'
'508365359871983616','20582409'
'508365368415780864','255646484'
'508365375785172992','470562981'
'508365388787105792','2492457503'
'508365389764759552','319617568'
'508365394009022464','2791617763'
'508365401366228992','1111585183'
'508365403156803584','994562617'
'508365404826525696','535292915'
'508365406370033664','1535124354'
'508365412317544448','215802077'
'508365417287778304','332856550'
'508365421188481024','548502653'
'508365423520546817','856574665'
'508365425584136192','854737392'
'508365427584806913','789379266'
'508365428825939968','292467343'
'508365429392568320','787366495'
'508365431682646016','767919120'
'508365434417348608','727900231'
'508365436594159617','65258847'
'508365439697965056','1064170278'
'508365442654953472','1071410486'
'508365445104422912','1320648518'
'508365447029592064','214563366'
'508365453899870208','2431107457'
'508365462766243840','63514440'
'508365473600536576','2195691865'
'508365475282440193','269664465'
'508365476234539008','185340055'
'508365478411395072','49119697'
'508365489391681536','152777219'
'508365519922425856','89435294'
'508365521533018113','2719027113'
'508365532299812866','373686060'
'508365543016251393','1535124354'
'508365560242253824','993348390'
'508365579221499906','2531020380'
'508365586284707840','357430585'
'508365607096819713','1018131163'
'508365636842844160','2330448411'
'508365639023472640','298584836'
'508365640650862593','119009736'
'508365642760982529','24912602'
'508365663074025473','437868872'
'508365669436768256','192017012'
'508365673807233025','377027721'
'508365679104622592','287935821'
'508365681310859264','39755247'
'508365684636938240','19422413'
'508365700210372608','717884581'
'508365729297494016','260785343'
'508365740354056193','2310757687'
'508365741083475968','390402005'
'508365748029620224','2367475645'
'508365757571268608','428382036'
'508365760193130496','717884581'
'508365797584945152','276752366'
'508365800445472768','38920549'
'508365808226295808','616135041'
'508365808960303104','636496983'
'508365826987397121','280385318'
'508365837246676992','461031256'
'508365837091504128','31115392'
'508365846599987200','1684880557'
'508365854674026496','2658812380'
'508365865264644096','2367503797'
'508365870083874816','538805292'
'508365890048778240','18226913'
'508365898647105536','147586355'
'508365916565159936','245554571'
'508365919999893504','142257829'
'508365920059011072','187168208'
'508365931198697472','106438545'
'508365931630698496','1181451848'
'508365937561841665','1959169518'
'508365948747669504','929687252'
'508365956645916673','847893931'
'508365957333803008','131786636'
'508365969883160577','2508967000'
'508365970650705920','858710858'
'508365972080586752','2750145534'
'508365974030934016','2286853369'
'508365983283957760','2202375985'
'508365988912312320','298584836'
'508365989546041344','262645412'
'508366007250223105','2773517432'
'508366041588965376','1886559349'
'508366042146807809','419893825'
'508366061117661184','40285034'
'508366074820456448','2491242891'
'508366088506474496','38460702'
'508366105757618176','30228652'
'508366114372329472','2484718087'
'508366120550539264','1945201800'
'508366127823851520','31115392'
