tweet_id, user_id
'511794002601861120','243620660'
'511794005374271488','1240729638'
'511794008646225920','2784335354'
'511794009442762752','21683241'
'511794024379080704','156336774'
'511794025406271489','2414618196'
'511794028363677696','1018117136'
'511794031341232128','17759748'
'511794055068798976','404717488'
'511794062173544448','1073785688'
'511794083061567488','16014148'
'511794087381303296','479319380'
'511794089923457024','21232018'
'511794101260648448','1234582178'
'511794101860438016','27267937'
'511794111766990848','238891211'
'511794118679224320','256478435'
'511794124010180608','2471336707'
'511794132096798721','369672854'
'511794135032811520','2808547555'
'511794142754529281','1535062237'
'511794144272842753','1535062237'
'511794145409511424','71251611'
'511794145581486081','1572502242'
'511794146239975424','1535062237'
'511794147615707137','1535062237'
'511794153919758337','154495928'
'511794154033389568','21992920'
'511794164007071744','1897649900'
'511794175357247488','79132107'
'511794177835683840','2216331697'
'511794202607624194','222542288'
'511794211210137600','2660973481'
'511794211440443392','2215027797'
'511794211814125568','2555493504'
'511794213244391424','74247792'
'511794221213548545','104562459'
'511794223465910272','104562459'
'511794227987365888','2202879536'
'511794234656313344','93417127'
'511794242675425281','111831281'
'511794265702154240','2617623961'
'511794267464171520','17082120'
'511794268625969152','199208615'
'511794277500723200','437606745'
'511794287143424001','199208615'
'511794309545222144','432322520'
'511794311286239233','2183631739'
'511794404021911553','84864642'
'511794411081330688','2431107457'
'511794417540165632','50745599'
'511794420836888576','2435035164'
'511794428265394176','2463064561'
'511794431230361600','474252244'
'511794434573619200','540671965'
'511794441028239360','238891211'
'511794446535368705','332172387'
'511794458854039552','2812737775'
'511794470665199616','272251963'
'511794484083187712','436717790'
'511794502881665024','102945558'
'511794507419889664','2383871431'
'511794510246838272','373092327'
'511794510569820160','231852286'
'511794511870050304','2232532171'
'511794517452652544','2808547555'
'511794542379421697','2192205306'
'511794567411007490','376611825'
'511794573262073856','384750384'
'511794574042624000','1878482754'
'511794577389666305','7733902'
'511794585304313856','528277147'
'511794589263343616','2192205306'
'511794590374825984','1495427496'
'511794596805107712','1882198280'
'511794604111192064','2192205306'
'511794610432376832','2308597885'
'511794643097231360','38982689'
'511794646960181249','2194277953'
'511794658960101376','1101825138'
'511794658360295424','18140095'
'511794668619988992','122013081'
'511794679306657792','2194277953'
'511794689804996609','1431977761'
'511794696251662336','2194277953'
'511794701498732546','1101825138'
'511794702921007104','7733902'
'511794714442334208','1101825138'
'511794769010253825','145619295'
'511794770231173120','1153200774'
'511794791290793984','1712602826'
'511794791537860608','418024786'
'511794801617174528','1878482754'
'511794802401083392','2808547555'
'511794805634908161','487694150'
'511794810999418880','2605403287'
'511794845501759488','90005200'
'511794888350785539','1241076116'
'511794893392326656','75330346'
'511794893564284929','134918385'
'511794923440336896','2653038001'
'511794930696478720','504656654'
'511794935532498944','2219053776'
'511794955245715456','2808547555'
'511794989173846016','6320512'
'511794989182255104','490761333'
'511794992667697152','190953229'
'511795060967354368','243620660'
'511795070329032704','52096260'
'511795071264362496','255437111'
'511795083440836608','426619175'
'511795088096124928','46838713'
'511795092655321088','2313341273'
'511795115472719872','222542288'
'511795114923274240','39490420'
'511795122368163840','1198759549'
'511795131385532416','288208235'
'511795137924448258','15502534'
'511795138956242944','888669163'
'511795142492057600','2678501483'
'511795145285464064','315612287'
'511795150834524160','2543646978'
'511795167972446208','2808547555'
'511795173450203136','1424149928'
'511795175752880129','2255129048'
'511795185139732480','2263045795'
'511795199874318336','238891211'
'511795224113582080','327271509'
'511795241419292672','2769123809'
'511795248792870912','2768873361'
'511795266966786048','2790909402'
'511795293692493824','390606059'
'511795302454788096','311862264'
'511795307932573696','53388465'
'511795329625104384','2808547555'
'511795330741202944','2802604561'
'511795337334255616','2526267367'
'511795349745577984','2281207780'
'511795381290934273','104562459'
'511795381966241792','960196146'
'511795389444657152','120807666'
'511795392766566400','2494049317'
'511795403139072000','1274546900'
'511795431458607104','119744141'
'511795432172056576','2425268995'
'511795438580944896','2425268995'
'511795448084824064','700063144'
'511795454959288320','1418807532'
'511795461267542016','119037126'
'511795465621614592','2426406268'
'511795497757970432','185409862'
'511795501029535744','1240668654'
'511795503034404864','2427121742'
'511795505592946689','554144630'
'511795507401093120','308981314'
'511795536287244288','41660654'
'511795539617148928','162659088'
'511795547267555328','101677912'
'511795548009934848','2808547555'
'511795558608928768','1617347095'
'511795563353092096','147318849'
'511795564401688576','2550566767'
'511795566687174656','2599180298'
'511795585557356544','2787465157'
'511795616955908096','2270416014'
'511795623918845952','2768873361'
'511795631422066689','1547219636'
'511795660220542976','1559083963'
'511795675541950464','277773860'
'511795676041469952','140720210'
'511795687474737152','1217356836'
'511795704147111936','834716378'
'511795706009370624','2764022269'
'511795732672557057','288585607'
'511795739475734529','2715170575'
'511795749156564992','216331785'
'511795756513378304','2749256481'
'511795757574144001','49172648'
'511795760887631872','2283455220'
'511795766076006400','462420179'
'511795782232469504','1397024306'
'511795793162809344','345276426'
'511795829062242304','378809160'
'511795841929977857','17445038'
'511795863983640576','107367175'
'511795885442088960','74247792'
'511795910775304192','2763090931'
'511795920057290752','628846514'
'511795921622163456','141323206'
'511795921810898944','794872435'
'511795926109659136','933987320'
'511795946187800576','495057609'
'511795953397821440','1228093296'
'511796037694943233','1240680134'
'511796048608509953','80392182'
'511796054937710592','831862195'
'511796095354036224','1300855794'
'511796106682834944','369907191'
'511796108063154176','1131677808'
'511796118699520000','110279534'
'511796120125997056','2325908676'
'511796129889931264','1536412436'
'511796164333555712','1240688785'
'511796165075939328','1200451358'
'511796179575652352','83199899'
'511796182318731265','2702581922'
'511796186643451904','1692821461'
'511796194364760064','2467693897'
'511796203978121217','2808547555'
'511796204611436544','2467693897'
'511796225239052288','2464639460'
'511796227826933760','2587009693'
'511796230641299456','2587009693'
'511796233870921728','1960699154'
'511796238748889088','2570238960'
'511796279199162368','141323206'
'511796304804990976','566769399'
'511796316142600192','384868946'
'511796318902038528','2725624603'
'511796331749572608','586862793'
'511796332390912000','1734838838'
'511796340502695936','1416347076'
'511796354247446529','15513604'
'511796360492761089','1863172044'
'511796361751433216','586862793'
'511796367191449600','586862793'
'511796372623077376','1198759549'
'511796390495014912','117059672'
'511796395402354688','171087904'
'511796400636444672','2808547555'
'511796406156148736','180723447'
'511796409612259328','333861062'
'511796414687363072','49655684'
'511796417485365248','1449534168'
'511796417669898240','2773297820'
'511796422241685504','2773297820'
'511796423579680768','2773297820'
'511796440171950080','344779728'
'511796462762471424','1416347076'
'511796463718776833','1228093296'
'511796465555890177','304529263'
'511796468751945728','2349920443'
'511796471750873089','372670646'
'511796482949672960','100698862'
'511796492454346752','2765684553'
'511796497600757760','1084225736'
'511796497545834497','2471336707'
'511796523110105088','49655684'
'511796531528073216','876651698'
'511796555666305024','1231299846'
'511796556148654080','248220052'
'511796557008486400','2421207919'
'511796569088487424','1355754259'
'511796587127779328','1025860663'
'511796599962738688','2188770471'
'511796614365581312','2808547555'
'511796618262089728','544086910'
'511796631281213440','1411091778'
'511796635559419904','2812678098'
'511796636083691522','156959518'
'511796664013578242','107367175'
'511796665678712832','197833808'
'511796674860032000','152605708'
'511796688626143232','227596526'
'511796704190820352','2328457500'
'511796715696168960','39928970'
'511796718556311552','823421796'
'511796719625830400','219226779'
'511796722364739585','1119378122'
'511796722360524800','615269122'
'511796722364739584','561108515'
'511796722364710912','1119476484'
'511796731743580160','397427887'
