tweet_id, user_id
'510021028857118720','1191803064'
'510021042606051328','75776581'
'510021049941889025','39807785'
'510021050072334336','116176753'
'510021054967070720','23486709'
'510021055487164417','19790150'
'510021055616798720','1240972807'
'510021056250122241','1735389366'
'510021057156096000','1735389366'
'510021059165159424','51139360'
'510021061186838530','235420065'
'510021068044906496','622300725'
'510021068640112640','152605708'
'510021075447853056','2731718021'
'510021083890999296','2565990874'
'510021085408919554','2547409912'
'510021088869240832','2803480610'
'510021093554286592','2378563741'
'510021094082756610','249638108'
'510021097039736834','1139614333'
'510021100164509697','497422777'
'510021106829647874','2736160413'
'510021108771586048','2585523085'
'510021109400743936','101532348'
'510021109391949824','2803528405'
'510021112508723200','2585523085'
'510021115213643776','830401916'
'510021115448532992','1608501356'
'510021116199731200','2585523085'
'510021119936438272','2729340242'
'510021122738626560','2313384650'
'510021124038467584','102355222'
'510021133941227520','1541369298'
'510021138026483713','2801540772'
'510021141482987520','2744889222'
'510021142543728640','18304860'
'510021142975770624','1046762808'
'510021147489234944','15816686'
'510021151629008896','2803321800'
'510021155181563904','2773297820'
'510021156326215680','2638733023'
'510021157827776512','2258308260'
'510021157978787840','166462852'
'510021161388756992','2269350094'
'510021169794142208','375764873'
'510021171287322624','1706390917'
'510021175192207361','1662911370'
'510021175729070080','91593283'
'510021182083457024','282143805'
'510021187275997184','573061779'
'510021190505594880','830401916'
'510021199108517889','2611361545'
'510021205571559424','1308228086'
'510021210206261249','167907282'
'510021212370530305','40014008'
'510021212878430208','2311514023'
'510021225155166208','1532347339'
'510021231764987904','2803276902'
'510021240472346624','426362584'
'510021250337370112','116416364'
'510021256939175936','329147230'
'510021258415587328','341585627'
'510021258822434817','2185322210'
'510021259288412160','19032473'
'510021269190737920','772710410'
'510021273808674817','2729340242'
'510021274694082560','226330277'
'510021283258458112','377898604'
'510021291097997313','263863993'
'510021292255232000','16823613'
'510021301973827584','1979350081'
'510021308982128640','30985586'
'510021314799992832','42869957'
'510021317610196992','2248269208'
'510021324019077120','284137330'
'510021324316880897','31579586'
'510021326543650816','322541145'
'510021327584247809','1003021320'
'510021334626488320','1638430969'
'510021335225888769','14094310'
'510021339260784640','2192703388'
'510021339395006465','18719736'
'510021347712729089','1887149660'
'510021349872369664','1613337385'
'510021352368377856','1887149660'
'510021360580825088','1887149660'
'510021366528372736','1887149660'
'510021374996262912','5845702'
'510021376888283136','588987500'
'510021387441152000','1887149660'
'510021395750080513','2354535928'
'510021399327834112','19790150'
'510021401613721600','1887149660'
'510021401924083713','130743819'
'510021402565832704','19519947'
'510021403236503553','127774379'
'510021405719556096','17741799'
'510021406554599424','297778852'
'510021407993253888','18355285'
'510021420529618944','2803524973'
'510021429736538112','152605708'
'510021431342546944','407916953'
'510021445364514816','2285226170'
'510021448442736641','83782757'
'510021458311929856','292147170'
'510021459062697984','830401916'
'510021464171372544','541869817'
'510021465014796288','23051391'
'510021475743444992','2444051599'
'510021483700039680','2473782116'
'510021485965344769','2382178716'
'510021493808320512','2758451388'
'510021495465050112','1290816151'
'510021496782077953','1250707628'
'510021502230478848','39221796'
'510021503253884928','2802159854'
'510021507003604992','132825068'
'510021510111559680','400126492'
'510021511176916993','2749302112'
'510021511504076802','2410379587'
'510021516688244736','2518300940'
'510021517623566336','126955511'
'510021521687867392','512013949'
'510021532551086082','170805361'
'510021540097044480','585910569'
'510021540445192192','1112728004'
'510021546425843712','2545570105'
'510021556324401153','123765710'
'510021557389770752','125014886'
'510021560191963136','19830342'
'510021563186675712','21450106'
'510021570132049921','152605708'
'510021572703162368','29038197'
'510021572351242240','365134657'
'510021578591969280','23291925'
'510021579032387585','2781939104'
'510021594874261504','2188716560'
'510021599731666944','176429907'
'510021599727468544','24734092'
'510021604449853443','137089507'
'510021609751461889','465452318'
'510021611827642368','162291576'
'510021613098500096','2752291537'
'510021618345975808','44281580'
'510021620505653248','49262454'
'510021625186897920','1340022834'
'510021630907518976','1430793200'
'510021631344140289','2762635584'
'510021640931917824','1685637554'
'510021644891340800','414644674'
'510021645944496129','579634576'
'510021646854668288','261398229'
'510021647550521344','1279805640'
'510021671739088896','2767387890'
'510021674318585856','113655965'
'510021675816325120','718167955'
'510021676458065920','346630664'
'510021678886170624','153142280'
'510021679901188096','1240583244'
'510021685899448320','546005054'
'510021696964026368','1448250524'
'510021700285509632','130176173'
'510021702009761792','1445691278'
'510021708833505281','400126492'
'510021712403251201','152605708'
'510021712394481664','102431384'
'510021712797528064','1419178484'
'510021713757626369','90817644'
'510021714801999872','2681210898'
'510021717549256704','465262004'
'510021718832717824','908203585'
'510021720841793536','39243189'
'510021726500298752','1732409862'
'510021726889967616','57601970'
'510021729868328960','218167063'
'510021730438766592','2330789185'
'510021731449188352','578202060'
'510021734011899904','16596977'
'510021735224463360','2183994523'
'510021740194299906','144076997'
'510021741473984512','406584824'
'510021747429883904','554692057'
'510021759916314624','1732409862'
'510021761383936000','127884970'
'510021764307353601','26737455'
'510021766165438464','399238012'
'510021770339172353','1732409862'
'510021770351366144','136717067'
'510021770418458624','2213896412'
'510021771299684352','123752501'
'510021777011912705','578736263'
'510021777766895616','2273135850'
'510021785874493440','299063939'
'510021792883539968','1732409862'
'510021793105469441','480127349'
'510021795290685440','74099526'
'510021797836619776','2556111763'
'510021798386089984','185159449'
'510021799229546496','1732409862'
'510021801120788481','1142515951'
'510021801418575872','439476719'
'510021807131226112','2475760463'
'510021808125272064','2556111763'
'510021808574066688','156114543'
'510021809601642496','835332235'
'510021810902294528','1732409862'
'510021813355565057','2464341842'
'510021815721140224','472635250'
'510021816836825088','46069047'
'510021818208358400','2556111763'
'510021834742304769','20966333'
'510021835677630464','520047432'
'510021836319367168','322541145'
'510021836797530113','102136919'
'510021838672388096','371840777'
'510021840090066944','2369954384'
'510021846389886977','613493565'
'510021851561459712','75776581'
'510021854111600641','260573405'
'510021856544321536','743275561'
'510021859216093184','2342764929'
'510021860097265664','2269158566'
'510021863280766977','425699255'
'510021880175030272','2447721460'
'510021881529774080','85462891'
'510021886701748224','194499826'
'510021887217238016','512885591'
'510021888601362432','1409394553'
'510021890178428928','16131604'
'510021892888350720','583175530'
'510021894155026433','152605708'
'510021894917988352','272467910'
'510021899251097600','583175530'
'510021902128386049','583175530'
'510021902682046465','194499826'
'510021904116486144','588364257'
'510021927394500608','1588517221'
'510021935238238208','2773297820'
'510021953386582016','635300605'
'510021954183512064','2758451388'
'510021956880457728','54845755'
'510021959107612673','116155386'
'510021960513118208','85462891'
'510021970856271872','1913470213'
'510021976295878656','2737464096'
'510021977130942464','208485152'
'510021984072105985','2796106327'
'510021985636605952','2772881204'
'510021987008139265','37403902'
'510021988471934977','235073433'
'510021992708198400','90187716'
'510021996336263168','577169610'
'510021997540024320','154588808'
'510022003638546432','1968944582'
'510022004410310656','228786682'
'510022009799983104','1911089510'
'510022013893632001','520047432'
'510022016804864000','2425268995'
'510022018369355776','366667508'
'510022020814233600','2574358015'
'510022022890409984','1099041258'
'510022028363976704','2372254722'
'510022029131538432','1041398090'
'510022033069989888','110336491'
'510022042239131648','19830342'
'510022042557874176','2658333735'
'510022044306505728','2310217712'
'510022049251606528','443557785'
'510022052355387392','2237343324'
'510022053588525058','84353505'
'510022056600010752','2364392377'
'510022063499653122','43372454'
