tweet_id, user_id
'509662455488733185','198914031'
'509662455639711744','209048518'
'509662457481011201','79665167'
'509662459922112513','105749171'
'509662467740684288','84927367'
'509662472928632834','2782520058'
'509662488846028800','67237138'
'509662489022189568','1215732187'
'509662494294810625','902092224'
'509662508139810816','1906967666'
'509662511348453376','1580429222'
'509662512321544192','102601699'
'509662526196289536','1690577418'
'509662534035439617','1123879226'
'509662534215819264','612891751'
'509662534735908865','2801572838'
'509662536434601984','103931417'
'509662536937922563','2753082674'
'509662541094469632','2611524355'
'509662543757840385','235461456'
'509662549890322432','2589664424'
'509662549717950465','2799374066'
'509662550821470208','106788885'
'509662562284498944','149196537'
'509662570668507136','24218664'
'509662579275202560','47300750'
'509662579346526208','2780842141'
'509662579929907200','250681665'
'509662588007759872','2801296512'
'509662598212894720','238446684'
'509662599500541952','763988204'
'509662602277163008','2303899956'
'509662604437250048','158216203'
'509662605339029504','2742354556'
'509662610514788354','1293856740'
'509662612712210432','2695087230'
'509662614796771329','2758094798'
'509662617871613952','2193655827'
'509662618525519873','257830158'
'509662626688036864','395267071'
'509662627287404544','222861675'
'509662633398513664','2458319941'
'509662634359013376','964709454'
'509662635982614528','1366098632'
'509662645524242432','2389681902'
'509662646371876864','2585523085'
'509662646761553921','2741858136'
'509662647487176705','2475744649'
'509662648666189824','41094453'
'509662650561597441','1851136118'
'509662651144994816','2585523085'
'509662654466899968','2585523085'
'509662655834247168','2797999182'
'509662663379804160','703175596'
'509662664755544064','546542594'
'509662672455888896','125340882'
'509662673030885376','2334141415'
'509662673819017216','154553386'
'509662676633780224','2766434749'
'509662681096142848','145265634'
'509662687337279488','2568507265'
'509662689476349953','132542688'
'509662689078304768','2549241295'
'509662690520756224','102617805'
'509662692106571777','227453155'
'509662696841543682','1278504176'
'509662698368278528','2781290773'
'509662698821660672','34355608'
'509662702659452928','377837959'
'509662704089325568','1495259438'
'509662706765295616','250708466'
'509662712989614080','453082889'
'509662713858248704','2447892690'
'509662714026000384','2747858516'
'509662716416774144','2447892690'
'509662718576820224','2447892690'
'509662720447102976','1019470508'
'509662728558886912','295093243'
'509662739426328577','207427374'
'509662744522416128','127932626'
'509662745378050049','453082889'
'509662752650964992','2741981647'
'509662756963110912','2303899956'
'509662762176245761','472870741'
'509662764466307072','2327367608'
'509662766957748224','453082889'
'509662783802073089','2781290773'
'509662788223258624','2334825008'
'509662789510524928','2272683007'
'509662796330446848','453082889'
'509662796284309506','2281608332'
'509662796024274944','2798258287'
'509662802177294336','14259241'
'509662802269581313','2177120985'
'509662808917540864','2681818141'
'509662813233500160','102069319'
'509662816396009472','86061274'
'509662816882532353','2291050520'
'509662818975494144','2291050520'
'509662821320097792','2291050520'
'509662823362727937','2291050520'
'509662825522819072','2291050520'
'509662826265206785','323053896'
'509662827993251842','2177120985'
'509662832255066112','2466009575'
'509662854589337600','2177120985'
'509662862013657088','131925922'
'509662862789586944','2199390971'
'509662862898245632','1317726559'
'509662865679077378','2271832398'
'509662868879323136','2177120985'
'509662873543794689','262976949'
'509662874562985984','398419884'
'509662878467502080','988726298'
'509662882800631809','991221283'
'509662883035099137','2177120985'
'509662887917666305','2218836026'
'509662891168235520','2303899956'
'509662892162318336','389626799'
'509662893613514753','5669252'
'509662894305607681','5669252'
'509662907303329792','2177120985'
'509662907647266817','2381969755'
'509662909022998529','185159449'
'509662909484388352','2794058228'
'509662912227442689','176446413'
'509662912068063232','2496647126'
'509662921530408960','1100211020'
'509662924378349568','2645532860'
'509662929159864322','100917844'
'509662931420979200','573980269'
'509662933031194624','315083177'
'509662935225212928','2783642168'
'509662937921769473','253134738'
'509662940752904192','263083047'
'509662952434466816','1402533342'
'509662961267257345','22943465'
'509662965503889408','210092362'
'509662969429770241','1732409862'
'509662969215467520','2428839067'
'509662971304611840','2232532171'
'509662979089240065','1732409862'
'509662980074516480','367876353'
'509662987184250880','2193655827'
'509662989859835905','1654515326'
'509662990288039936','32367324'
'509662995157245952','39807785'
'509662997359628288','424513302'
'509663006024667136','2303899956'
'509663008713605121','212094812'
'509663008960696320','2190758125'
'509663010320023552','1732409862'
'509663013528694784','1732409862'
'509663014425870336','95376466'
'509663014417469440','322488384'
'509663014727856128','1245663169'
'509663015029841920','118756372'
'509663017231851520','36200895'
'509663019211567104','2797548325'
'509663019639775232','1732409862'
'509663037192548352','2409003038'
'509663042917765120','26461628'
'509663043345973249','1732409862'
'509663044793024512','171869243'
'509663049238585345','23730611'
'509663051281612800','964709454'
'509663051453571072','1732409862'
'509663055853010944','51632842'
'509663058671575040','1318911451'
'509663058814185472','2258548038'
'509663058709340161','144044740'
'509663060400021504','110587183'
'509663060579995648','194684025'
'509663061376901120','83104089'
'509663063998332928','286342628'
'509663066326179840','550014940'
'509663070528864256','130602634'
'509663073322696705','2261253840'
'509663073464901632','207457144'
'509663086169436160','2797548325'
'509663087876526080','57517393'
'509663090200158208','743741660'
'509663095426265089','834882662'
'509663096030236673','64526820'
'509663097397583872','2178145772'
'509663098400022529','726951769'
'509663108478943233','1215732187'
'509663115978743808','983445584'
'509663115902844928','322138544'
'509663120902471681','53217947'
'509663134567514112','2758774110'
'509663139877896192','932303468'
'509663141261631488','368774680'
'509663145070456832','81187565'
'509663145925681152','76288540'
'509663146005368832','118635214'
'509663148081967105','88889613'
'509663154595708928','181338029'
'509663155199303680','1240892587'
'509663155270602752','2337647364'
'509663157564878848','132911028'
'509663165706014721','76288540'
'509663176527323136','101472845'
'509663177576304641','19877250'
'509663182580097024','279118291'
'509663185196941312','596723980'
'509663188204285953','1317726559'
'509663199092686848','1540352658'
'509663199847645185','1094315065'
'509663208689659904','458596565'
'509663214762618880','245874900'
'509663225265541120','425447951'
'509663228431847424','2772649932'
'509663237890002944','242388785'
'509663243082543104','450672453'
'509663245662048256','235456338'
'509663249957015552','100003814'
'509663253870301184','135403525'
'509663255682224129','52174432'
'509663257133457408','1316812178'
'509663257875853312','538334222'
'509663263324266496','241235586'
'509663263441682432','103036214'
'509663264557776896','97469184'
'509663265295593472','2614589508'
'509663267673759744','104782572'
'509663280336359424','579105219'
'509663283515637760','859409030'
'509663284384243712','376927869'
'509663287206629376','1209557634'
'509663287898677248','293335885'
'509663288897335296','2688315504'
'509663290264285184','2340430363'
'509663294236266497','81564189'
'509663295868239873','2420121943'
'509663296329220096','1067816624'
'509663300347363329','591559246'
'509663303568609280','141170212'
'509663310158245888','1003121173'
'509663314054377472','315083177'
'509663315493412865','2303899956'
'509663317229461504','71561049'
'509663321012711424','130593165'
'509663330298904576','1851136118'
'509663335227199488','543632214'
'509663339744886784','395267071'
'509663339643813888','76830014'
'509663344110743552','2337647364'
'509663349135519744','2681818141'
'509663349886312448','2539922209'
'509663350075424768','2382160040'
'509663362482204672','2773297820'
'509663371482759168','356664836'
'509663382304075776','83217902'
'509663407390224384','108689344'
'509663407755128832','132461743'
'509663413191331840','1595861275'
'509663427074084864','235102412'
'509663429431279616','127610589'
'509663432820281344','877087976'
'509663432988033024','2753082674'
'509663434120503297','127958713'
'509663436318339072','167739576'
'509663442530492416','2425268995'
'509663450729967618','2753082674'
'509663454563938304','2741840145'
'509663457575071745','153330690'
'509663468497039361','576970811'
'509663474474299394','60637203'
'509663474524639232','1226332094'
'509663476441440256','1277683627'
'509663482900676608','878967000'
'509663498557591552','43656685'
'509663502999769088','453603332'
'509663507336663040','351694238'
