tweet_id, user_id
'514060953608941568','58263895'
'514060962689986560','471231601'
'514060975780020226','831590700'
'514060977923321857','597496171'
'514060979772993537','94567088'
'514060988510138368','2276892076'
'514061020017336322','2711162024'
'514061024086220800','1876597417'
'514061025281183745','597496171'
'514061038871138304','960934346'
'514061045036765184','2196398166'
'514061049189122048','262800283'
'514061066217984000','1312165784'
'514061072371040256','32751320'
'514061078943526912','122111410'
'514061118998724609','480837465'
'514061123637612548','266690646'
'514061135713026050','175888182'
'514061139928698880','226192687'
'514061140272640000','19144840'
'514061145062141952','279118291'
'514061162435334144','34336937'
'514061175735451649','529514022'
'514061178918944768','33180034'
'514061182345297921','2298009289'
'514061187592368128','2358434295'
'514061217573265408','1967460540'
'514061218072776704','1651739562'
'514061224825597952','1016153754'
'514061235264815105','1933625034'
'514061246292049920','383519360'
'514061250645331968','463009106'
'514061262565945345','1258560566'
'514061284673720320','20902307'
'514061293100474368','602327242'
'514061297898766336','191866072'
'514061299123109889','491748291'
'514061308497772544','588097287'
'514061312998260736','12591732'
'514061319612272640','584538952'
'514061332405293056','145287368'
'514061332791181312','141720091'
'514061334061658112','290965199'
'514061349899763714','1426038637'
'514061360339374080','227453155'
'514061374759374848','318658254'
'514061375682129920','177332412'
'514061398419468288','250441113'
'514061401372237826','1731163332'
'514061402697654272','119878840'
'514061410473897984','2724213167'
'514061427154624512','316593330'
'514061429369217024','175106497'
'514061429733720064','2583363072'
'514061434201047040','16434896'
'514061436126261248','61318348'
'514061455390691328','947208434'
'514061462445498368','45943310'
'514061465867677698','199208615'
'514061480338026496','1248778610'
'514061485115322368','109491412'
'514061503734239232','1224192420'
'514061504392351745','490618209'
'514061510659018753','2773297820'
'514061524860547072','365268238'
'514061525703598082','309843971'
'514061581135912960','33284294'
'514061587737751552','25999072'
'514061638719508480','375203490'
'514061657325465600','81901955'
'514061658965413888','339527171'
'514061660425035776','821957852'
'514061671707738113','23619856'
'514061681668784128','354827905'
'514061705857736704','244200716'
'514061714393145344','164324862'
'514061721116221440','365268238'
'514061730373066753','498007937'
'514061731669475328','47047946'
'514061738728099841','116992862'
'514061739001122817','116992862'
'514061739210469376','116992862'
'514061740196110336','116992862'
'514061740439396352','116992862'
'514061750266654720','2655643542'
'514061758592323585','497993118'
'514061759041511424','2806521582'
'514061760434040833','2294394522'
'514061761352585216','1262462126'
'514061772559749120','250087614'
'514061776393347072','2395170805'
'514061783984644096','498015739'
'514061795376787456','961897909'
'514061798153400320','498012169'
'514061798367318016','1866417194'
'514061809196617730','277441900'
'514061822140628992','1393672500'
'514061826762739712','2799450816'
'514061843283722240','1418539350'
'514061847994327041','1312605446'
'514061851110289408','1437586886'
'514061858949451778','1419575868'
'514061866109136896','1383127777'
'514061878469722114','571827312'
'514061880248107009','2309395964'
'514061885055197184','1272751392'
'514061904877453313','71326445'
'514061915710955520','28269381'
'514061934036275201','622394028'
'514061951853658112','1678846069'
'514061956698107905','2576696593'
'514061962775658496','501042861'
'514061965749407745','336440072'
'514061974703833088','2198246881'
'514061975949942785','339527171'
'514061979250876416','71326445'
'514061986687352832','373686060'
'514062026776133632','90461242'
'514062028567506946','2775889356'
'514062077061627904','497978565'
'514062076612849664','2549347388'
'514062081373401091','497979204'
'514062109206773761','17261660'
'514062114688745472','333672501'
'514062121051508737','273308447'
'514062123966554113','2542645674'
'514062128110518272','2425407727'
'514062132301012992','234505253'
'514062132392898563','2548334053'
'514062139959427072','574608444'
'514062147882844160','1480429314'
'514062155419619328','579184862'
'514062158657622017','60973573'
'514062162470260736','2548152258'
'514062172796645376','2556471199'
'514062192292147200','2625220693'
'514062193957298176','1262462126'
'514062196297699328','269458560'
'514062200533950465','498047015'
'514062209412894720','498006249'
'514062216807473152','497976608'
'514062225577762816','1912790892'
'514062228971327488','299898323'
'514062229189050369','786494424'
'514062230237634561','2558277816'
'514062245752766464','228943371'
'514062250806480897','292836159'
'514062285380153344','498007582'
'514062287427358721','280242927'
'514062287796043777','2182497116'
'514062302497505282','630449075'
'514062304472600576','25802459'
'514062306524016640','187396018'
'514062306917888004','2548373221'
'514062308587212800','1473576612'
'514062323082747905','602281715'
'514062325993598976','411505498'
'514062336983060480','356767130'
'514062341282222081','169382708'
'514062362299478016','70299422'
'514062389604790272','315123125'
'514062425520607232','488834370'
'514062454863560704','31475074'
'514062467295870977','58999639'
'514062501181284352','2751742752'
'514062537390690305','1335641516'
'514062550141394945','49957878'
'514062567745257473','469715307'
'514062582186250240','76955480'
'514062587273555968','33965799'
'514062589450788864','731956597'
'514062593485316096','167739576'
'514062599080538112','2537877794'
'514062600733073409','246608537'
'514062609461432320','1863665509'
'514062611738918912','399166033'
'514062637395480576','296252351'
'514062639870124032','2603352631'
'514062641526894592','56349269'
'514062652075954176','237549007'
'514062655032934400','266131761'
'514062660208304128','238090471'
'514062679195930625','62450407'
'514062696514220032','1346895074'
'514062710309257216','1226853630'
'514062716856991744','2650537446'
'514062728420667393','217872514'
'514062741494325248','1675252352'
'514062742983286784','2590451562'
'514062787157303296','1858037258'
'514062813912760320','222119612'
'514062815637024769','1927728913'
'514062835911905280','105433111'
'514062836767531011','550369381'
'514062840575959042','374707802'
'514062846376673280','2778487467'
'514062876403716096','1396712107'
'514062896897089539','562027228'
'514062898969075713','2764022269'
'514062903742197760','590987605'
'514062911908880384','101507087'
'514062911975997440','118853353'
'514062919051399168','274585937'
'514062930157895680','296252351'
'514062934591668224','339527171'
'514062940517834752','100849636'
'514062941499310080','2525372540'
'514062950152544256','1268524394'
'514062964027314177','78436225'
'514062969123389440','2211490646'
'514062969139765248','105433111'
'514062977587478528','2800890451'
'514062991420309505','804960758'
'514062999598821376','1378565203'
'514063011116761088','961897909'
'514063017114222592','436844799'
'514063022281617409','762927036'
'514063023284051969','576891706'
'514063035246194688','2762162413'
'514063040593948673','105433111'
'514063044402753537','2805122616'
'514063059090808832','416661318'
'514063060256833536','157821974'
'514063067613634561','1652117576'
'514063086697734145','728185111'
'514063091672178688','2557986588'
'514063113553838080','2555806243'
'514063115051204608','142417207'
'514063117777915905','2232532171'
'514063120072192001','262457431'
'514063133665923072','24887083'
'514063140896923648','318697688'
'514063141877997570','2686948915'
'514063146718216193','2558707321'
'514063149859737601','2545099903'
'514063167186423809','505638293'
'514063168872931329','72908422'
'514063170647117824','1176889320'
'514063174258020353','2762162413'
'514063177965764609','105433111'
'514063180062920704','1070420682'
'514063184739577856','1028454576'
'514063187008708610','2367159973'
'514063188577763329','339527171'
'514063212975640577','161359979'
'514063228117450752','2347688676'
'514063273205854208','208464973'
'514063298279784449','2738491149'
'514063313765150723','720360925'
'514063314838913024','2436709147'
'514063318009405442','2499507847'
'514063342718054401','105433111'
'514063344916254720','2811060469'
'514063358329225216','809393280'
'514063360393240577','1713680646'
'514063370514100225','2165583805'
'514063388239204352','406041016'
'514063391791788032','262090842'
'514063403334508544','40510088'
'514063406010474496','1610770580'
'514063418400051201','1097779464'
'514063443389722624','116754962'
'514063444752859136','2762162413'
'514063457814319104','1285909436'
'514063464709378048','2821171668'
'514063466362314754','18999995'
'514063466236084224','497092794'
'514063484267405315','304345449'
'514063492966404097','94971047'
'514063510351794176','416661318'
'514063519189585920','82151036'
'514063567658565635','1460051365'
'514063584762937345','2821272368'
