tweet_id, user_id
'592276279593988096','2867125859'
'592276279652589568','2376044678'
'592276279564468225','363015854'
'592276279560433664','16211566'
'592276280185204736','2983290647'
'592276280319422464','183231696'
'592276280353001472','188143601'
'592276281527402496','2983273889'
'592276281733021697','848457217'
'592276282324430848','500231780'
'592276282529845250','1068350887'
'592276282689327104','1061569112'
'592276282215305217','1518432198'
'592276282844573697','2927315222'
'592276283163353088','1608447355'
'592276282877947904','2984367945'
'592276283477794816','2348567215'
'592276283318382594','500231780'
'592276284123680768','423596099'
'592276283985252352','70097458'
'592276284287229953','2984255265'
'592276284610248704','1527350953'
'592276283024801792','310803951'
'592276284857790464','294832366'
'592276284748664832','3167180561'
'592276285172375552','1374970832'
'592276285465956352','172690701'
'592276285348392960','56321146'
'592276285545525248','19071269'
'592276285965099008','1606483340'
'592276285566504960','573059726'
'592276285767823360','2984343359'
'592276286569107456','439468468'
'592276286241787905','79937892'
'592276286397026304','500226314'
'592276287231688704','2984444536'
'592276286917095424','44868643'
'592276287307128832','500226314'
'592276287797886976','95965443'
'592276288242520065','1530037800'
'592276288750145536','93179462'
'592276288640954368','2987599798'
'592276289412698112','188263258'
'592276289723244545','10027222'
'592276290092183554','77707387'
'592276290088009729','2989493044'
'592276290318663682','2279678299'
'592276290494857216','2874740544'
'592276290960515072','325100212'
'592276290746458114','59015797'
'592276290956238848','297443753'
'592276291644096514','2989528547'
'592276291614744577','297443753'
'592276291312713728','16085646'
'592276291757297664','2769829496'
'592276292180975616','102893847'
'592276292910776321','2587558850'
'592276292961046529','2984291022'
'592276293372223488','2989586031'
'592276294085320704','56616220'
'592276293598588928','200020175'
'592276294517166081','2989737346'
'592276294932410368','3096915464'
'592276294773026816','2924962676'
'592276295255457792','1411391430'
'592276295133757440','392154994'
'592276295226032128','3163863757'
'592276296069156865','561055895'
'592276295880282112','2992884023'
'592276296341663744','477429293'
'592276296505262080','1141596470'
'592276296815800321','20665306'
'592276297205850113','40464655'
'592276296832405504','3114512849'
'592276297272950784','3174286499'
'592276297386098688','2994324455'
'592276297646215168','367682485'
'592276297944047616','3044835142'
'592276297792892928','86241025'
'592276297734180864','2561965273'
'592276298430423043','52415433'
'592276298350755840','2275716487'
'592276298686300160','2573877837'
'592276298589818883','112714276'
'592276298770198528','2994297171'
'592276298816421888','13202832'
'592276298862436352','2561965273'
'592276299193982977','2693613913'
'592276299672100864','2885318972'
'592276299344777216','90601194'
'592276299734974464','253182274'
'592276299906953216','1722737467'
'592276299458088960','1630824943'
'592276299713937410','3109886564'
'592276299948797954','2706130411'
'592276299986571264','740085547'
'592276300150091776','2994335147'
'592276301324521472','3018756439'
'592276301840420867','2997435243'
'592276302301761536','753338827'
'592276302566129665','2249137950'
'592276302859673600','2996606758'
'592276303040090112','3205479419'
'592276303593668608','2196282823'
'592276304159997952','2602775156'
'592276304143089665','1374722341'
'592276304264704000','2997519749'
'592276304579272705','390577696'
'592276304856158208','859649060'
'592276305305063424','107145912'
'592276305321730048','940000238'
'592276305896296448','353160963'
'592276305825038337','88234341'
'592276305757896704','2999309445'
'592276306198310913','97363159'
'592276305934057473','25635536'
'592276306189881344','2731866714'
'592276306563174400','165051768'
'592276306701602816','3031655738'
'592276306701590530','2485038145'
'592276306898726912','1267011883'
'592276307028803584','2999396146'
'592276307766968321','1267011883'
'592276308068995073','153292148'
'592276308572278784','2999451964'
'592276309104926720','3062663508'
'592276309159481344','19899344'
'592276309629276160','1357681921'
'592276310396936192','257711636'
'592276309998370816','22493750'
'592276310057037824','2999440601'
'592276310430449664','179637137'
'592276310694625280','367007637'
'592276310543568896','2536588135'
'592276311181103104','826345584'
'592276311038504960','2882961356'
'592276311445344256','146730310'
'592276311609057280','2249138330'
'592276311185362944','56594266'
'592276311445352448','2999480631'
'592276311571243008','2327123178'
'592276311634116608','93449591'
'592276312414367744','2160369655'
'592276312468762624','2319292269'
'592276312611377152','381483082'
'592276313047638017','2991653343'
'592276313236377601','2540947693'
'592276313496358912','14048734'
'592276314209394688','1524448356'
'592276314519830528','17740704'
'592276314700283904','2468505558'
'592276314414927872','2992877183'
'592276314792398848','3109886564'
'592276314410725376','358259902'
'592276315023216642','2305929534'
'592276314955993088','14304302'
'592276315199397888','1324684484'
'592276315182477312','81162431'
'592276315392212992','16881785'
'592276315606097920','17740704'
'592276315752964096','3004237936'
'592276316159746048','1098753235'
'592276316537368576','49596403'
'592276316444995585','2451258858'
'592276317179097089','98884057'
'592276317166374912','3004234985'
'592276317564985346','1147165304'
'592276317615316992','851081700'
'592276317355147264','2408532487'
'592276317896372224','3025542976'
'592276317984444416','407749350'
'592276318135459840','2942329002'
'592276318533857280','707117881'
'592276318588243968','3004216071'
'592276318521204736','2852149754'
'592276318709940224','19286657'
'592276320068894720','3007219961'
'592276320752685056','16881785'
'592276321415266304','3007252241'
'592276322883391489','2359961220'
'592276322740764673','376857812'
'592276322769981440','3007250637'
'592276323856424962','2463000109'
'592276323709530112','1861351824'
'592276324347211776','562851460'
'592276324107964416','1521747469'
'592276324120535040','3007284459'
'592276324976369664','1578129847'
'592276325160857600','3193501683'
'592276325555044352','1542053611'
'592276326037393409','347143265'
'592276326502928384','381089898'
'592276326893092865','3089999993'
'592276326800691203','365524314'
'592276334753230848','3121936925'
'592276334757294080','101079950'
'592276334677655552','1196857183'
'592276335281635328','277361858'
'592276335696842753','2832221500'
'592276335780765696','2222943578'
'592276335801675777','2306894220'
'592276337932505088','2924659959'
'592276336107868161','44557068'
'592276337735270401','158961109'
'592276338473508865','71507293'
'592276338632884226','1549748922'
'592276338876100609','1261785349'
'592276339048062976','161310396'
'592276340025470977','63219047'
'592276338934841344','1567367989'
'592276340360937472','2937866935'
'592276340507856896','16211566'
'592276340600086528','40142441'
'592276341015367681','347143265'
'592276341170511872','2547175726'
'592276342550372352','147415021'
'592276342994964480','796248492'
'592276343422849025','627078916'
'592276344018317312','258194187'
'592276344009924608','66073600'
'592276344760889344','2788011240'
'592276345436024832','2999106026'
'592276346513928192','792818366'
'592276346492948480','360718162'
'592276347977740288','3145842612'
'592276348275666944','20068817'
'592276348212613120','20024610'
'592276349307506688','1596338000'
'592276349009559552','231639744'
'592276349269766145','206338400'
'592276348984365058','64125139'
'592276350007963649','278228447'
'592276350074892289','127226872'
'592276350410588160','2375946103'
'592276350158802945','3109886564'
'592276350968406016','821511038'
'592276350783729666','1170791011'
'592276351828103168','135112790'
'592276352369356800','2249144683'
'592276352428089344','120779706'
'592276352394375169','353160963'
'592276352306286593','58578337'
'592276352717463552','2249139620'
'592276352759267328','1394988318'
'592276352746844160','31018623'
'592276353237405696','3016907839'
'592276353153511424','477429293'
'592276353640210433','2468505558'
'592276353346473984','103787706'
'592276353816371200','274064979'
'592276353828786176','2959593570'
'592276353895911425','2757423543'
'592276354659274753','2855740806'
'592276354646740992','2612613240'
'592276354877366272','2941304612'
'592276354910932992','2361143370'
'592276355116589056','3207788559'
'592276355041099776','355604971'
'592276355632406528','153292148'
'592276355988983808','2249140296'
'592276355951263744','334792759'
'592276355774971904','328318972'
'592276355300990976','273926131'
'592276356739813376','104342504'
'592276357008203776','2876318188'
'592276356962000896','2501793259'
'592276357008109568','83803193'
'592276357205340160','2431107457'
'592276357159092224','59073766'
'592276357121355776','36648285'
'592276357633060865','375488413'
'592276358132269057','2883840371'
'592276358845325312','605045226'
'592276359319281664','312877157'
