tweet_id, user_id
'592148121213243394','60276948'
'592148121381015552','329380833'
'592148122102562816','1081651687'
'592148121427185664','2939573234'
'592148121813024768','30637992'
'592148122442268672','2862113909'
'592148123134341120','3074369187'
'592148123046191105','933729696'
'592148123281141761','1258428798'
'592148123482370049','1570416192'
'592148124207972353','1134545851'
'592148124392534016','349548603'
'592148124560269312','14791237'
'592148126158327811','427052843'
'592148126305263616','2874903052'
'592148126317707264','86484577'
'592148126632382465','83949216'
'592148126410113024','1511476849'
'592148126699376640','8876452'
'592148127429173248','1007922986'
'592148127601336322','27839234'
'592148127404138497','2381342383'
'592148127680897025','327497011'
'592148127970414593','2390356736'
'592148129115340800','613007356'
'592148129274830848','2891997062'
'592148129371267073','359270271'
'592148130507927552','3205479419'
'592148131334234112','24231207'
'592148131703193600','1226771718'
'592148132391157760','2904322704'
'592148132948881410','397391292'
'592148133200601089','289414660'
'592148133842399233','1828517329'
'592148134618365952','105734858'
'592148134685483008','152829376'
'592148134391754753','2157362647'
'592148134697897984','116746970'
'592148135104774146','18560680'
'592148134966398976','266548241'
'592148135457218560','2874872471'
'592148135327084544','1546889760'
'592148136073695232','230983571'
'592148138435211264','2699791921'
'592148138435158016','2874834891'
'592148138686742528','368364917'
'592148138997121026','3150718423'
'592148139135475712','582722319'
'592148139571818496','63034882'
'592148139479535617','15421020'
'592148140532240384','1885553143'
'592148140729434113','1103124620'
'592148141316542464','3151587384'
'592148141568200704','374708238'
'592148142167957504','3081515340'
'592148142356766721','942804552'
'592148142558162944','1527600824'
'592148140943278080','310980375'
'592148142990045185','92258173'
'592148143283671040','2359028480'
'592148143887622144','101082170'
'592148144915402752','24123226'
'592148144722472960','227862046'
'592148145074671617','215415132'
'592148145598922752','79938654'
'592148145867333632','1488977785'
'592148146723135488','219442982'
'592148147557834752','61022176'
'592148147712958464','436305353'
'592148148115537920','36367465'
'592148148262309890','169396689'
'592148148241375233','327979472'
'592148149185028097','2925012018'
'592148149415780352','281379704'
'592148149537345536','3037871063'
'592148149608710144','230983571'
'592148149818429441','390560996'
'592148150434959360','1246355124'
'592148150791475201','51737103'
'592148151047303168','33727436'
'592148151638695936','416169202'
'592148151928102912','315251215'
'592148151982628865','2762870970'
'592148153442369536','224741550'
'592148154113331200','2551789304'
'592148154029486080','2689370592'
'592148154738323457','50929202'
'592148155702972416','3171865423'
'592148157271842816','241938529'
'592148157385023488','37984883'
'592148157791916033','1517088372'
'592148157963771904','2517914582'
'592148158198644737','279416633'
'592148158244720640','395301981'
'592148158362169344','1013269724'
'592148159104712705','363756872'
'592148159385731073','53136861'
'592148159490629632','448893572'
'592148159222022144','346159955'
'592148159855403008','434073614'
'592148159716937728','1890552175'
'592148160459378688','3006020678'
'592148160656506880','2279008861'
'592148161625362434','484696121'
'592148161788923904','230983571'
'592148162120261632','1549748922'
'592148162711789568','1009968258'
'592148163143729152','2302902140'
'592148164519407616','2251151946'
'592148163588272128','2410474016'
'592148164653617153','268256762'
'592148164850778112','1967981114'
'592148165744275456','3198370840'
'592148166012600320','228147604'
'592148165983211521','386271994'
'592148166100660224','3005743940'
'592148166746574849','2193023035'
'592148167338012672','604309312'
'592148167518466048','2251887763'
'592148168592203776','2758849493'
'592148169237995520','3018722754'
'592148169951191041','3139649856'
'592148170722934784','2225176735'
'592148170756489216','19613514'
'592148170613727232','2265586206'
'592148171616194560','894969152'
'592148172132220928','171280865'
'592148173532962816','700250443'
'592148174103564288','88128798'
'592148173855952896','2468099592'
'592148174149537793','2903690790'
'592148174917238784','194579501'
'592148175328280577','21879580'
'592148175386882048','2496231505'
'592148175097466881','2294768089'
'592148176435425281','27446725'
'592148177261821952','427894604'
'592148176670363648','2395162465'
'592148177660293120','294009234'
'592148178780164096','500802512'
'592148179522625536','173591614'
'592148180378214400','2760291527'
'592148180260630528','2154164509'
'592148180256468993','174316685'
'592148181355495424','739731438'
'592148181665783810','427471329'
'592148181963689984','2298777275'
'592148181523177472','99384290'
'592148182370426880','189156275'
'592148182441660417','65805462'
'592148182705909761','427052843'
'592148183297437696','2230000986'
'592148182890483712','17553689'
'592148183595159553','156981401'
'592148183871950848','2997499387'
'592148183377051648','286005280'
'592148183217623042','230983571'
'592148184367026176','868743396'
'592148183762866176','2873366174'
'592148184324907008','24885717'
'592148185184751616','713662740'
'592148185541292032','1488977785'
'592148186149429248','134971995'
'592148186195578880','134709766'
'592148187537739776','2335539505'
'592148187646832640','89543211'
'592148188603109376','2283750690'
'592148189182042113','32387464'
'592148189345525760','2755356752'
'592148189660119041','775115095'
'592148190515757056','2199164725'
'592148190993879042','174316685'
'592148191715401728','3038951733'
'592148191413317632','2156218140'
'592148191753203712','35826950'
'592148191434313728','3005743940'
'592148192092893184','94403795'
'592148192428486656','3025332991'
'592148192633827328','3018722754'
'592148192562585600','2318485317'
'592148193103589376','2271081132'
'592148193216827392','2278867478'
'592148194181685248','175917739'
'592148194517065729','542547803'
'592148195536412672','2327080324'
'592148195414650880','19092972'
'592148195276247040','197571674'
'592148195766980608','1283891977'
'592148196157169664','272688720'
'592148196366938113','19209639'
'592148196983353344','1305796237'
'592148197293731840','24464985'
'592148198820544512','2500946615'
'592148199390871552','2293607865'
'592148199671889921','1190973943'
'592148199999152129','117695160'
'592148200452182016','24808956'
'592148200447848448','1119449498'
'592148200636616704','2475805904'
'592148200745644034','17801745'
'592148200993202178','350059352'
'592148201508974592','59557368'
'592148202154950656','2680886690'
'592148202473783296','88036475'
'592148202213638144','2911108956'
'592148202683531264','62698661'
'592148202666762240','124560965'
'592148203199275009','741867894'
'592148204298207232','1855515379'
'592148204017221632','2523973944'
'592148204344377344','208133613'
'592148205405675520','195838741'
'592148205393018880','171774085'
'592148205178986496','217051865'
'592148206609272833','246218218'
'592148207184011264','3205479419'
'592148207389540352','1103469708'
'592148207393615873','2873366174'
'592148207448100864','3103567418'
'592148207783686144','27446725'
'592148208064831488','454095540'
'592148207821426688','2268179678'
'592148208165392384','15310950'
'592148208593334273','1103469708'
'592148208077262848','9199172'
'592148209562181632','3074369187'
'592148209931137024','340803082'
'592148210774216704','2919947791'
'592148211114110976','2156998813'
'592148211042635776','14097130'
'592148211038490624','15318717'
'592148211428560896','15318812'
'592148212640649216','3005743940'
'592148212997296128','32237926'
'592148212825206784','2882390612'
'592148213034946560','18133113'
'592148213429309440','303492969'
'592148214243033088','348780412'
'592148214779883520','774244790'
'592148214918307840','442200783'
'592148215136329728','50258535'
'592148214817525761','2231479381'
'592148215778029568','76565079'
'592148216327512064','3083710461'
'592148216432427008','81031961'
'592148216432304128','887520206'
'592148217258618880','38901753'
'592148217313112065','125953224'
'592148218131120128','300449561'
'592148218240086016','359343904'
'592148219175501824','208800392'
'592148218986647552','1418807532'
'592148219842400256','2153522150'
'592148220072955904','922602722'
'592148220576440320','2367806942'
'592148220903608321','3198370840'
'592148221176098816','315251215'
'592148221377384449','2513012784'
'592148222790905857','2231214566'
'592148224145764352','3154143531'
'592148224061739008','993649740'
'592148224191766528','2523973944'
'592148225353723904','617592038'
'592148225131347968','1669680296'
'592148226712571904','572961420'
'592148227316699136','20114588'
'592148227412996096','2916104647'
'592148227673063426','2302902140'
'592148227920527361','534494329'
'592148227769511936','83791997'
'592148228201578496','2266355266'
'592148229090910208','149470176'
'592148229195706368','828068220'
