tweet_id, user_id
'600004287280721921','2412342974'
'600004287939219457','365274032'
'600004288639807489','2192977920'
'600004290393067521','1680231174'
'600004299809140736','10025982'
'600004302325698560','1680231174'
'600004306985693186','293361918'
'600004310194225154','165334762'
'600004310999703554','544459265'
'600004320130629632','2991188354'
'600004330180222976','54208305'
'600004339940360193','265951011'
'600004345678012416','1051855284'
'600004358156066816','365274032'
'600004360374849536','46957051'
'600004363583496192','245660224'
'600004368448892928','212958513'
'600004372198621184','2857570290'
'600004377932206080','1874804214'
'600004392742445057','2252890903'
'600004397742030848','3096702665'
'600004408479461376','2411441383'
'600004435910078465','928029200'
'600004439613648896','53039419'
'600004442604339200','3226342197'
'600004445645082624','401567343'
'600004458748190722','14292815'
'600004464314032129','158626662'
'600004474355126273','1361498779'
'600004473923215360','55866553'
'600004474988560385','73058754'
'600004496140316675','114390045'
'600004498036289536','28411737'
'600004502029279232','265951011'
'600004502268219392','375760951'
'600004508475785216','619588289'
'600004513697693696','333746939'
'600004518974070784','2899820947'
'600004522912518144','39225556'
'600004525693407232','266032875'
'600004526322515968','3165621434'
'600004535138979840','62329925'
'600004535550087168','627460108'
'600004550515433473','1050756656'
'600004558211940352','3140325491'
'600004564658495488','2749028251'
'600004570467672064','372456237'
'600004576876462080','156306739'
'600004583222554624','3009034701'
'600004588234608640','3165621434'
'600004606777626625','3165621434'
'600004607662694400','295428832'
'600004611471069185','251914070'
'600004613614510080','110499220'
'600004632023310338','239985288'
'600004649740021760','1080925842'
'600004657268699136','174969500'
'600004675178352641','173637034'
'600004680614334464','2230400682'
'600004707935858689','3178950074'
'600004711949828096','545257110'
'600004744791216128','3237099274'
'600004745529462786','125610043'
'600004782082908160','161840905'
'600004783328464896','3178992474'
'600004785022996480','2460735102'
'600004789292830720','168805641'
'600004790739808256','1852210800'
'600004796670746625','2734508919'
'600004797626982400','2260774835'
'600004800667869184','247705465'
'600004809299628032','2866600819'
'600004816950013952','3179434148'
'600004830321475585','585864540'
'600004837661679617','2959340572'
'600004851276324864','202872644'
'600004873845772288','3009589893'
'600004874084818944','3051709930'
'600004874319728641','2939688750'
'600004883115282432','1430473603'
'600004885568958465','15360796'
'600004896289619969','913322564'
'600004903122141186','3127886285'
'600004904703361024','354993695'
'600004912244600832','3020475905'
'600004915079958528','3064406255'
'600004915847561216','15360796'
'600004917445570560','403004768'
'600004917453979649','3243030563'
'600004919144255489','315002735'
'600004920104779776','3243385889'
'600004920981463040','54208305'
'600004924261289984','510395435'
'600004928145350657','1884801000'
'600004939356635136','65387768'
'600004942913404928','18094918'
'600004958700892162','145533841'
'600004960118538240','27401627'
'600004970952396800','15821039'
'600004979487875072','335243726'
'600004984932012034','351742960'
'600004985049382912','3179536321'
'600004996894097408','1064951120'
'600004998462865408','469431315'
'600005019052609536','2942227400'
'600005024459169793','1497087973'
'600005030956167168','103276458'
'600005046726742016','1278717012'
'600005047150186496','2507971356'
'600005060047687682','365274032'
'600005079471693824','42599441'
'600005082470572033','2434382376'
'600005085586849794','2958955854'
'600005099528790016','855556087'
'600005114993086464','517794921'
'600005119569170433','754126890'
'600005123813675011','2958955854'
'600005127655817216','1077235562'
'600005130117775360','2862112039'
'600005130407124992','365274032'
'600005136862195712','2917151264'
'600005140238749696','329807535'
'600005150195847168','191342797'
'600005150779015168','1176605190'
'600005166499176448','2249274378'
'600005170446016512','14335577'
'600005184077602817','2843934039'
'600005198766018560','3008235327'
'600005202045861888','214708199'
'600005205749563394','155520178'
'600005206370295809','1543269409'
'600005249739296769','636560505'
'600005250720858112','430978693'
'600005261705793536','1020397339'
'600005264444534786','46957051'
'600005284271038465','264879520'
'600005295016910849','2998562020'
'600005304533659648','174558337'
'600005328479059968','616038751'
'600005343414976514','506196194'
'600005351266721792','338880945'
'600005364529016832','78714922'
'600005370946441216','211862961'
'600005386603626496','464450433'
'600005393905897472','464450433'
'600005395336306690','1607784630'
'600005397827559424','464461104'
'600005403439550466','464461104'
'600005404781752320','46957051'
'600005408439160832','1146479670'
'600005413203881984','8795772'
'600005413896114176','2155838785'
'600005415116537856','3182745145'
'600005429251448832','430978693'
'600005433307340800','2960317006'
'600005446078869504','1168756656'
'600005450130554880','3109581614'
'600005450378129408','155520178'
'600005457491664897','18789285'
'600005458431205377','28981475'
'600005465750245376','140005441'
'600005467562094593','63195881'
'600005495387066369','172991008'
'600005496649732097','17410863'
'600005512197869568','1657364964'
'600005529226727424','849188088'
'600005533400059905','406939018'
'600005537560928257','2959340572'
'600005548080136192','390923172'
'600005553763516417','422903979'
'600005561359474688','2391786333'
'600005578472194048','1318570262'
'600005594167160832','2784664374'
'600005601972879360','1591131403'
'600005602878750720','2425639254'
'600005614278848512','1496346968'
'600005618527797248','892301341'
'600005619081293824','63964199'
'600005624743596033','3179072684'
'600005632213782529','98536374'
'600005642280112128','66651884'
'600005646935838720','2547112646'
'600005649934721024','1961447802'
'600005657899573248','1424508584'
'600005668746067968','17741758'
'600005674861363200','3179536321'
'600005677801693185','892301341'
'600005695203708928','2866619412'
'600005705244880896','77927094'
'600005705429549056','437422362'
'600005727969619968','1411284846'
'600005730226147328','94665431'
'600005748383330305','453205815'
'600005748416860160','925406383'
'600005763973578753','15577108'
'600005767262019584','337602704'
'600005774035779585','63176522'
'600005784492232704','3252861021'
'600005793597890560','313779200'
'600005803156844545','42021893'
'600005819980247040','31205045'
'600005819422396416','16374678'
'600005832638476288','365274032'
'600005834588835841','2211584960'
'600005835209728000','741611424'
'600005837789073409','2986229332'
'600005842352545792','2557400366'
'600005862338461696','1260635190'
'600005864586649600','16696943'
'600005869103898625','1087035884'
'600005873902211072','2262819478'
'600005876376850432','354618697'
'600005883905576960','239985288'
'600005885855838209','59058006'
'600005895620276225','394670097'
'600005902486401024','25252152'
'600005909071429632','80611424'
'600005912833622016','2311366908'
'600005915354345472','313093491'
'600005933528395776','73763077'
'600005939211542528','3179536321'
'600005964478042112','725076133'
'600005966814285824','24333519'
'600005967401607168','37534585'
'600005969100308480','832588981'
'600005973286199296','1039806570'
'600005974892670976','3033872387'
'600005978411671552','3013437511'
'600005980718522368','321800363'
'600005982803091457','1632684270'
'600005984791191553','410993947'
'600006018958008323','2730467712'
'600006031272452097','3252861021'
'600006040407638016','34291077'
'600006042261426176','385569528'
'600006042056060929','2773345938'
'600006043045928960','560021764'
'600006043574398977','2364099685'
'600006048007720961','22250210'
'600006051665092608','47118520'
'600006051791052800','2236064640'
'600006054210981888','768996596'
'600006055167266817','188550662'
'600006057356701696','193352566'
'600006058057183232','62858042'
'600006057797263360','176320546'
'600006063753207809','1020397339'
'600006064940183553','3278960241'
'600006074964381696','2993348275'
'600006078948986880','1351104738'
'600006087539044353','22954943'
'600006108531576832','2683487204'
'600006118811697153','2698043715'
'600006123836416000','166639331'
'600006125937958913','1476198884'
'600006130539110400','2426923394'
'600006136209616896','453205815'
'600006136406745088','2206428378'
'600006144900341761','1454928205'
'600006148108988417','2574755980'
'600006156367564802','495321301'
'600006164437475328','3246318387'
'600006166710620160','453205815'
'600006179251687424','198129413'
'600006203452821504','105455809'
'600006215729618944','1457106210'
'600006219609219072','614634742'
'600006246649958402','511011887'
'600006280267173888','126064099'
'600006281013927936','631255856'
'600006284599959552','836964584'
'600006285044502529','16296575'
'600006291256401920','2423133345'
'600006292338520064','3074871424'
'600006308142534656','2400656232'
'600006310961291264','1860722413'
'600006310730584064','3258041704'
'600006326257778688','373819192'
'600006331823693824','2778026159'
