tweet_id, user_id
'591997500359225345','2929486471'
'591997500170629120','1966986266'
'591997500283748352','15355489'
'591997500610842624','2739778512'
'591997500736831489','128851796'
'591997501139357696','129279262'
'591997501076570113','93397473'
'591997501068161024','2478719640'
'591997500619296770','3145345159'
'591997501244370945','2796373635'
'591997501324013570','57480293'
'591997501613350914','793231310'
'591997501609148417','865433065'
'591997502091493377','2978668894'
'591997501839908865','16431823'
'591997501533659137','2154185259'
'591997501974122496','3005743940'
'591997502594748416','1652886528'
'591997502737383424','278135690'
'591997502913519616','203325246'
'591997503249076224','953210268'
'591997503337172992','137671798'
'591997503240675328','708665352'
'591997503387475968','73577801'
'591997503010152448','218755165'
'591997503945342977','1665421958'
'591997503974834177','18281702'
'591997504167616512','30634500'
'591997503609905152','244814505'
'591997504276692993','2730683010'
'591997504083795968','3145345159'
'591997504734044160','1733586385'
'591997504662700032','1361494458'
'591997504612216833','330824358'
'591997503299579906','3066056145'
'591997504729690112','3142944627'
'591997505178480640','408622668'
'591997503765098496','184144098'
'591997503827914752','2928257849'
'591997505509859329','86241025'
'591997505384087552','2298819530'
'591997505262514176','244661569'
'591997506080243712','217509778'
'591997506004783104','2895957169'
'591997505803550720','139014473'
'591997506898264064','13969202'
'591997507435003906','375058650'
'591997507363672065','1260490716'
'591997507309314048','1650764936'
'591997507145572352','3145345159'
'591997507162345473','33844041'
'591997508311773184','2184707526'
'591997508127076352','3013957585'
'591997508651483138','606660808'
'591997509108543491','255800234'
'591997508865400833','478925465'
'591997509280468992','2721334201'
'591997509850902528','3013934575'
'591997509628665856','93637528'
'591997509645574144','461196915'
'591997509196763137','2189510626'
'591997510010466305','1408702345'
'591997507669860352','3110904572'
'591997507774873600','1395330774'
'591997508122992641','843337472'
'591997510786228224','345661398'
'591997510765391875','106670557'
'591997510157238272','991882650'
'591997511335706625','136518781'
'591997511054790658','94478055'
'591997511394398208','3016924022'
'591997511075635200','1049284490'
'591997510794616832','3145345159'
'591997511843254272','76604553'
'591997509079183360','246049771'
'591997509519724544','32494823'
'591997512115818496','74137630'
'591997510538801153','37415618'
'591997510475845633','2897097330'
'591997511876894720','731194777'
'591997512086589440','2369361056'
'591997512682090498','501581961'
'591997512547893248','845925109'
'591997512157900801','1638443672'
'591997512535408640','185431307'
'591997512203907072','2738929208'
'591997513269284864','845925109'
'591997513588023297','2947544762'
'591997513445601280','19666071'
'591997513202331648','418104982'
'591997513055375360','46438367'
'591997514175262720','125259681'
'591997514141806593','555949924'
'591997514011774977','179022357'
'591997514129235968','31434673'
'591997514712100865','51310666'
'591997514527604738','61442935'
'591997514884210689','2313957656'
'591997514577907712','3145345159'
'591997515278462977','740583654'
'591997515555164160','2630172831'
'591997514863276032','2309054839'
'591997515865554944','2739778512'
'591997515681009664','2283125819'
'591997515769225216','29533312'
'591997515974647808','96366616'
'591997516016648192','297804286'
'591997516037554177','411575025'
'591997516322709504','76711233'
'591997516259856384','16008956'
'591997516914237441','1236817916'
'591997517304307712','76495024'
'591997517488852992','789845232'
'591997517803327488','2428307545'
'591997517895630848','486711396'
'591997517786550274','431686303'
'591997517811851264','2195357475'
'591997518189211649','2270416014'
'591997518092902400','586915315'
'591997518432509952','2202584041'
'591997517627265024','547518200'
'591997518482841601','776960520'
'591997518365396992','429601885'
'591997518562623489','535717415'
'591997518784892930','63402652'
'591997518726103040','334503428'
'591997519174983682','278486427'
'591997519216836608','707971466'
'591997519015575553','3105883113'
'591997519443296256','326079929'
'591997519581745153','2410738135'
'591997519694991361','2730683010'
'591997519464419330','2811146496'
'591997519707512834','328898177'
'591997519732707328','2730683010'
'591997519925645312','2339914242'
'591997519640399872','17639688'
'591997519934132224','301045464'
'591997518440955904','61796267'
'591997520143720448','181438100'
'591997520647184385','2438414505'
'591997520722698240','211489578'
'591997521074884608','813227899'
'591997521263661056','36938593'
'591997522123436032','2958788896'
'591997521636904960','3145345159'
'591997522509336576','566827490'
'591997522387701760','37628210'
'591997522773577728','1487537252'
'591997522085879808','1281462390'
'591997523335614464','196890438'
'591997523474055168','117295402'
'591997523599839232','294139617'
'591997523407024128','353119967'
'591997523872587777','1228840274'
'591997524287692801','600783434'
'591997524124299264','851501293'
'591997523692249088','2969976395'
'591997524245745665','408622668'
'591997523457216513','136207490'
'591997524203929601','851501293'
'591997524585517057','192477353'
'591997523973120000','2589070128'
'591997524908462080','94079581'
'591997524782743553','56789832'
'591997525038637056','2966955765'
'591997524996653056','1333776535'
'591997525256642562','326542714'
'591997524971520000','78436291'
'591997525285937153','67871788'
'591997524925231104','262288777'
'591997526187737089','31852548'
'591997526145830912','619705346'
'591997526313664513','3084306064'
'591997526485573632','932680230'
'591997526485532673','2793959029'
'591997524816297984','89097450'
'591997526665900033','1657747676'
'591997526816980992','18813073'
'591997526863032320','35927327'
'591997526988890113','207514584'
'591997526942851072','2224185927'
'591997527311814657','340932326'
'591997526615560192','760869378'
'591997527852879872','45925991'
'591997527966093312','353754458'
'591997527911583744','18258488'
'591997528175988736','16172578'
'591997528851161089','308042283'
'591997528918331393','1036840315'
'591997529459331072','376070874'
'591997529354448897','326013316'
'591997529438298112','2412273459'
'591997529346146306','471896348'
'591997529253871616','235267035'
'591997529778049024','170274200'
'591997529811615745','2843019210'
'591997529430073344','2825172035'
'591997528767336448','11389942'
'591997530369589250','1228840274'
'591997530625286144','2617480477'
'591997530939871232','81289487'
'591997530554130433','112253425'
'591997530768048128','1944079380'
'591997531237810176','42226593'
'591997531321696256','2362657602'
'591997531258781696','2295917527'
'591997532248539139','83020305'
'591997532290428928','598904150'
'591997531887935489','3179958964'
'591997532546273280','135365830'
'591997532604993537','1556747208'
'591997532722466817','14259241'
'591997532546301953','480806679'
'591997533083213825','113740040'
'591997533091565569','75476179'
'591997533276098560','2730683010'
'591997533263515648','2730683010'
'591997533313896449','535826220'
'591997533339025409','2869408795'
'591997531715936256','3031593213'
'591997533687156736','2514458168'
'591997534123393024','47977666'
'591997533959913472','1944079380'
'591997534186405888','15472587'
'591997534261911553','35393811'
'591997534287097858','2919922948'
'591997534492459009','2886455414'
'591997534526054400','820744644'
'591997534689595392','628816532'
'591997534857523200','236059999'
'591997535125905408','63604619'
'591997535478108160','116966051'
'591997535331332098','1344702564'
'591997535880896513','64906462'
'591997535973179392','350900793'
'591997536161763328','75607421'
'591997536254107648','2911800708'
'591997536581259264','40083800'
'591997536870760448','1871953932'
'591997537101287424','227259371'
'591997537126653952','2430487878'
'591997537571049472','3120283986'
'591997537768243200','172991008'
'591997537885691906','68348397'
'591997537952763904','221811529'
'591997537847934976','67094315'
'591997537982218243','49612785'
'591997537629773826','86881024'
'591997537848061952','53076241'
'591997538481283073','2887103856'
'591997538481229824','1391635279'
'591997538657382400','90606511'
'591997536682037250','300360605'
'591997538909040640','2900644657'
'591997538733039616','15364308'
'591997538376523777','3050841903'
'591997539282395137','1112936906'
'591997539689205760','21030701'
'591997539764711425','20837134'
'591997539685167105','3052678878'
'591997540523905024','132771633'
'591997540477718529','246493315'
'591997540821663745','1884474392'
'591997540867776515','1958016522'
'591997540859392000','34123337'
'591997541035577344','2896040005'
'591997541291528193','2482184095'
'591997539211223041','1372138536'
'591997541702508544','16845201'
'591997542042312705','581192005'
'591997542209957888','932680230'
