tweet_id, user_id
'593650408813367296','54464202'
'593650408494596096','267192438'
'593650410235146241','525123947'
'593650411224993792','426442505'
'593650411392802818','74929643'
'593650412210688000','2880464859'
'593650412021911553','2654456220'
'593650413448007680','2288662532'
'593650413099966464','2431254637'
'593650414295257088','852667086'
'593650414475612160','3108382938'
'593650414987292672','620558450'
'593650414899175425','44552443'
'593650415389970432','2813202012'
'593650416266584064','190949695'
'593650416803393538','2604806912'
'593650416447057920','829952252'
'593650416287612928','2833730153'
'593650417357037568','1878619878'
'593650417814278145','399909428'
'593650418825039872','458313441'
'593650418602942464','2666442162'
'593650418699341824','116158290'
'593650418900676608','53039423'
'593650420330835968','1473817892'
'593650420813144065','113679352'
'593650421413076992','2156984347'
'593650421836582912','18720843'
'593650423921123328','2472239696'
'593650424063733760','315365367'
'593650424634220544','3011396803'
'593650424944537601','320592813'
'593650423753474048','141590622'
'593650425527541760','3059473892'
'593650427062652929','168376502'
'593650427142471680','55674318'
'593650427599654912','26081422'
'593650427758923777','1363619286'
'593650428568436737','426442505'
'593650430028206080','855556087'
'593650430640402433','2604806912'
'593650431194173441','2159912219'
'593650431257022464','472870741'
'593650431491870720','1970654448'
'593650432624480256','3121323334'
'593650432993431553','26149700'
'593650433085702144','872910486'
'593650433299623936','1270065355'
'593650434138447872','3095747371'
'593650433941372928','211105194'
'593650434352533504','3121323334'
'593650434650177536','2244103231'
'593650435644387328','2458531712'
'593650435900219392','3121323334'
'593650436768272384','161634802'
'593650436625866752','2940621367'
'593650436852318208','2867356120'
'593650437170933760','17065385'
'593650437049331712','745248356'
'593650437917515776','3178387710'
'593650438559240193','2767272232'
'593650439473598464','461699669'
'593650438790078464','1972461558'
'593650440027435008','562320750'
'593650441927467008','295723988'
'593650442497691648','549430328'
'593650445727432704','52035963'
'593650446075572224','171656520'
'593650447031922688','1055240222'
'593650447908524032','1450805035'
'593650448197951488','2253675439'
'593650448910786560','935098092'
'593650449120567296','1658069298'
'593650449489596419','131212854'
'593650450097799168','56328067'
'593650450601091072','138008114'
'593650450739507200','155488875'
'593650451683282944','2776396572'
'593650452039794690','872910486'
'593650453784596480','311254133'
'593650453868580864','1973033846'
'593650454799585280','842961169'
'593650454707511296','3178944372'
'593650454539739136','3179223529'
'593650462013792256','2524683146'
'593650461359656960','80911258'
'593650466019409920','796322448'
'593650465512017921','39320793'
'593650466451513344','2431107457'
'593650468225593344','636126362'
'593650468750008320','285115075'
'593650468955422721','28901150'
'593650470666788864','176435899'
'593650471090262016','299115986'
'593650471685984256','574742127'
'593650472549883904','236051989'
'593650472700874753','1344129366'
'593650473778991104','3077960629'
'593650475808985088','239779458'
'593650475729321984','239779458'
'593650475918057472','532381129'
'593650476043739136','48595630'
'593650476278657024','2613382860'
'593650480154279936','2872627661'
'593650481257287682','11297632'
'593650482154905600','134742425'
'593650483178311680','1696836654'
'593650484365369344','2833173996'
'593650485321723904','1265189857'
'593650485690785792','2327027306'
'593650486529503232','2285764367'
'593650488983166976','386137123'
'593650489457254401','431456590'
'593650489457270784','2337641923'
'593650489448857600','36977103'
'593650489461481473','185820346'
'593650489461493762','25073880'
'593650489461440512','178298797'
'593650489461493760','372490593'
'593650489453051904','2393795406'
'593650489444667393','333009011'
'593650491294224385','108143627'
'593650491919310848','22738737'
'593650492527349760','394029344'
'593650492762370048','1970246545'
'593650493437681664','28541582'
'593650494402220033','167286643'
'593650494427402240','2943775172'
'593650495048134656','914159126'
'593650495182413825','369934613'
'593650495866056704','126264185'
'593650498995036160','1958111917'
'593650499057881089','147700052'
'593650499158671360','1970986518'
'593650499913527296','2921094591'
'593650500366573569','3177313208'
'593650500890853376','2600157140'
'593650501092159488','2848995561'
'593650501226336256','564233713'
'593650501952081920','204615367'
'593650502279135233','138008114'
'593650503940251648','214823989'
'593650503864684544','40469230'
'593650507274551296','357451699'
'593650507719135232','1727627353'
'593650508029526016','463891190'
'593650508688072704','2820260791'
'593650509547896832','2209121959'
'593650510101663745','2248735334'
'593650510915366912','1161097922'
'593650510906957824','57196925'
'593650510890172418','2337349291'
'593650510890172417','1441503870'
'593650510894374913','793714958'
'593650510911164416','612225118'
'593650510902755328','2834114990'
'593650510894346241','2719918270'
'593650510898589697','2213136871'
'593650511548526592','2546246448'
'593650510894342144','2407418822'
'593650510906957825','1040359008'
'593650510902726656','502433855'
'593650512341303297','1099124418'
'593650512194510848','2880464859'
'593650512605483008','364183980'
'593650512119123969','2248735334'
'593650513075245057','322416410'
'593650512303673344','555077919'
'593650513721237505','2298182526'
'593650512911667200','2416885579'
'593650513901531136','1315483646'
'593650514727989248','19392492'
'593650515298226176','1520824045'
'593650513519972352','2453781038'
'593650516023873536','2991998016'
'593653821349470208','19857338'
'593653823270297600','41299178'
'593653823715090432','3104508414'
'593653823807197184','2160933336'
'593653824637669376','3062479005'
'593653826630066176','16615975'
'593653826751598592','88320350'
'593653827175206912','2818875895'
'593653827389132800','166445279'
'593653829490475008','2828124181'
'593653830018994176','277250519'
'593653829364776960','2733870349'
'593653830451011584','103278935'
'593653831885455361','2199180973'
'593653831445020672','102211929'
'593653832724271104','2494119169'
'593653834020425728','102946121'
'593653834385203201','3177499298'
'593653834741743616','2199164725'
'593653834620280832','385485973'
'593653837220589568','704333059'
'593653837975523328','149764154'
'593653837866606593','389104963'
'593653838613245952','23573291'
'593653839485542400','2199180973'
'593653841687523328','2904188772'
'593653843428118529','29160820'
'593653844048891904','1549877912'
'593653844988469248','2446879795'
'593653844917096448','105739634'
'593653844980043776','1634585216'
'593653845831454721','1103194218'
'593653846007648256','276426939'
'593653845953269760','3016858651'
'593653848473935872','2147782008'
'593653848650067968','2160933336'
'593653848608243712','1312073682'
'593653849715560448','57668958'
'593653850663309315','2304526195'
'593653852903067648','78530382'
'593653854803210240','220596814'
'593653856703279105','1324935265'
'593653857713983489','16527219'
'593653858628407296','287974958'
'593653861593657344','2906310488'
'593653864458362881','2554379148'
'593653864844234753','2851314439'
'593653867134341120','135796395'
'593653868287819776','88033882'
'593653868694638592','741080053'
'593653868866772992','102112691'
'593653869265035266','387611846'
'593653870288601088','3014950497'
'593653871253164032','444885098'
'593653871995531265','2696278368'
'593653872024883200','2160933336'
'593653872931033088','175176750'
'593653874231267328','631718557'
'593653875632185344','432362094'
'593653877200683009','468240228'
'593653878094057472','2753772878'
'593653878601621506','2853629978'
'593653879788539904','211832819'
'593653882305130496','83231724'
'593653882603053056','400905529'
'593653883194454016','224116434'
'593653884205142016','3172485709'
'593653884586831872','297251552'
'593653885153062912','28901150'
'593653885845123072','293328599'
'593653886403022848','128133191'
'593653886491070464','106722267'
'593653890798755840','2296222607'
'593653892577038336','827744071'
'593653892803497984','3180184368'
'593653893579612160','351405195'
'593653892904308736','21866939'
'593653893487296512','140633726'
'593653894627987458','61381230'
'593653894279892992','3156887292'
'593653896599375875','129717292'
'593653897224302592','1285310293'
'593653897434009600','1047391297'
'593653897639514112','2326478946'
'593653897937321984','16791190'
'593653899023634433','2160933336'
'593653900449714177','101724619'
'593653903058567169','613701426'
'593653903159382016','54454385'
'593653904035950593','68787031'
'593653904845328384','16371118'
'593653905600348160','1946604584'
'593653907848437760','2850078655'
'593653909484273664','111919068'
'593653909584945152','793048932'
'593653909639462912','3193413803'
'593653910327468032','1976317832'
