tweet_id, user_id
'592187185081618433','142965641'
'592187186944090112','2252685866'
'592187186591629312','3098262678'
'592187187023720448','90580341'
'592187186696495105','1408327218'
'592187186939736065','1885639795'
'592187186860044288','386950784'
'592187187539509249','132807900'
'592187188202319872','2252685866'
'592187188348985344','166487730'
'592187188827267072','205376837'
'592187189036998656','1270821780'
'592187188554563584','84152526'
'592187189619994625','16447950'
'592187189955428352','3157222983'
'592187190404194305','294575158'
'592187190395867136','342560320'
'592187190605578240','1517701856'
'592187190987214848','142379064'
'592187191146741760','174524565'
'592187192132370432','332885182'
'592187192350351360','1913370296'
'592187192321056768','77411541'
'592187192354582528','45818837'
'592187192941944832','114774030'
'592187193382178816','344136693'
'592187193482878976','3165247543'
'592187193839325184','1408327218'
'592187193948504065','2252685866'
'592187193977925632','304022393'
'592187193851940865','22594423'
'592187193327685632','1875238705'
'592187194111987712','774231470'
'592187194263011328','28488930'
'592187195001327618','2813947954'
'592187195043291137','91734380'
'592187195454271488','2252685866'
'592187195785510914','1471511138'
'592187196477702144','174279417'
'592187196611792896','20527864'
'592187196456587264','2445705283'
'592187196880236544','564511791'
'592187197060702208','593100284'
'592187197534666752','2252685866'
'592187197853335553','78524948'
'592187198851670017','2252685866'
'592187198994255872','2996852383'
'592187198729887745','2188563990'
'592187200017661952','318499889'
'592187200361496576','2991109093'
'592187200319524866','989387210'
'592187200638324736','1392112555'
'592187202056155136','37651132'
'592187202177630208','343918796'
'592187202655784960','1664939335'
'592187203796631552','51310666'
'592187204337795072','1270821780'
'592187204161687553','486386296'
'592187204606173185','295853123'
'592187204694200321','1557142418'
'592187205096878082','1339783999'
'592187205659041792','218755165'
'592187205524656128','2935133102'
'592187206145581056','458421165'
'592187205977669632','305973654'
'592187206371934208','401492238'
'592187206749581315','2350582860'
'592187205038149633','78584101'
'592187207147868160','27101062'
'592187207298912256','94128538'
'592187207676485632','31531568'
'592187207516979200','1576004756'
'592187207206576128','2179822730'
'592187208066535425','505832401'
'592187208435531776','2234589775'
'592187208737558529','1710603751'
'592187208984985600','3125965553'
'592187209559617537','725367222'
'592187209912057856','332885182'
'592187210348171264','1209557634'
'592187211224723456','864927037'
'592187211459600384','289873196'
'592187211270856704','1209557634'
'592187211254108160','74644969'
'592187211837243392','491027691'
'592187212134944768','1209557634'
'592187212789358592','1297535905'
'592187212277526528','2801729758'
'592187213594562561','34565868'
'592187213632307201','551554558'
'592187213699543040','46085118'
'592187213724524544','908203585'
'592187214190092289','1209557634'
'592187214823608320','225470835'
'592187214504726528','2937893131'
'592187215024922624','408894753'
'592187215200976896','1438306272'
'592187216367058944','271084804'
'592187216295788544','15244807'
'592187216434106368','142965641'
'592187215859462144','3172851566'
'592187216371126273','112570713'
'592187216773844992','281759031'
'592187217025638400','2742981108'
'592187217029812224','2433069444'
'592187218359267329','171142691'
'592187218392797185','115384055'
'592187220418756608','970246375'
'592187220448120834','26312132'
'592187220867461122','22082801'
'592187221173755904','263152168'
'592187221068779520','78913090'
'592187220926148608','341354792'
'592187222230585344','16092905'
'592187221618208768','185081998'
'592187222054408192','786242742'
'592187223027666945','22409036'
'592187222763245568','238568212'
'592187222842937344','2375193582'
'592187223489048576','1270821780'
'592187222796861440','2313487754'
'592187223333740544','15146221'
'592187223426125825','385874669'
'592187223761559552','2853629978'
'592187224071884800','543271705'
'592187224009019394','181200017'
'592187224151601152','833006682'
'592187224248057856','260262158'
'592187225225306112','2839352833'
'592187225758044161','2350568522'
'592187225594404864','1663077336'
'592187226219417600','213983868'
'592187226571689984','171142691'
'592187226475266048','2190293232'
'592187225644793856','2288490336'
'592187226789978112','1055998862'
'592187227003854848','2525015851'
'592187226743709696','54146195'
'592187227024797698','332885182'
'592187227070865409','64141852'
'592187227825778688','560009195'
'592187228513804288','379355977'
'592187228312317952','960416041'
'592187228501057540','492819717'
'592187228694126593','2923774386'
'592187230245892096','98217043'
'592187231080583169','181147535'
'592187230988308480','329936707'
'592187231378350081','273911955'
'592187231869145088','104358528'
'592187232242413568','2212228370'
'592187231101591552','14181969'
'592187232414367745','2212228370'
'592187232758280192','39743812'
'592187233517449217','1509705792'
'592187233832017920','294575158'
'592187234838786050','419091939'
'592187234654138368','30230992'
'592187235782365184','1942646022'
'592187235778211842','438866699'
'592187235946004480','60396529'
'592187236034084864','1346176867'
'592187236566880256','2183327247'
'592187236596129792','3153139890'
'592187235585249281','181937888'
'592187237204365312','426463527'
'592187237556723712','576674932'
'592187236914888704','2838996239'
'592187237636288513','125235294'
'592187238055677954','69533246'
'592187238454145024','185081998'
'592187238508703744','160930875'
'592187239230234624','304022393'
'592187239175598081','58121292'
'592187239985217536','2925159133'
'592187240077398016','2999464231'
'592187240605974528','1270821780'
'592187240412946432','289873196'
'592187240287182848','502570213'
'592187240647786497','269381806'
'592187240664596481','133440484'
'592187241251864577','18304652'
'592187241008496640','326554163'
'592187241297874944','1400411917'
'592187241323073536','1275624552'
'592187241742622720','323081613'
'592187241553793024','67299711'
'592187241704882176','542816190'
'592187240618459136','774953948'
'592187241792802816','1275624552'
'592187241927081984','77186645'
'592187242057043968','309549093'
'592187242589786112','2257037402'
'592187243130847232','22105502'
'592187243235782658','3160361840'
'592187243802013697','358432931'
'592187244552663040','1297063014'
'592187244485574656','1937094967'
'592187244649140224','151540581'
'592187244850466817','357224935'
'592187245165051904','21510643'
'592187244972126208','1471511138'
'592187245685305344','1668408996'
'592187245630652417','2281608332'
'592187245206999040','326580334'
'592187246112976896','129732709'
'592187246289096704','163707058'
'592187246503071744','600226083'
'592187246695944195','26917990'
'592187247434309632','630195669'
'592187248105365504','2361227419'
'592187248319143938','20428546'
'592187248243683328','574482917'
'592187250219200514','141493523'
'592187249753591808','3062283690'
'592187250797989888','36820734'
'592187250865221634','2563260246'
'592187251200659456','73422411'
'592187251775311872','618002101'
'592187252001939456','301057440'
'592187251993354242','214412969'
'592187252341485570','1498423118'
'592187252895260672','559330092'
'592187253851492354','314972218'
'592187254337994752','1388390684'
'592187254774341632','2366465994'
'592187254161813505','500567202'
'592187254535131136','17735075'
'592187254950469632','108037762'
'592187254757437440','3049452008'
'592187255403499520','304022393'
'592187254560305152','19013879'
'592187255411736577','31059868'
'592187255709536256','2443521756'
'592187255969751040','539863097'
'592187255625633792','548572730'
'592187256921657344','402841227'
'592187257181736960','2581844473'
'592187257978650624','1490690246'
'592187257638891520','336148937'
'592187258515681282','2532697219'
'592187259945889792','1202503963'
'592187259668959233','39743812'
'592187260008853504','319249285'
'592187260503592960','2810965705'
'592187260818300928','59696106'
'592187260423962624','1297063014'
'592187261204070400','724397754'
'592187261296386048','2272770239'
'592187261313134592','2957266496'
'592187261657067521','1329013094'
'592187261740978176','223354275'
'592187262504280065','2863789734'
'592187262701473792','848827465'
'592187262491693056','2190293232'
'592187263053770752','1565949176'
'592187263271899136','918710046'
'592187263368302592','2445705283'
'592187263985033216','3030017647'
'592187263628390400','494069958'
'592187263850651648','513627094'
'592187264093978624','3049209710'
'592187264576262146','246085965'
'592187264647630848','120093840'
'592187264374951936','2283514441'
'592187264572129280','120093840'
'592187264785981441','65333467'
'592187265046056960','846652436'
'592187265545146368','59363953'
'592187265385795585','536081051'
'592187265847201792','134096868'
'592187266233044993','322646390'
'592187266342203392','1364856590'
'592187266115641345','28301045'
'592187267126587393','247870043'
'592187267168382977','3061702920'
