tweet_id, user_id
'596997809754284032','3193230514'
'596997809905106944','145550823'
'596997812551725056','2901390913'
'596997820663619584','2317433323'
'596997826761986048','2349479185'
'596997828213374976','514739000'
'596997828401963008','2936797495'
'596997831514263553','2512388234'
'596997833363853312','2843612989'
'596997836169871360','2901390913'
'596997836530647040','1106031985'
'596997847695773696','2855997175'
'596997847733522432','2843612989'
'596997850308849664','3114820452'
'596997851713966080','145550823'
'596997853106479106','151141757'
'596997854016704512','814071170'
'596997856671629312','3153335672'
'596997857804099584','16484959'
'596997858034749440','2809232875'
'596997860270280707','79129156'
'596997861532925952','2718440062'
'596997862329688064','2855157306'
'596997864510750720','2485308468'
'596997867207667712','1223023370'
'596997867606151170','2843612989'
'596997869455937538','2864296205'
'596997870429024256','2300198331'
'596997870869348353','2285426730'
'596997875147665408','3052698958'
'596997876267364352','145550823'
'596997877014142977','1722464448'
'596997877844455424','2285426730'
'596997886832812032','1193175984'
'596997894307188737','2868955722'
'596997896794288128','145550823'
'596997897121452032','2642628333'
'596997897578684416','1604851399'
'596997901097639936','1629892242'
'596997903786254337','145550823'
'596997905799639040','64356780'
'596997908752240640','2230322010'
'596997912078331904','145550823'
'596997914104373248','3197629798'
'596997914859208704','2952225068'
'596997916520091648','3141777745'
'596997917862285313','3153335672'
'596997919498080256','3145108524'
'596997920458670080','2923340549'
'596997922501230592','2936797495'
'596997923663024129','135729356'
'596997924011147264','3141758725'
'596997928566161408','3008187348'
'596997935046397952','145550823'
'596997935423881216','2936797495'
'596997938129145856','2952225068'
'596997938141745153','2268343093'
'596997944357838848','408063106'
'596997946199027714','2952225068'
'596997947545358336','3008156766'
'596997953203503104','2851085765'
'596997953488719873','2952225068'
'596997954344390657','3008187348'
'596997961600536576','609880387'
'596997962921877506','847414921'
'596997964121407489','314613453'
'596997964339412993','2839280530'
'596997967845851136','2837039481'
'596997970563760128','3108536618'
'596997975110332416','2833827218'
'596997975957635072','2952225068'
'596997980063825921','1725395491'
'596997980982390786','3008187348'
'596997983842906113','2853951692'
'596997989148659712','3153335672'
'596997989698121728','2833827218'
'596997992458117121','489589106'
'596997992856555520','77968634'
'596997996530638848','2837039481'
'596997997906407424','3172334612'
'596998000729202688','87985823'
'596998005334659072','2924597844'
'596998005133152256','2853951692'
'596998005477101568','231424998'
'596998006337097728','300655013'
'596998007297454080','2952225068'
'596998007347806209','2285426730'
'596998007486222336','2833827218'
'596998010015350784','767060041'
'596998010854199296','118565507'
'596998011240091648','1732719955'
'596998013744066560','145550823'
'596998015531012096','3100115824'
'596998025161023488','2952225068'
'596998026788503552','90463915'
'596998029531484160','3008187348'
'596998032299859968','154099188'
'596998033763479552','3187885862'
'596998034279411712','2839280530'
'596998034535264256','3114820452'
'596998043708235776','2839280530'
'596998049899028481','2952225068'
'596998052868587520','2833827218'
'596998055141847041','2886482696'
'596998058786729985','2804148266'
'596998059621425153','3008187348'
'596998062209282048','82841349'
'596998065082507264','35198484'
'596998067057995776','2757084537'
'596998068857217025','1578185827'
'596998070572748803','19639448'
'596998071428509697','2972283953'
'596998071206150144','494937720'
'596998073647239168','60904365'
'596998074905432066','2952225068'
'596998075446530048','2888339109'
'596998075597459456','22585928'
'596998077598158850','2839280530'
'596998078281879552','76288540'
'596998079519260672','581848863'
'596998079670157313','76288540'
'596998083415646208','2851085765'
'596998084070019072','166087157'
'596998086557175811','198120998'
'596998086880296960','165074001'
'596998090206380032','1590754579'
'596998099937009664','3046637048'
'596998100939472896','3188146033'
'596998102491504640','792068634'
'596998107084103680','2852976912'
'596998114596159489','2901390913'
'596998119448977408','1228317835'
'596998120325697536','296677306'
'596998120426246144','347856542'
'596998123840475136','288149795'
'596998123798532097','10302222'
'596998127749505024','2886482696'
'596998131570507777','434798986'
'596998131708923906','477798505'
'596998135144058881','3153335672'
'596998135722835968','2852976912'
'596998136049971200','1228840274'
'596998136750419968','600109262'
'596998140097470464','2936797495'
'596998144094670848','2379538364'
'596998146284093440','2886482696'
'596998150730096640','3144696552'
'596998151241801728','2852976912'
'596998151392768000','2936797495'
'596998153598959617','2886482696'
'596998157013282817','629988927'
'596998173803044864','130571058'
'596998182103588864','276917857'
'596998182254477314','3141777745'
'596998186213900288','3114820452'
'596998187669393408','129401242'
'596998186733965312','2642628333'
'596998194254348288','213265519'
'596998197953761281','3141777745'
'596998200206053376','1554702960'
'596998201435029504','3153335672'
'596998203813298177','579147118'
'596998203947425792','183609536'
'596998205146996737','2955948511'
'596998205205716992','2955948511'
'596998208665952258','2955948511'
'596998217629241344','2835586627'
'596998219986534401','335867606'
'596998222817599488','2839280530'
'596998223513784320','434798986'
'596998227695505408','2855213586'
'596998229553623040','145550823'
'596998230761541632','3153335672'
'596998231457865728','2335069334'
'596998232074424320','2642628333'
'596998235308199936','2642628333'
'596998240374919168','3055939405'
'596998241759014913','882184184'
'596998243457830912','46013041'
'596998244514680832','39118710'
'596998247584899072','145550823'
'596998250655260672','286604344'
'596998251221426177','2839280530'
'596998251233968128','2839280530'
'596998253809369088','39118710'
'596998255373783044','2833827218'
'596998256451719168','3153335672'
'596998266866118656','3114820452'
'596998266950164481','461263738'
'596998268707442688','3172334612'
'596998270267691008','222011225'
'596998273820299265','2936797495'
'596998275187650561','3153335672'
'596998275351248896','2855213586'
'596998278148829184','3008156766'
'596998278614396931','3141758725'
'596998282175520770','1349706391'
'596998285035851777','2955948511'
'596998289569947648','61399101'
'596998290517790720','2936797495'
'596998292090658816','427222241'
'596998297102856192','3163265606'
'596998300701741056','118195100'
'596998299208388608','2839280530'
'596998301376884737','3141758725'
'596998302895185921','3188146033'
'596998307328602112','1016360844'
'596998310302392320','257963810'
'596998312630349824','478904468'
'596998313389391872','3008187348'
'596998321664819200','57022948'
'596998321656504320','559088043'
'596998324110032896','2955948511'
'596998324416225280','2955948511'
'596998329558413317','2936797495'
'596998330820927488','1219826942'
'596998334147100672','17741758'
'596998335006777344','3188146033'
'596998335065624576','583710841'
'596998343202611200','2703482958'
'596998344678838273','2839280530'
'596998344964083712','34567398'
'596998346494988288','2642628333'
'596998350508961792','3114820452'
'596998352664821760','2929182079'
'596998352828538880','608044901'
'596998354476793856','2855997175'
'596998356322226176','3153335672'
'596998357530218496','3021271913'
'596998357702217728','2833827218'
'596998365084278784','377515866'
'596998369286860801','3114820452'
'596998374580072449','2855213586'
'596998375049797632','2886482696'
'596998374672306177','3153335672'
'596998378212458497','2582511569'
'596998381760815104','2613143381'
'596998384709316608','3141777745'
'596998385355198465','461790812'
'596998385816612864','2855196103'
'596998389889282048','3055939405'
'596998396331831296','382949852'
'596998397740986368','3055939405'
'596998399636971520','2710749642'
'596998402681868288','20600091'
'596998403873185792','2710749642'
'596998406683369472','1256729520'
'596998406985224193','17710740'
'596998408021377024','2710749642'
'596998410277892096','3105275778'
'596998415038418946','519240844'
'596998415134937089','2304810817'
'596998418611875840','3055939405'
'596998420142936064','3065279798'
'596998422890094592','2833827218'
'596998423636770817','465778730'
'596998426052558848','2819632100'
'596998427470393345','2302264016'
'596998428388896768','39666240'
'596998428388823040','2833827218'
'596998431186399232','3163265606'
'596998434013323264','54226526'
'596998434097213440','3061319228'
'596998435657621504','235491480'
'596998441848348672','1642373053'
'596998444763381761','434798986'
'596998447082831873','2855196103'
'596998447825231872','6509832'
'596998448928415744','1107548965'
'596998453453959168','276917857'
'596998458344607744','24391932'
'596998459342761985','2839280530'
'596998459342749696','2839280530'
'596998461133717504','91055956'
'596998461897060353','3188146033'
'596998464115843072','2238476413'
'596998468759101440','3044128742'
'596998472915517440','3163265606'
'596998474719055872','2833827218'
'596998480075173889','3045504134'
