tweet_id, user_id
'593395633857372160','97329380'
'593395634448642048','14071491'
'593395636025843712','1905539065'
'593395636319428608','2551981338'
'593395637078478848','1102854686'
'593395637049270272','338898984'
'593395639771373568','608198177'
'593395641071599616','1221471'
'593395641939787777','2488280238'
'593395642157793280','370136239'
'593395642254241792','858201'
'593395642887741440','564691087'
'593395643965669377','2384876048'
'593395644133408768','21895715'
'593395645634908160','601848124'
'593395645819392001','2883202010'
'593395646482092032','955970244'
'593395647073648641','100560178'
'593395646536806401','25489975'
'593395647065231360','2207861'
'593395647677476864','1370095200'
'593395648503812098','306260158'
'593395649426620416','2175819474'
'593395649627860992','2883202010'
'593395650416353280','2910946904'
'593395650462490624','34982432'
'593395654522638336','2211679117'
'593395654791147520','20335844'
'593395655072096256','108291624'
'593395655734767616','1376361409'
'593395656229695488','622062599'
'593395656229822465','465083854'
'593395656544243712','1632346496'
'593395657576161281','2285105872'
'593395657903222784','146333665'
'593395658310037504','2979723992'
'593395660025540608','813064693'
'593395661157978112','357347126'
'593395662730964992','72895913'
'593395663523684352','56080686'
'593395664098308098','22948631'
'593395664349995009','940988299'
'593395664156954624','382621654'
'593395664379375616','1884513522'
'593395665461506048','2542496881'
'593395667063611393','137060573'
'593395670201012224','2267812840'
'593395671186550784','258897214'
'593395671660687360','356803295'
'593395672142843904','66679964'
'593395672797159425','568170858'
'593395673313185792','2335994935'
'593395675561201665','262976949'
'593395679092867072','1707149502'
'593395680783171584','230481290'
'593395681475309568','70439465'
'593395683052261376','63695382'
'593395683069157376','517656857'
'593395685673807873','2294396095'
'593395686478974977','2339808536'
'593395686629998592','117157321'
'593395687859040256','413952787'
'593395688488173569','255186852'
'593395688660144129','1882207622'
'593395690601979905','320592813'
'593395690694438912','48704397'
'593395692741230592','206076432'
'593395693009522688','2600966814'
'593395694096019456','1883681784'
'593395694733381632','1120061436'
'593395696738402305','2394094003'
'593395697187233792','3133463151'
'593395697287897090','3081686236'
'593395697996685312','857175031'
'593395700022550528','146060152'
'593395700307722241','2235392160'
'593395700395827200','364769717'
'593395699997396994','611875548'
'593395700710375425','2617585118'
'593395703310852096','327289636'
'593395702992089088','3086854277'
'593395703050670080','2184616975'
'593395706938830848','563104244'
'593395708201463808','2394899112'
'593395708197089282','2852133398'
'593395708343889920','3052558772'
'593395708914495488','2195931246'
'593395709182783489','1668482072'
'593395708939661312','14800108'
'593395709799444480','377424230'
'593395710227193856','566227461'
'593395710806097920','1917235584'
'593395711875653632','2632286110'
'593395712815140865','491204040'
'593395717697318913','205978969'
'593395718028718080','1118942989'
'593395718066339840','137258567'
'593395718884294656','364868847'
'593395720008245248','31177331'
'593395720142639104','14155422'
'593395719844704256','33913030'
'593395721946136576','52198130'
'593395723384717312','16750979'
'593395724143828992','89907508'
'593395724504551424','549313528'
'593395725372772354','1406880896'
'593395725083348992','254161729'
'593395726308225026','48008255'
'593395726618464256','3030020955'
'593395726995959808','1025421906'
'593395727503466497','3031795058'
'593395728489127937','339460093'
'593395730011664384','22236322'
'593395730208792576','64242940'
'593395731135897601','118516960'
'593395731249127424','14705116'
'593395731521736705','1943699478'
'593395733228756992','347095045'
'593395733413306368','210905681'
'593395734076006400','1529055470'
'593395734168391681','95274743'
'593395734772252672','3052558772'
'593395736441659392','241244162'
'593395737364332545','2921214181'
'593395737586569216','53665370'
'593395738857451523','2564319903'
'593395739218182144','272415807'
'593395739553837056','252557702'
'593395740317069313','194068709'
'593395741587935232','146451331'
'593395742745571328','2283302251'
'593395745841025025','523002138'
'593395745849487360','1578768252'
'593395747875364864','2814335771'
'593395754884009985','66423329'
'593395755215294465','589697762'
'593395755458527232','405782355'
'593395755169251328','2349021500'
'593395755945164800','117518615'
'593395758126243840','512722156'
'593395759036370945','796687573'
'593395760873345024','3134754776'
'593395761125191680','615220309'
'593395762861510656','2872760658'
'593395763620773888','212733354'
'593395764300292096','40504194'
'593395764325416960','115828967'
'593395764396691456','1388352121'
'593395764442705920','79209776'
'593395765399068672','2858282671'
'593395765965246464','589697762'
'593395765973745664','906026394'
'593395766833451008','206705736'
'593395766892204032','258897214'
'593395767680770048','1076041974'
'593395767684964353','2371632229'
'593395769245184000','2371632229'
'593395770730160128','116890415'
'593395771258458112','1341270998'
'593395771208171520','255789558'
'593395772650954752','2911710188'
'593395772671926272','3177325543'
'593395774131691520','319624605'
'593395775062863872','2336619041'
'593395775599579136','1483853826'
'593395775817801728','2201618998'
'593395776753180673','1206190526'
'593395777977757696','3091757058'
'593395778355212290','255789558'
'593395780771164160','615738566'
'593395780859265025','1183228098'
'593395783048634371','3215483807'
'593395783187222528','2384536885'
'593395783631704065','254417072'
'593395783820517376','2361912366'
'593395783480844288','52478364'
'593395784013451264','333306957'
'593395786957910016','482964592'
'593395791223480320','550164549'
'593395791613566976','537964292'
'593395791856828416','612660371'
'593395795241480192','3177325543'
'593395795220680704','581230076'
'593395795384107008','573469045'
'593395796843847681','941933888'
'593395797305270273','1445187020'
'593395797863112704','2348158339'
'593395798060183553','2950984636'
'593395798597095424','3179223529'
'593395799905542144','2835888253'
'593395799830167552','2320380271'
'593395800366927872','82322462'
'593395799821852672','2689377012'
'593395801382092800','48704397'
'593395802883522560','339429052'
'593395803303075841','15839424'
'593395803626053632','15265904'
'593395804179722240','418815175'
'593395804229894146','339429052'
'593395805396049920','1876787940'
'593395806645850112','29564456'
'593395806658400257','2313341894'
'593395810663944193','38609179'
'593395811179896832','1331732293'
'593395810840158211','2878535054'
'593395813398781952','1481665550'
'593395815411888129','2397092348'
'593395814770282496','844364659'
'593395816867471360','209941599'
'593395818083680256','5541602'
'593395817358225408','15193667'
'593395819048493056','52478364'
'593395818331267072','104698353'
'593395819631538177','233542601'
'593395819211952128','75626844'
'593395820608757760','2561073732'
'593395821095223296','1055865468'
'593395821585899520','1105543446'
'593395821988679681','2654699365'
'593395822898843649','121250769'
'593395823452549123','19725981'
'593395823880245248','252448322'
'593395823842631680','201362956'
'593395824622604289','3024992042'
'593395824635293696','415877223'
'593395825830539264','590995437'
'593395826988294144','608198177'
'593395827881684993','2813239838'
'593395828980641792','256505894'
'593395829026729984','26860373'
'593395829458636801','710167256'
'593395831774048256','286863800'
'593395833132830721','589140449'
'593395833837608960','3216781888'
'593395834152218624','492996799'
'593395834802274305','19725981'
'593395834374479872','3197765277'
'593395837205524481','2820209142'
'593395839046811648','1683287516'
'593395839424339968','1076041974'
'593395839650963456','2170828434'
'593395840041033728','1308814038'
'593395840149893120','17679507'
'593395840271560707','1375405182'
'593395841047506945','949848709'
'593395841534070784','2996572555'
'593395845195661312','207658940'
'593395845933846528','152987356'
'593395845984288771','198586013'
'593395846843994112','440914033'
'593395846902714369','344047030'
'593395847477485569','2972603730'
'593395848559493123','1432822452'
'593395848639160321','37614829'
'593395848756785152','21227827'
'593395849993977856','51151884'
'593395851109732352','146194356'
'593395851889745920','17836681'
'593395851755651072','2170828434'
'593395853286486016','475954041'
'593395853559074817','2772624139'
'593395853630382080','2284965018'
'593395853819301889','2285105872'
'593395853743792128','586542197'
'593395854972583936','2772624139'
'593395855257800704','3158094259'
'593395856176336896','884022229'
'593395857577377792','214075458'
'593395857665331201','2258548038'
'593395860211429376','764340458'
'593395860655878144','1545996349'
'593395864132947968','1659359060'
'593395864476848128','2958461598'
'593395865202601985','2218069333'
