tweet_id, user_id
'593746474552328194','2174563359'
'593746470903226369','17710740'
'593746476162912256','2379043064'
'593746476859285504','201873355'
'593746481347072000','43310453'
'593746481942781953','1106324256'
'593746483226238976','381488463'
'593746483716988929','531680107'
'593746484300009472','3179223529'
'593746485381992448','2996364267'
'593746486103531520','2482122766'
'593746487068200960','1151095778'
'593746487428919296','517891729'
'593746488359923713','1008807194'
'593746494546513922','3112608380'
'593746494580269056','1239766993'
'593746494886281218','1025953248'
'593746495939063808','1079955560'
'593746495733661696','606216511'
'593746496190869504','114089516'
'593746497205841920','15312359'
'593746497952354304','875378341'
'593746498740944896','1412526720'
'593746499617562625','2882685808'
'593746499328081920','260117305'
'593746500091518977','94359380'
'593746500439646209','331263638'
'593746502406705153','174217491'
'593746502096326656','897890078'
'593746504810016770','1034950904'
'593746505342783488','63117960'
'593746506190028800','3178944372'
'593746505925799936','222723916'
'593746507762798593','352783875'
'593746508479995904','1179710990'
'593746507951669248','2904880201'
'593746509121728514','2826529099'
'593746512716304386','2232898562'
'593746513446227969','196043252'
'593746513450442753','129209080'
'593746514897276928','293967365'
'593746514842759172','3162236210'
'593746515534979072','892611036'
'593746514926702592','2174563359'
'593746516612898816','2440665464'
'593746516851888129','875378341'
'593746516541595649','51095716'
'593746517489356800','578892427'
'593746518802206720','1443262537'
'593746519724929025','813506580'
'593746520081502209','6509832'
'593746522249957376','1288848391'
'593746523017584640','69283534'
'593746523252371456','1053288540'
'593746523416109056','186009985'
'593746524250574849','110615733'
'593746524548530176','117053048'
'593746525190164481','43310453'
'593746525655818241','341844244'
'593746527203393536','142379064'
'593746526796668929','1597110636'
'593746527123853312','47174086'
'593746527597797376','49103014'
'593746528742744064','631982637'
'593746530512850944','110709129'
'593746530990854144','154773766'
'593746530999361537','69283534'
'593746531041333248','238226386'
'593746533184450560','1903427154'
'593746534950313984','2464915267'
'593746534845513729','1638698492'
'593746535105474560','1598331440'
'593746537211133952','261107410'
'593746537869484032','35403226'
'593746538519662593','352783875'
'593746540335890432','3193182479'
'593746541946351616','43310453'
'593746541648617473','2848895093'
'593746543536185344','33445801'
'593746544395878401','2248642808'
'593746545901572096','43151675'
'593746546644099072','192722945'
'593746548283977728','875378341'
'593746548858757121','2604142546'
'593746549160615936','44882558'
'593746549630312448','2874955661'
'593746552377610241','1607341339'
'593746552474226688','1008844446'
'593746552801206272','2440293379'
'593746553103208448','328408264'
'593746553740726273','232203526'
'593746554537676801','2174563359'
'593746554537676800','976400688'
'593746555989032962','230132501'
'593746556425150464','25222394'
'593746557159084032','845125087'
'593746558237085696','2287452948'
'593746558480330752','775642622'
'593746558312718336','2708321581'
'593746558899748864','3151193640'
'593746559390593024','2152927352'
'593746561135484928','138337137'
'593746562477522944','875378341'
'593746563047919617','34867622'
'593746562821545984','2167290884'
'593746564100792320','2169073576'
'593746563115175936','31232805'
'593746566441086976','291178708'
'593746567816810496','576098526'
'593746568492220417','583858966'
'593746570241118208','92516771'
'593746570866135040','773886212'
'593746571537227776','2876553048'
'593746572216664064','473009879'
'593746572594311169','2550205136'
'593746573051469827','2907844785'
'593746577837068288','2174563359'
'593746578134867968','121467286'
'593746578176806912','1217826642'
'593746578843836417','533396473'
'593746579179307008','134487738'
'593746579531542528','568548591'
'593746583415492609','1393851055'
'593746584115941377','103665493'
'593746584120229888','341844244'
'593746584413831169','67584982'
'593746587068694528','74980336'
'593746587366477824','2590185912'
'593746588280979456','114089516'
'593746590285758464','142379064'
'593746590172520448','19462043'
'593746590390706176','3209748521'
'593746591363833856','57537940'
'593746592160612352','43310453'
'593746591602835457','145534033'
'593746592491900928','3168317636'
'593746592089382912','204543607'
'593746593217585152','15295375'
'593746594014560256','240765363'
'593746595780263936','1427798880'
'593746597676068864','357725651'
'593746597990793216','211544416'
'593746597848092672','3173056777'
'593746599882293248','198403535'
'593746600712798208','18203813'
'593746601010540545','371280774'
'593746602394669056','140795085'
'593746602327678976','2848217535'
'593746602772291584','61783235'
'593746602659024896','560469101'
'593746603111940096','1968346752'
'593746602554167296','1270391083'
'593746603141267456','16562185'
'593746605292982272','41551810'
'593746608774316032','2388649543'
'593746609722228736','556016471'
'593746614755418112','909578906'
'593746614998536192','43310453'
'593746615917158400','100467866'
'593746617636786177','68972634'
'593746617414459392','100748297'
'593746619264282625','122106804'
'593746619046240256','1919572561'
'593746618685460481','2523124713'
'593746619578716161','1607432954'
'593746619713073152','2723979736'
'593746620216430593','541833926'
'593746620379963393','22637799'
'593746621294256128','1443262537'
'593746623274029057','2470865077'
'593746624507183104','1391675646'
'593746625249566720','1402650901'
'593746626537193473','2998408203'
'593746627921256449','357725651'
'593746628093169664','3179241164'
'593746629573783552','930170274'
'593746629435334656','2926425086'
'593746629682995201','326993907'
'593746629892661248','2905117488'
'593746631171973121','25138671'
'593746631356448768','2216984384'
'593746632262479872','2957529908'
'593746632061145088','43378130'
'593746634208452608','1670484744'
'593746635898757120','2666708531'
'593746635886358529','3145383898'
'593746637752803328','513566694'
'593746637593387008','3179223529'
'593746638486654976','2861892830'
'593746638822322176','367850660'
'593746639174656000','975247506'
'593746639204065281','2433421734'
'593746640277667840','902204214'
'593746642584600576','2998455941'
'593746644102991872','633454749'
'593746644379697152','218084811'
'593746644421758976','3165763947'
'593746645390524416','3061857466'
'593746645440929792','330215476'
'593746645935853568','138247185'
'593746645206081537','84174209'
'593746645432594433','3061792725'
'593746646334382080','238121792'
'593746647303081985','27855248'
'593746647709913090','311891531'
'593746647982669825','2762255189'
'593746648418816003','1050811201'
'593746648481669120','2698593620'
'593746648657829889','1227253801'
'593746648980922368','2809652811'
'593746648498601984','236067463'
'593746649404563457','473009879'
'593746648993497088','3041304195'
'593746649622642688','284216925'
'593746649639358464','218063449'
'593746650327293952','284216925'
'593746651027615744','1308616477'
'593746652252483586','17514024'
'593746652676009986','1128813463'
'593746652520939520','2151151198'
'593746652705333250','3162990013'
'593746653242208258','768367777'
'593746654206922752','397189664'
'593746654710366208','142614009'
'593746657432326145','1050811201'
'593746659311525888','452769759'
'593746660578099200','3148890253'
'593746661689708545','98591774'
'593746661719015426','302226644'
'593746664223088640','100174390'
'593746665015615489','880141153'
'593746665653207041','1620035666'
'593746667440070656','2210830554'
'593746668006318080','2233447274'
'593746668673060864','2852863968'
'593746669788770306','357725651'
'593746669763694593','20608068'
'593746670208229377','2547284159'
'593746671005147136','3022408374'
'593746672032681986','80469864'
'593746672657801217','1522297530'
'593746674087890944','2495778606'
'593746675140702208','91748215'
'593746675690295296','2354186928'
'593746676268990464','64138095'
'593746676776505345','2779405436'
'593746677732741120','1100580163'
'593746677900648448','2340470118'
'593746678420606976','2408617921'
'593746679377039360','2738083476'
'593746679767105536','3132677593'
'593746680832360448','33882566'
'593746681151131649','3148890253'
'593746683265159170','2366021773'
'593746683546075136','64138095'
'593746683705556993','2431107457'
'593746683969798144','67364035'
'593746684607234048','135769462'
'593746686133993472','1889049499'
'593746687996354560','105158777'
'593746689313415170','2991738676'
'593746689812488192','1974403880'
'593746690772897792','2174563359'
'593746690382893057','44157878'
'593746691003523072','611350965'
'593746691641114624','3148890253'
'593746693524357120','2345502547'
'593746693927018497','1595344885'
'593746694447194112','26556646'
'593746695181234176','19953459'
'593746695281717248','250415855'
'593746696011517952','2886283694'
'593746696582008832','2599837177'
