tweet_id, user_id
'598422653062553600','120020030'
'598422654454861824','3094795069'
'598422655704772608','1443064580'
'598422656002629633','1525357519'
'598422657705455617','443640934'
'598422660033347584','177653087'
'598422661195268096','2785826396'
'598422662226911232','2957853072'
'598422666526220289','45599145'
'598422666840645632','1085277883'
'598422667495120896','119164324'
'598422669248360448','2442265341'
'598422670464585728','68112671'
'598422672511381504','704589488'
'598422673350234112','936933170'
'598422676181417984','254952965'
'598422677355802624','2893988228'
'598422677792100352','1890254989'
'598422677595037696','194172542'
'598422678525980672','2535243386'
'598422679608131585','2330567303'
'598422680526655488','2949860960'
'598422685744504832','1573771712'
'598422685136322560','127189193'
'598422686813986816','2373327961'
'598422691356364800','786498320'
'598422691163537408','237695590'
'598422696100134912','2957853072'
'598422697895403520','2937714990'
'598422697312391168','306249986'
'598422698302156803','86017303'
'598422699162017792','2829062830'
'598422703125598208','3007969242'
'598422699036180481','2940726921'
'598422700730798080','202782735'
'598422700441337856','203226820'
'598422702269956096','1443064580'
'598422702974603266','3000666925'
'598422707747717121','3000555678'
'598422704241250304','3000869053'
'598422708003540992','3000641684'
'598422708343341056','580754841'
'598422709815541761','2893988228'
'598422711052840960','2999650164'
'598422713963675649','3003983055'
'598422714324516864','2363161639'
'598422715570069505','3003682055'
'598422714995507200','3004013135'
'598422716232806400','3000916045'
'598422718380277760','2909481491'
'598422717918916608','533096624'
'598422718896189441','251968956'
'598422719315578881','3189169465'
'598422720464834560','2941046346'
'598422720607485952','3000801180'
'598422718959063040','3000858552'
'598422721576349696','2353924764'
'598422721874145280','3000912403'
'598422723291795456','2770130748'
'598422723430232065','3187823473'
'598422723291848704','3000600800'
'598422724172648448','3000615012'
'598422725246332928','2942766643'
'598422725418430464','591173858'
'598422728069095424','2829278467'
'598422728668884992','2855233376'
'598422730971619329','2856651384'
'598422732141891584','223076186'
'598422733400055811','1467155670'
'598422733576228864','2829278467'
'598422736189399040','2789541198'
'598422740547305472','2489781678'
'598422741088411648','3194113911'
'598422743525289984','2792756327'
'598422745060278272','2877904640'
'598422750244511745','442695768'
'598422754774364161','2373327961'
'598422759354593280','1710050395'
'598422762466619392','1443064580'
'598422765595594752','1467155670'
'598422766920970240','445349035'
'598422773514416128','2653594866'
'598422774340661248','617099760'
'598422775007555584','2855233376'
'598422777725489152','3094795069'
'598422783589122048','2829278467'
'598422786370117632','250100841'
'598422786936307712','26002137'
'598422789029122048','484353307'
'598422791013052416','2770130748'
'598422790367215616','89186500'
'598422793122914304','71240732'
'598422798625701888','3000607776'
'598422801737981953','466769786'
'598422802438455296','18988435'
'598422803835060225','593257119'
'598422804346720257','2920784424'
'598422807576346624','2889477727'
'598422812231995393','2915390575'
'598422812425003010','2522694624'
'598422816749322241','2858821012'
'598422818070528001','2514694796'
'598422819630886912','95213732'
'598422822348722176','533096624'
'598422828107452416','2223752376'
'598422831383203840','2513359214'
'598422834835169281','2858821012'
'598422839327203328','443640934'
'598422839801217024','2223752376'
'598422840103215104','419192410'
'598422840807858177','235470042'
'598422843496345600','2829278467'
'598422844645756928','311469423'
'598422844930805761','2984497051'
'598422846700945408','257615253'
'598422846797287424','2893988228'
'598422851583156224','2230489976'
'598422852539416576','382040191'
'598422852874960896','578948739'
'598422854011523072','2858821012'
'598422855181733888','3172334612'
'598422858394521600','473664050'
'598422859141124096','92232615'
'598422860705705984','331572090'
'598422863864037376','1018050642'
'598422866170871808','2418419799'
'598422867882082304','170967297'
'598422870000173056','2893988228'
'598422872789417984','2889477727'
'598422873435467776','109994140'
'598422878644740097','323320549'
'598422880213291008','2890450387'
'598422880838356992','214119014'
'598422882662813696','1467155670'
'598422882394480640','84318938'
'598422882738253824','2890450387'
'598422884134948865','2985933123'
'598422885410058240','2514694796'
'598422885670080513','2881145693'
'598422886534160384','2890450387'
'598422894432006144','2917344659'
'598422894431973376','3193156219'
'598422899003764736','2513359214'
'598422900425654272','480431966'
'598422901092519937','2893988228'
'598422901717487616','241818638'
'598422901642100736','1865022048'
'598422903114190848','2294045371'
'598422905337225216','2493824904'
'598422906708725760','706448896'
'598422907757297664','2984401976'
'598422909757960192','2957853072'
'598422910706053120','623693806'
'598422909498064896','2193977948'
'598422913646088192','1467155670'
'598422917693706240','47741862'
'598422919509774336','3183232723'
'598422920717737985','3013118396'
'598422924211650560','70973133'
'598422925952159744','2949792619'
'598422926136725504','2522004888'
'598422929303412736','3013049120'
'598422936266014720','2915523511'
'598422940741345282','3170687798'
'598422941013975040','2893988228'
'598422941219491840','2958816739'
'598422943161417731','4832871'
'598422942368833536','230470656'
'598422944210034688','1569566880'
'598422943908102144','28887135'
'598422945233534977','2346953570'
'598422948958068736','540971558'
'598422949222338560','2450603997'
'598422950472200192','254745951'
'598422951726161920','3042912505'
'598422954851074048','3121881723'
'598422955308281856','164141551'
'598422955891163136','2958703482'
'598422958965727232','2937714990'
'598422957787054080','195472640'
'598422959871504384','2732609373'
'598422961163382784','2985934401'
'598422960962080768','2223752376'
'598422965655506944','327945067'
'598422969975590912','25129098'
'598422967681359872','3103505713'
'598422965596786688','228266187'
'598422974429986816','2858821012'
'598422971321974786','3194085948'
'598422972303454208','2940813983'
'598422972655775744','2958703482'
'598422971963678720','3191701027'
'598422974719365120','3069328081'
'598422972043427840','1613745204'
'598422973180084224','2493824904'
'598422973092003840','2958816739'
'598422977659604992','2889477727'
'598422980733980672','2941046346'
'598422983456067584','2634586843'
'598422984060227584','496242745'
'598422984244662273','2634586843'
'598422984056053760','2795541304'
'598422985628758017','168917662'
'598422985758908416','2575353560'
'598422986983518208','2223752376'
'598422993761488896','2522004888'
'598422994319314944','2855233376'
'598422994323574784','2855233376'
'598422994327707648','2855233376'
'598422999507738624','2858821012'
'598423000027791360','3145690753'
'598423001982447616','48875310'
'598423002376581120','1467155670'
'598423003249053697','593257119'
'598423005153271810','292181344'
'598423010328977408','2877904640'
'598423010719043585','2893988228'
'598423011746717697','2369059208'
'598423016704446464','127189193'
'598423017052573696','120020030'
'598423015962112000','2937714990'
'598423018826702848','2986002868'
'598423022014365696','2958816739'
'598423022538620929','2958703482'
'598423023943688192','2893988228'
'598423024933539841','2958816739'
'598423027253030912','2732609373'
'598423028213526528','2958816739'
'598423027953598464','397869304'
'598423028670734336','2941046346'
'598423030058979328','2818806879'
'598423030855901184','49123683'
'598423030331670529','38647512'
'598423030658891776','320705144'
'598423034022662144','2512995672'
'598423037071884288','3018183448'
'598423040037294080','2958816739'
'598423044529508352','2855233376'
'598423045548703744','2660005934'
'598423047213682688','2958816739'
'598423047020744705','2818806879'
'598423048744603649','2958816739'
'598423049726210048','2660086521'
'598423055522627584','3094795069'
'598423055619100673','2958703482'
'598423055451455488','2643901059'
'598423057414299648','2858821012'
'598423059494608896','2890450387'
'598423060375474176','2893988228'
'598423063043014656','2818806879'
'598423063449837568','2317583430'
'598423064595005440','343966018'
'598423068382339072','1664353705'
'598423068311183360','96910704'
'598423069179256832','2858821012'
'598423070227894272','1710050395'
'598423070123130880','113647931'
'598423069405913090','3189093659'
'598423071196741633','3094795069'
'598423071498735616','2540947693'
'598423072408928256','2958816739'
'598423071419142144','166565904'
'598423074120282112','18988435'
'598423074774515712','20506121'
'598423075709853696','368763596'
'598423078352236544','2855233376'
'598423083188244480','2958703482'
'598423085906264064','3010524891'
'598423087764283394','3013049120'
'598423090880622592','1938250627'
'598423091665096704','2985934095'
'598423092319260672','936933170'
'598423093309149184','1467155670'
'598423093682417665','444576038'
'598423096698122240','2858821012'
'598423097960599553','184312250'
'598423098313089024','3031558415'
'598423100435247104','2918292146'
'598423101236326400','2512995672'
