tweet_id, user_id
'593802010589204481','26566469'
'593802012770185216','9334532'
'593802012732563456','708083438'
'593802013848182784','2280452054'
'593802015513378816','32446371'
'593802017891454976','247630336'
'593802018415771649','2426585202'
'593802019703422977','255931944'
'593802019757891584','2705453916'
'593802019896315904','2383697246'
'593802019741290496','22384738'
'593802020332695552','381168445'
'593802021028827136','3116641216'
'593802021096030208','116611776'
'593802021884465153','45325022'
'593802022043787266','2290022299'
'593802022463373312','316143899'
'593802022643568640','2620028930'
'593802022996017155','90719213'
'593802023788630016','288737557'
'593802023805571072','2742872001'
'593802024774402052','2924828030'
'593802026846265344','2246767854'
'593802026930155521','2687773795'
'593802026800275457','446251487'
'593802026850516992','2246767854'
'593802027223879681','88731471'
'593802026972270592','1050920618'
'593802027530092544','2268825600'
'593802027181813760','1188630114'
'593802027773333504','270364958'
'593802028880687104','617213876'
'593802029371273216','2690281202'
'593802030675701760','3003022130'
'593802030461919232','860346456'
'593802030554095616','1616628289'
'593802030864470016','3029313133'
'593802030864404480','3004526994'
'593802033137844224','260918979'
'593802033150451713','1420555532'
'593802032902995968','2699675053'
'593802034488291328','3171536858'
'593802034635251715','2786249636'
'593802034538655744','3161113634'
'593802034886901760','16132791'
'593802035960664064','102017395'
'593802040637132801','17921132'
'593802041434112000','1587251623'
'593802041044168705','122102181'
'593802043594256384','2699675053'
'593802044718325760','2867632421'
'593802045666238464','2380832109'
'593802046345707520','21674976'
'593802046815494144','34305774'
'593802047243227136','17836681'
'593802048690200576','1430574115'
'593802048535015425','2307966377'
'593802049462108160','46127300'
'593802049940168706','88869821'
'593802051462639616','3215635659'
'593802051315871745','2401045609'
'593802052154757120','1300299427'
'593802052578484224','40693305'
'593802053606055936','274633210'
'593802053341683714','1897953967'
'593802053945675776','156005429'
'593802053849321472','2886936778'
'593802054390444032','467583419'
'593802054428205056','37590488'
'593802054981718016','137558282'
'593802055220756481','171144986'
'593802055749218307','1482089245'
'593802059842859008','529500744'
'593802059901640704','136325650'
'593802062573375488','2984391308'
'593802062715981825','57902148'
'593802062640492544','1482550868'
'593802063731130368','855556087'
'593802064054091776','2510266174'
'593802066318987265','2618002442'
'593802067317104642','2325111428'
'593802068529414144','21108715'
'593802070060204032','400514784'
'593802070395719680','2370540727'
'593802070370693120','117516765'
'593802070739804160','2914149821'
'593802072018956288','1256405851'
'593802072354611201','3221389887'
'593802072656650242','713085770'
'593802074048974848','3124073841'
'593802074661457921','20213708'
'593802076829941760','207507805'
'593802076943060992','73452506'
'593802077261975553','471896145'
'593802078889373697','3140644227'
'593802080332091393','542582770'
'593802080592138240','17836681'
'593802082794143745','559372522'
'593802082634899456','240334913'
'593802084371271680','2693546088'
'593802084887068674','2594358360'
'593802085390385152','115321556'
'593802086296330241','2210273923'
'593802086430613504','1672891914'
'593802087659601920','116611776'
'593802088339017728','63418918'
'593802088380895232','68720749'
'593802088544473088','400514784'
'593802088716455937','141859761'
'593802088611598336','20517808'
'593802089186369536','3128305607'
'593802090117337089','2246767854'
'593802090192842752','2925926711'
'593802091132518400','2178946647'
'593802091967164416','467583419'
'593802092717993985','38208912'
'593802089819557888','355989081'
'593802096190750720','2370140179'
'593802096274743296','22979501'
'593802096627023872','600910571'
'593802097373511680','130184493'
'593802097566572545','32467626'
'593802100351598592','25286461'
'593802101282615296','76481671'
'593802101714653184','3020811025'
'593802102268235777','2348819034'
'593802102763343872','451961714'
'593802104503803904','41995398'
'593802105153945600','148637483'
'593802106659733504','40259917'
'593802107234471937','353237319'
'593802107662237696','329962363'
'593802107838406658','15326722'
'593802110359113728','2923411291'
'593802110564601856','411409371'
'593802112397606914','117516765'
'593802112804331521','1024756244'
'593802113479741440','1026674047'
'593802112573841408','611915772'
'593802115245580288','198034541'
'593802116415684609','16877457'
'593802116550021120','2731883866'
'593802116587720705','73613337'
'593802116851998720','2859319204'
'593802117850103808','245317718'
'593802117976031232','117853686'
'593802118412177408','26461628'
'593802119393705984','630889859'
'593802120412930049','97754723'
'593802122501591041','2246767854'
'593802124275810304','522901339'
'593802125710204928','136891536'
'593802126259793920','351411610'
'593802126305923072','467583419'
'593802128843378688','71762855'
'593802128898039808','380648579'
'593802130617671681','300526875'
'593802130642829312','2436783374'
'593802131963973634','2540947693'
'593802132387692544','17387554'
'593802134673432576','2186000184'
'593802135260798976','1397900792'
'593802136477048832','21298339'
'593802137458454528','3070806802'
'593802137630613505','829719163'
'593802140142800896','266314014'
'593802140377747457','2853331766'
'593802141367705600','881083824'
'593802141707464704','2474143429'
'593802144081432576','2148420649'
'593802144718848000','21221138'
'593802146228776960','411409371'
'593802147105525760','1029564150'
'593802147319271425','3102530401'
'593802147155857408','3179223529'
'593802148879704065','324269456'
'593802148976140288','3178944372'
'593802150590992385','3118406877'
'593802151383552001','782028288'
'593802152969117696','2889168467'
'593802153401028608','1342407211'
'593802153874984961','2246767854'
'593802153703153665','970141627'
'593802154202177536','38404343'
'593802154311225344','1370624335'
'593802155078778880','588169996'
'593802155254894593','1405059834'
'593802155439607808','8606342'
'593802156123267074','524982198'
'593802156810981377','1650606422'
'593802157549162497','31472106'
'593802157540974594','1162112953'
'593802158434287616','490744192'
'593802159478722560','2572210756'
'593802160871186432','3150988246'
'593802161823326208','127763735'
'593802163459137536','2320380271'
'593802164058910720','3197308533'
'593802165094916096','2304055191'
'593802167502286848','866164279'
'593802167443705857','2237822623'
'593802168597147648','598771562'
'593802169112928256','2414892726'
'593802169322606592','2249544894'
'593802168823459840','327311943'
'593802171369459712','18387304'
'593802171688202241','556850502'
'593802170773803009','14569869'
'593802171772051456','1083573954'
'593802171889688576','3147607601'
'593802171889655809','3149162416'
'593802172481024000','124161120'
'593802173349236739','61144740'
'593802173336702977','2260740846'
'593802174397861888','184239482'
'593802174582358016','15815757'
'593802173215027201','467583419'
'593802175073165312','312149882'
'593802175727476736','3146745232'
'593802177434423296','1315587626'
'593802177543450626','312091893'
'593802177476308992','256837356'
'593802177547771905','2499626097'
'593802179170840576','619782922'
'593802179007361024','26415727'
'593802178021593088','95953709'
'593802179028361216','2603731999'
'593802180605251585','312004097'
'593802181209292800','235909102'
'593802181637201920','250326277'
'593802182329176064','234866557'
'593802184518672384','1313383646'
'593802184434778113','165012502'
'593802185206403073','1103882826'
'593802185659392000','860695224'
'593802185797861376','22763833'
'593802186032750593','1889179298'
'593802185714102273','225918973'
'593802185659588608','2334883400'
'593802187161116672','103302381'
'593802187291152385','115178775'
'593802186896838656','2801914268'
'593802187593121792','2801914268'
'593802188918370304','47835619'
'593802188423634944','586263478'
'593802190382313472','1639210314'
'593802192026345472','407642585'
'593802192018141186','117516765'
'593802192072646656','439989538'
'593802192915533824','126264185'
'593802193674833920','26876022'
'593802193813303296','233041292'
'593802194551451648','27310283'
'593802197965602816','409578620'
'593802198233976832','472795337'
'593802198745747456','567597196'
'593802201811841024','52671691'
'593802201962655744','87882279'
'593802204223410176','2340568711'
'593802204148080642','2876891558'
'593802205410381824','2541723630'
'593802207964884992','2800435979'
'593802208338051072','45304382'
'593802208782614528','971474515'
'593802208820514816','75643092'
'593802209785032704','2908355455'
'593802212058365952','2472892190'
'593802211982843904','3075534079'
'593802212456984576','390940029'
'593802212586950657','1080358500'
'593802213044002818','1874804214'
'593802213773873152','1347268063'
'593802219755016193','627079938'
'593802220195487744','462657692'
