tweet_id, user_id
'596610564509413376','3013118396'
'596610569362243584','2952225068'
'596610569827786753','920620800'
'596610571774005249','2819692182'
'596610572000464896','3139748744'
'596610571933511681','1527426224'
'596610574047268864','124079169'
'596610579051118593','2952225068'
'596610581584420864','2861898380'
'596610581542633472','721080473'
'596610581509107712','2330732437'
'596610582138068993','2825279811'
'596610582549241856','1688490200'
'596610583413334017','327951272'
'596610584784732160','2903838722'
'596610585678073856','474746326'
'596610586407907328','3043777345'
'596610586701484033','2952007896'
'596610587305476096','3139748744'
'596610590145159169','299062149'
'596610590782533634','1535997499'
'596610593362055170','2825279811'
'596610594800828416','1944935384'
'596610597514387456','3186391674'
'596610597376159744','322545525'
'596610598508564480','2937714990'
'596610603369648128','2699994498'
'596610604275617792','2362600544'
'596610606234402816','3187750428'
'596610614937661440','71017709'
'596610616720105472','634141072'
'596610618171363328','2689322198'
'596610617642987520','349002391'
'596610619022901248','206610654'
'596610620310458368','179936854'
'596610621371711488','204700635'
'596610623292715008','487483441'
'596610623653302272','2952007896'
'596610625091932162','1571454554'
'596610622466424832','151797427'
'596610625096294400','2408226319'
'596610627910508544','3139748744'
'596610630892670976','2861898380'
'596610631849021440','1610276094'
'596610633950502912','276169310'
'596610634898219008','921075697'
'596610636185894913','2331210907'
'596610636101984256','90188586'
'596610636349485056','1474309046'
'596610637146501121','2930014095'
'596610638010417152','2854191792'
'596610638173982721','72204909'
'596610638215909376','2952007896'
'596610640946401281','1249652256'
'596610644880789504','2930014095'
'596610647384698880','3167477983'
'596610649012109313','2883558026'
'596610652581416960','1309535743'
'596610652438953984','1372596200'
'596610653286105088','265318131'
'596610653982429184','179043128'
'596610657056874496','706673328'
'596610657035919360','2903893924'
'596610658394894336','3179870744'
'596610659577507840','2841155456'
'596610660542197760','2937062343'
'596610662362583040','458301914'
'596610664325484544','3167477983'
'596610668897275904','2861898380'
'596610669786562560','52675431'
'596610674291179520','2219826324'
'596610680813387776','20255553'
'596610680918159360','129712344'
'596610681723432960','1061430480'
'596610681287356416','2367270658'
'596610683837542400','165436306'
'596610685003378688','2928158886'
'596610685947129857','308025834'
'596610686446379009','72299778'
'596610686874034176','3139748744'
'596610686861455360','3139748744'
'596610687637401601','2346460819'
'596610688509841408','1019579340'
'596610688707141632','89233282'
'596610689591947264','2903838722'
'596610690229506049','2359149840'
'596610692704120832','304293712'
'596610692708466688','3179582321'
'596610693547319296','3078706621'
'596610701050785792','371162043'
'596610703122796545','1928976343'
'596610703559151616','507191855'
'596610704796352512','945484728'
'596610706058792960','2928158886'
'596610707015229440','55190386'
'596610708130832384','3139748744'
'596610712916623360','2937714990'
'596610715340832768','96802368'
'596610715831504896','2952007896'
'596610716154634241','2247381398'
'596610717614215168','3034248461'
'596610718935429122','191811411'
'596610720646606848','3186391674'
'596610720919236609','1116294576'
'596610722244603904','254584305'
'596610722483736577','883598390'
'596610722840248320','2875150718'
'596610722358030336','241099767'
'596610726208217088','112065947'
'596610727353274369','865405495'
'596610729278476289','3186391674'
'596610729257611264','88920619'
'596610733904760832','812700919'
'596610734492033025','2469167262'
'596610734131322880','1717805906'
'596610735389683712','586862793'
'596610738577256449','2825279811'
'596610739063754753','2962870633'
'596610742515793920','1436634386'
'596610743224643584','1719318104'
'596610744445079552','98318619'
'596610745015672832','3021871732'
'596610744860442624','237499005'
'596610745619513344','227698513'
'596610745858666496','1564405651'
'596610749067210752','2952007896'
'596610750505975808','3147347492'
'596610751093153792','2951846914'
'596610750602444800','320839023'
'596610752238223360','3034248461'
'596610754695995392','3186391674'
'596610757946519552','358741123'
'596610757720207360','2306801042'
'596610758949011456','275551444'
'596610758420619264','160503386'
'596610759733288960','1336165698'
'596610761033519105','586441816'
'596610761473953792','3237935249'
'596610761541165056','2937714990'
'596610762656849920','27673939'
'596610763717943296','2586953730'
'596610763755655168','3139748744'
'596610764242227200','1872418764'
'596610765680943104','217878004'
'596610766985252864','1139006246'
'596610767346081792','3034248461'
'596610768109375488','2892288961'
'596610770495901696','2300166217'
'596610780562259968','144786053'
'596610781065674752','68837355'
'596610782122606592','3034248461'
'596610785180196865','1602537288'
'596610788124536832','3141777745'
'596610788388777984','586441816'
'596610789554954240','2485511612'
'596610792784465920','779426306'
'596610796500557824','567750655'
'596610796773191681','2362563902'
'596610797582819329','1572463537'
'596610799197679617','625687532'
'596610802464886784','3141964098'
'596610803928698880','2913280568'
'596610806118154240','1937119782'
'596610805560418304','1345575254'
'596610809024745472','2597016871'
'596610810685698048','494961918'
'596610816482217985','775577948'
'596610818508095489','2868495528'
'596610819191779328','3139748744'
'596610821548953600','548362518'
'596610821532221440','499690218'
'596610823218311168','3213015663'
'596610823411343360','2519992684'
'596610831510589440','900773035'
'596610834328997888','250075003'
'596610834563997696','214478407'
'596610835276955649','3139748744'
'596610838401839104','139337938'
'596610845657804800','3161139193'
'596610845049626624','2595712334'
'596610847541039104','124079169'
'596610847847354368','14382779'
'596610850426736641','2288571222'
'596610852842770432','2937714990'
'596610856323940353','1552931256'
'596610857527738368','2322005372'
'596610857058095104','2803874887'
'596610857863380992','3097530304'
'596610858731483137','3167477983'
'596610858681151488','2825279811'
'596610858593030144','2937062343'
'596610862854483968','622930893'
'596610865853374464','3186391674'
'596610865962610688','2868495528'
'596610868537860097','2937714990'
'596610870806851585','2392994952'
'596610871964504064','280096821'
'596610872706932736','2936533448'
'596610873243803648','2928158886'
'596610873872945152','2854191792'
'596610876569997312','1527426224'
'596610880151912448','536567590'
'596610884455108608','2868495528'
'596610885419839491','2809232875'
'596610888897044480','307434198'
'596610890201309184','2252236322'
'596610891279249408','21549170'
'596610893766529024','2928158886'
'596610894685020160','764109554'
'596610894777425920','3139935945'
'596610895641358337','2952007896'
'596610903014944768','398699042'
'596610906202603520','162618092'
'596610907343491072','382989703'
'596610910174588928','2433445098'
'596610910799540225','2238645296'
'596610912389304320','3240702435'
'596610917099393024','3186391674'
'596610919372750848','2997360626'
'596610919406272512','1872418764'
'596610920219955200','3184858939'
'596610923814498304','2831608135'
'596610924795940864','3139748744'
'596610926842814464','3186391674'
'596610928449228800','2803874887'
'596610932949651456','2825279811'
'596610933478162432','2856914479'
'596610935915155457','10302222'
'596610938335166466','3066137227'
'596610943175380993','440704850'
'596610945545162752','3186391674'
'596610945801129984','335538600'
'596610946044309504','2868495528'
'596610952528830464','3102501020'
'596610953430478848','3186391674'
'596610957998039040','3066137227'
'596610957826109440','2952007896'
'596610960732786688','2928158886'
'596610960061812737','304180833'
'596610960917450752','194887402'
'596610964029509633','780345990'
'596610964654465025','2825279811'
'596610970073444352','2937062343'
'596610975739981825','2952007896'
'596610981763121152','3034248461'
'596610985974177793','332565699'
'596610986263490560','2825279811'
'596610986494275584','246409764'
'596610991711920128','595327114'
'596610992169029632','2895673446'
'596610995830661120','225379145'
'596610999643312128','289390733'
'596611003921637376','100528644'
'596611007776169984','3082750449'
'596611009013370881','558200251'
'596611010062131200','925584799'
'596611013803253760','1721746303'
'596611015216799744','2952007896'
'596611018291224577','3177157212'
'596611020157689856','41170844'
'596611022410031104','2988007082'
'596611022779121665','2937062343'
'596611022946836480','69533246'
'596611022909116416','2958461598'
'596611025081774083','244764904'
'596611025052442624','2958461598'
'596611026256171009','102933945'
'596611027376017408','2958461598'
'596611029276069889','2958461598'
'596611030748307456','374831612'
'596611031482273793','2958461598'
'596611028831444992','59557368'
'596611032845570048','227032547'
'596611033499734016','2958461598'
'596611035018100737','262523430'
'596611034795802624','18872772'
'596611034753937408','248803313'
'596611035387142144','2958461598'
'596611037333311488','2958461598'
'596611038314803200','2952007896'
'596611039183044608','2958461598'
