tweet_id, user_id
'592879422534975490','122385356'
'592879422602145792','2869376972'
'592879423038316544','77645975'
'592879423537487873','835112870'
'592879423608725504','39331231'
'592879423856189440','2962711030'
'592879424179167234','168688956'
'592879423919136768','2704665782'
'592879424523083777','2857570290'
'592879426058264576','331442841'
'592879426532171777','86241025'
'592879426884542464','149178570'
'592879427081662464','353538903'
'592879427136200706','2673731774'
'592879427811463169','1476306883'
'592879427920465920','2898316561'
'592879428138627073','332377912'
'592879428885159936','3059713628'
'592879428977451008','2899877338'
'592879429283614720','2898635695'
'592879429484978176','24531650'
'592879429937922048','876105348'
'592879430034432001','2803810062'
'592879431527587842','571557561'
'592879431183671296','175925311'
'592879432433557507','13228372'
'592879432743923714','2704665782'
'592879432911695872','434408115'
'592879433880571905','3002622596'
'592879433712857089','292075410'
'592879433494753280','135973489'
'592879434488803331','948892314'
'592879436321677312','3002622596'
'592879437101793280','872979566'
'592879437420601346','2975577198'
'592879437814824961','198586013'
'592879437978402816','2477973056'
'592879438234329089','75416620'
'592879438326542337','3026987458'
'592879438905417728','2272187874'
'592879439232507906','2614830392'
'592879439601610753','67531161'
'592879439442276353','339433623'
'592879439727501314','734408809'
'592879439438024705','2975577198'
'592879439530299392','789845232'
'592879439945539584','78653250'
'592879440704712705','2875687393'
'592879440859914245','925289011'
'592879440629276673','1123408724'
'592879441308692480','2975577198'
'592879442357280771','2975577198'
'592879442105622530','53877380'
'592879443032600577','238464272'
'592879443426807809','25801238'
'592879443389116416','2967320264'
'592879444081188864','842932634'
'592879443972067328','470857705'
'592879444483829760','15584921'
'592879444525764609','3002622596'
'592879445586882561','364018664'
'592879445784014848','1346205156'
'592879446157357058','169353953'
'592879446564167680','2975577198'
'592879446744551424','840201320'
'592879447361114112','1131031832'
'592879448195735554','391892375'
'592879448858460161','195500625'
'592879449042980866','354377658'
'592879449571500033','2503237698'
'592879449248538626','3176906935'
'592879450230018050','2975577198'
'592879450951389184','69196651'
'592879451307900930','2562977288'
'592879452104843266','2991147912'
'592879452415238144','295385012'
'592879452276809728','2838163623'
'592879452511739904','1466019331'
'592879452725583873','408838960'
'592879452608176128','250944099'
'592879453086326785','132458333'
'592879454176837632','63922011'
'592879454382338049','358379944'
'592879454717923330','2898684923'
'592879455133147136','2305287224'
'592879455292502017','207072407'
'592879455527424000','2636174337'
'592879455921688577','550419600'
'592879456122986496','147144984'
'592879456261406720','435213984'
'592879457670721536','722577164'
'592879457737793537','2673731774'
'592879457544835072','16526760'
'592879458241097728','301699566'
'592879459184844801','2972289655'
'592879460078198786','176657599'
'592879460841627648','580958064'
'592879460862550016','2972289655'
'592879461244260352','535829276'
'592879462443778048','2256314388'
'592879462569639936','32042133'
'592879462791929857','1396778586'
'592879463563681792','341779048'
'592879464318685185','519081083'
'592879464436125697','2972289655'
'592879465048514562','2968399021'
'592879465514049536','2895102496'
'592879465899958274','578468465'
'592879466554228738','84010161'
'592879466822672386','543177628'
'592879467254685697','2972289655'
'592879467023970305','2999352494'
'592879467569291265','225311118'
'592879467871268864','506861644'
'592879467757965312','1069972404'
'592879468039041025','2620119330'
'592879468596862977','825298892'
'592879468953346048','3065436054'
'592879469364432896','35584069'
'592879469653848065','858142140'
'592879469980975104','2613926054'
'592879470907957248','2972289655'
'592879470962442240','788318112'
'592879470933110786','16940996'
'592879472141049856','2539506630'
'592879472258461698','2728127840'
'592879473009254402','454003440'
'592879473898422272','2904553742'
'592879473877524480','307842462'
'592879473969758208','2972289655'
'592879473592291330','1900270868'
'592879474196221953','119116378'
'592879474817048576','383000514'
'592879474988953600','100608458'
'592879474456272897','15954704'
'592879475588767745','76404880'
'592879475718750208','18159588'
'592879475794259968','17832115'
'592879476096278531','88889613'
'592879476373094402','2827674283'
'592879476175941632','2972289655'
'592879476536647680','2874854585'
'592879476855410689','3138931008'
'592879477249671174','144644867'
'592879477321007106','2290476433'
'592879477618810880','1966836787'
'592879477794938881','152987356'
'592879477966958592','2972289655'
'592879478705135616','580334555'
'592879478193430529','18159588'
'592879478583484417','340233139'
'592879478231146496','303361064'
'592879479095189504','108598600'
'592879479082590208','841917097'
'592879480085053441','2972289655'
'592879480651292672','2862112039'
'592879481020350464','32317433'
'592879481582419968','452414740'
'592879481997635584','2972289655'
'592879482006085632','391892375'
'592879483071406080','193841977'
'592879483176230913','2503237698'
'592879483134320641','2972289655'
'592879483318829056','65429769'
'592879485017546752','121364614'
'592879485017583618','393077240'
'592879485051101185','25010255'
'592879485374111745','105400129'
'592879485642481664','3157063838'
'592879485449535489','2484712538'
'592879486200320003','2210156301'
'592879486473019392','631650653'
'592879486498136064','3000170215'
'592879486896644096','37054076'
'592879487924174848','36368735'
'592879487869702146','2598761360'
'592879488779816962','2812262211'
'592879488263913472','278370845'
'592879489874587649','16709587'
'592879490189152256','1403042509'
'592879490340126720','33147658'
'592879490931515392','631982637'
'592879491455832064','2993283127'
'592879491942371330','3158019910'
'592879491850051586','2898635695'
'592879492143685632','3091886675'
'592879493108338690','2878535054'
'592879494421204992','2374098133'
'592879494643474432','705779735'
'592879494727376898','1602370374'
'592879495604019201','134615485'
'592879495159390208','2874885706'
'592879496832888833','169687626'
'592879496891621376','1297413996'
'592879496572833793','3215185829'
'592879496849686530','552400193'
'592879497071951873','15164565'
'592879497499774977','3044159284'
'592879498816806912','121261104'
'592879499768950785','625137800'
'592879500834275328','3025916627'
'592879500867796992','3099830714'
'592879501610229760','200211722'
'592879501903851520','2914470301'
'592879502092546049','2673731774'
'592879501283086336','15577108'
'592879502126129152','5445152'
'592879502792994817','215368968'
'592879502692323329','132281073'
'592879505036988416','108598600'
'592879505468989440','68599588'
'592879506282684416','2479011108'
'592879506194575361','32374524'
'592879506681135104','61083422'
'592879506504949761','2972289655'
'592879507322892290','278131791'
'592879507054395394','241079033'
'592879507842998272','2953760930'
'592879508363079680','9142032'
'592879508467884033','480149346'
'592879508799258625','1198719884'
'592879508782501889','2354523650'
'592879509105463296','83980008'
'592879510497951745','2874832299'
'592879510594420738','401167409'
'592879510783143937','20737589'
'592879510955102208','243714601'
'592879511399768064','378241643'
'592879511508819969','2152051040'
'592879511483654144','588700591'
'592879511680720897','2634586843'
'592879512418942976','2351311356'
'592879512611901442','35706221'
'592879513299787777','352234080'
'592879513538842625','235756543'
'592879514553835520','312390358'
'592879514834829313','571557561'
'592879515275255811','2278391831'
'592879516407734274','2414531371'
'592879517867323392','235255071'
'592879518102233091','581866996'
'592879518370652162','844215187'
'592879518194499585','2517140557'
'592879517913448448','2718040920'
'592879518781722624','2993283127'
'592879518576189440','129399504'
'592879519213744129','2862112039'
'592879519519928320','279112982'
'592879519956148226','2181437093'
'592879519909961730','2872506798'
'592879520484581377','1868820114'
'592879520396480514','1751523602'
'592879521008885761','535900520'
'592879521042423808','1080372073'
'592879521830961152','1664084226'
'592879521965154304','3142835758'
'592879522195886080','629725842'
'592879523072503809','1664084226'
'592879524079149056','2208956948'
'592879524246847488','1735309980'
'592879525266096130','1664084226'
'592879525349957634','348097002'
'592879523911335936','3166192926'
'592879525425451010','626518394'
'592879527778476033','609923072'
'592879527929470976','1664084226'
'592879528210518017','2505903114'
'592879528256675840','41658909'
'592879528772526080','336508212'
'592879529401720835','393077240'
'592879529913364482','307155088'
'592879530651582465','839945575'
'592879530840354816','2953760930'
