tweet_id, user_id
'592597723720720384','2823796465'
'592597723636891648','2908058659'
'592597723796213760','2816846208'
'592597724760965120','34575249'
'592597725448835072','8770972'
'592597726170230785','324219841'
'592597726249943040','94299371'
'592597727382409216','380942073'
'592597727671812096','2179822730'
'592597729009737728','48645231'
'592597729311793153','400781536'
'592597729160732674','86142824'
'592597729722798080','309498142'
'592597729852854272','1277509052'
'592597730683269120','2822258923'
'592597731107053568','1605549997'
'592597730616213504','91422212'
'592597731371253760','504923957'
'592597731161477120','264053979'
'592597731408908288','2375734963'
'592597731778043904','234397398'
'592597732029665280','1364839490'
'592597732503719936','2177764470'
'592597732889591808','108061283'
'592597733120331776','304125118'
'592597733136945152','2349823937'
'592597733506060289','750835812'
'592597733241847808','36092135'
'592597733925457920','554584815'
'592597734453956610','750567367'
'592597735620091904','86058517'
'592597735481544704','45147832'
'592597735598985216','369391260'
'592597736920219648','22474990'
'592597737054449664','73609214'
'592597736957980672','3167027288'
'592597738329477120','131923935'
'592597738505789440','976277893'
'592597738673610752','3180103713'
'592597739021676544','1288219668'
'592597739055120384','750567367'
'592597740212760577','26971429'
'592597740900614144','13060492'
'592597741383057409','290676317'
'592597742108672000','52035963'
'592597741991133184','1910129917'
'592597742284767233','18216697'
'592597742548951040','3130104110'
'592597742846775298','2937810654'
'592597743006134272','2311620288'
'592597744570617858','241156582'
'592597744616865792','2815997616'
'592597744843362305','91316106'
'592597744667140096','250779017'
'592597745065717761','1451123564'
'592597745698910208','2354543593'
'592597745816317953','438857098'
'592597746084761600','112417560'
'592597746009288705','775923638'
'592597745619247104','2810841679'
'592597746336436224','247507978'
'592597747020115968','95091601'
'592597747540369409','1451123564'
'592597747955544064','257830158'
'592597748068839425','2711340277'
'592597748064518145','2260074224'
'592597748551028736','2720189334'
'592597750987952130','129545773'
'592597751663321088','2417175009'
'592597752913199104','345921116'
'592597753521274880','16416648'
'592597753752084480','727820449'
'592597753944899584','541707796'
'592597754066534401','3088512248'
'592597754267963392','594516179'
'592597754586750976','543880648'
'592597755287052288','518859282'
'592597755408842752','2282420198'
'592597754972491776','1414768634'
'592597755400302593','18560680'
'592597755500990464','261107578'
'592597755291246592','64039057'
'592597755752620033','446953520'
'592597756113457152','2728791363'
'592597757287735296','1263282072'
'592597758143397888','2603032106'
'592597758831263744','2613720336'
'592597759720431616','183883079'
'592597760752226304','126984257'
'592597761507209216','58516766'
'592597761788252160','271881440'
'592597762463690752','1562847896'
'592597763168296961','20376295'
'592597762832789504','1605947118'
'592597763709362177','1857793160'
'592597763415642112','17331820'
'592597763654717440','3137250816'
'592597763684052993','2175055010'
'592597763990380544','1913313086'
'592597764044795904','2260074224'
'592597764158009344','17889354'
'592597764518891520','2652886575'
'592597764581806081','1859214278'
'592597765697445888','3200663266'
'592597765760405504','3089564214'
'592597765600874496','316974182'
'592597765772935168','1036306387'
'592597765986918400','601203454'
'592597766045437952','3176986267'
'592597766427279360','132138404'
'592597766641045504','630940414'
'592597766775312386','68523611'
'592597767199059968','3091280829'
'592597767463145472','2541675212'
'592597767928807424','281643411'
'592597767991660544','2461291600'
'592597768364953600','3118990807'
'592597769702871041','2741977752'
'592597770503999488','250779017'
'592597770655006721','3088512248'
'592597771200245760','286348171'
'592597771238019073','40606764'
'592597771997356033','24719821'
'592597772274118656','190705741'
'592597772479504384','2998901030'
'592597772920041472','2736367408'
'592597772731174913','518859282'
'592597773209489408','337195444'
'592597773028982784','2991998016'
'592597773007986688','196277936'
'592597773083488256','818202170'
'592597773658230784','1210875679'
'592597773591023616','3098960184'
'592597773830074368','2884782139'
'592597774593499136','35484882'
'592597775252115456','1250137891'
'592597775100981248','363509031'
'592597775986098176','135897034'
'592597776921436160','2512388234'
'592597777353347072','92348148'
'592597778372636673','2716028982'
'592597778989101056','3088512248'
'592597779538522113','301880616'
'592597781656768512','707702569'
'592597781270827008','120965579'
'592597781585342464','20389699'
'592597782180941824','2823796465'
'592597781803507712','202958428'
'592597782352908289','63384025'
'592597782839631872','2739876256'
'592597782457749504','1049571726'
'592597782969655296','337195444'
'592597783615545344','2991329681'
'592597783372148736','45868214'
'592597783883821056','324981560'
'592597785091973120','2716028982'
'592597785033232384','452828946'
'592597785670647808','2466059042'
'592597785746149376','1396971727'
'592597786685775872','2417175009'
'592597786983571456','623440354'
'592597786236887040','2784607152'
'592597787142852608','166438057'
'592597787772100608','2322168019'
'592597788703137792','1105981814'
'592597789114171392','387285969'
'592597789344837632','1019054292'
'592597790099959808','2584199773'
'592597790267547648','2283346040'
'592597790351618049','628512245'
'592597790728982529','13060492'
'592597790766854144','17025874'
'592597791307800576','2441250469'
'592597791626539008','2918448853'
'592597791727165441','17889354'
'592597792188538880','97712383'
'592597792998035456','816448321'
'592597793119711233','140330566'
'592597793044172800','38002193'
'592597793283383296','2431107457'
'592597793602015232','238121568'
'592597793941762049','898309933'
'592597794071838720','113193393'
'592597797045669889','51398426'
'592597797561442304','2269138465'
'592597799121887232','51398426'
'592597799411253249','1297762806'
'592597799436472320','1552877264'
'592597799503400960','31577674'
'592597799595741184','55142105'
'592597799608397824','316306077'
'592597800606691329','2933553646'
'592597800560545792','1962470437'
'592597800610877440','3026180536'
'592597800665255936','791844096'
'592597800895926272','1516943250'
'592597800900272129','123352680'
'592597801806254080','3185634911'
'592597801667665921','154773766'
'592597801806233601','3179407000'
'592597801810407424','3139468715'
'592597801881604096','263335693'
'592597801789325312','622658764'
'592597802355687424','290676317'
'592597802460565504','2247381398'
'592597803085488128','289148078'
'592597803307642881','28970602'
'592597803756453888','2802545773'
'592597803932618752','751694654'
'592597803697713152','3167110932'
'592597804226187265','86857873'
'592597806172360704','446953520'
'592597806617010176','524150134'
'592597807548145664','1862901781'
'592597808319979520','94853291'
'592597808244334592','20506562'
'592597808365993984','15673867'
'592597808491835392','2552236988'
'592597808890404864','2581857086'
'592597808642797568','321939821'
'592597808756035584','625364794'
'592597809032888320','2910957980'
'592597809435516928','2988849535'
'592597810463121408','2354368538'
'592597811113304065','3170979992'
'592597811176177664','3164554260'
'592597811486568448','112417560'
'592597811855777792','403554507'
'592597811864195072','1229743136'
'592597811587194880','2989367956'
'592597812845551617','2180242626'
'592597813466247168','3128596821'
'592597814514814976','40188317'
'592597814896529408','2475686138'
'592597815164960771','2911626799'
'592597813269139456','63290367'
'592597815886368768','493234970'
'592597815991214080','3167027288'
'592597816503074816','21744049'
'592597816435957761','46367194'
'592597816934928384','150146062'
'592597817211813888','493244063'
'592597817949990912','1396971727'
'592597818046435328','1563145699'
'592597818109394944','484486640'
'592597818197422080','64154407'
'592597818348417025','2475383564'
'592597818864459777','25256477'
'592597818625261568','456504608'
'592597818822397952','24830586'
'592597819359404032','536144759'
'592597819355058176','14048937'
'592597819392819201','1680231174'
'592597819459907584','536233134'
'592597820005298176','593604107'
'592597819816456193','481306481'
'592597820068134912','2269949306'
'592597819959091200','14749520'
'592597820248444929','2268879643'
'592597820353327104','494859056'
'592597820529446914','494860955'
'592597820726579200','3088512248'
'592597821137653760','2306542669'
'592597821607383041','2520265160'
'592597821670313984','16416648'
'592597821448015873','2294724734'
'592597821825503232','1308827461'
'592597822060396545','536226684'
'592597822341545985','387357851'
'592597822148456449','135371497'
'592597822140088320','2889823675'
'592597822173683712','247175898'
'592597822492516354','2560759299'
'592597822161031170','25887412'
'592597822488256512','2915508864'
