tweet_id, user_id
'597720424697344000','1028394630'
'597720429525127168','144932158'
'597720430770855936','1168495417'
'597720430984605696','3184688551'
'597720433908121600','3240936677'
'597720433878704128','2860248722'
'597720433836732419','2899272097'
'597720443873660930','2872578230'
'597720448302977024','2384659146'
'597720448642650112','3164322733'
'597720457375158272','2953623728'
'597720464417366016','3140284411'
'597720465377927169','2872578230'
'597720466082631680','1170005964'
'597720469719031808','2953623728'
'597720477692334080','28263376'
'597720481073082369','16814738'
'597720489281204225','68095297'
'597720491487461376','968458476'
'597720496054996994','2899272097'
'597720499574050816','3138849824'
'597720507580952576','2853350815'
'597720511188045824','3184688551'
'597720513448976384','24290265'
'597720522458206209','3119205381'
'597720527340326913','2899272097'
'597720531538812929','2895502927'
'597720535502487552','2953623728'
'597720540648878081','3164322733'
'597720541915582465','633126937'
'597720542297260034','74962376'
'597720553026408448','1168495417'
'597720555584913408','3178099645'
'597720557564465153','3184688551'
'597720566175436800','3189305090'
'597720568754933760','3138849824'
'597720570256461824','2872578230'
'597720574765473792','1288211762'
'597720579135950849','120136482'
'597720580725415936','2872578230'
'597720582705131520','2563673389'
'597720584815058944','2223778056'
'597720585041412097','480356006'
'597720585603391488','42018126'
'597720590154240000','3140284411'
'597720594336116737','114900766'
'597720595787186176','2953623728'
'597720598870032384','2872578230'
'597720600744857600','317155503'
'597720602896510976','3145809444'
'597720609720803328','3056492483'
'597720610882609152','3240936677'
'597720614460231680','2402328356'
'597720627966025728','2340885501'
'597720630310490112','3187279670'
'597720640888709120','1168495417'
'597720642436272129','2895502927'
'597720642977271809','2953623728'
'597720648320856067','3187279670'
'597720659683250176','2872578230'
'597720670659805184','2710749642'
'597720674384351232','2710749642'
'597720674837364736','2221571838'
'597720675034370048','86124739'
'597720676791902208','1168495417'
'597720677752385537','2763527634'
'597720678004064256','2710749642'
'597720687399206913','79218702'
'597720687726342145','942931806'
'597720688976273409','2886431964'
'597720693254455296','3187279670'
'597720699671805952','123852143'
'597720703207538688','3140284411'
'597720706831396864','189128813'
'597720706697154560','2895502927'
'597720725173047296','3187279670'
'597720726041436160','130941153'
'597720726536261632','2285426730'
'597720737642864641','2719642167'
'597720747423862784','2872578230'
'597720748183027713','2832118894'
'597720752587034624','3184688551'
'597720753371369472','3187279670'
'597720756995272706','2832118894'
'597720759063212032','102391534'
'597720767652966402','3140284411'
'597720775974498305','2979301273'
'597720781091536896','18547609'
'597720786170871808','2285426730'
'597720786233794560','3140284411'
'597720790264512512','264664911'
'597720792688939008','346295300'
'597720793162776577','189128813'
'597720799433400320','29955663'
'597720806194479104','3184688551'
'597720807654051840','3140284411'
'597720813215744000','3138849824'
'597720813916262400','540689011'
'597720831037431808','1134235908'
'597720834241728512','420126832'
'597720834413727746','2899272097'
'597720834505998336','3140284411'
'597720833864269825','376790816'
'597720835449716736','2886431964'
'597720841263054848','3187279670'
'597720842592776192','853093076'
'597720843058294785','734501515'
'597720843133661184','64122086'
'597720844618452992','2953623728'
'597720850930872320','3187279670'
'597720857956483072','267253554'
'597720861294989312','3140284411'
'597720864893743104','2886431964'
'597720866810531841','3138849824'
'597720872330203137','3006250189'
'597720878051373056','186475197'
'597720879687012352','2853350815'
'597720882346205184','2886431964'
'597720883323506688','3119574588'
'597720884921532417','229920165'
'597720887773782016','377294486'
'597720891275939840','3105939888'
'597720897798049792','2945675395'
'597720905196777472','2285426730'
'597720918752911360','3056492483'
'597720919939764224','268149648'
'597720927858597888','123129195'
'597720929259507713','3138849824'
'597720938801573888','19480977'
'597720942479941632','2953623728'
'597720947416662019','590886712'
'597720949199245312','2953623728'
'597720953687183361','927061237'
'597720955692126211','3028700729'
'597720957713788928','1168495417'
'597720959357882368','2853163382'
'597720961673142272','149878184'
'597720965099884544','2832118894'
'597720965242466304','3144548433'
'597720971471028224','23180169'
'597720973069185024','2895502927'
'597720976181186561','3144548433'
'597720981365481472','503927054'
'597720981629579264','2872578230'
'597720982284070912','164336229'
'597720985421283329','2370662286'
'597720991897243649','2872578230'
'597720993000468480','1168495417'
'597720993818247168','2953623728'
'597720999790948352','2953623728'
'597721000084541440','3184688551'
'597721004148822016','3144548433'
'597721006900269056','2997360626'
'597721008661876736','942931806'
'597721015125348352','3140284411'
'597721017272827904','2863722395'
'597721022897459200','1168495417'
'597721023195152384','130093852'
'597721027792121856','2895502927'
'597721042442788864','2907891702'
'597721042602237952','1493821554'
'597721048142852096','2853350815'
'597721050189803520','1872769092'
'597721053167636480','2707815410'
'597721056766398464','2907891702'
'597721059152896000','3144548433'
'597721064689405953','3145809444'
'597721065616445440','1168495417'
'597721065444413441','1531914000'
'597721066534932480','3189305090'
'597721066530676736','3189305090'
'597721067759636480','2895502927'
'597721072822194176','2281999554'
'597721076211142656','189128813'
'597721077188567041','3008900221'
'597721083299635200','1168495417'
'597721086134849536','2895502927'
'597721086969581568','298938630'
'597721087393206272','189128813'
'597721093672075264','2872578230'
'597721094317977600','134955308'
'597721094678687744','3189305090'
'597721096813613056','2832118894'
'597721108226252800','19869279'
'597721110315073537','2832118894'
'597721114077429760','3188693045'
'597721118179397632','136598064'
'597721118590439425','2853350815'
'597721119034970113','3189305090'
'597721120846950401','83512392'
'597721125661974528','2853350815'
'597721131194290176','2933860231'
'597721141369647104','3145809444'
'597721145618485248','2832118894'
'597721147266891776','3184688551'
'597721147149549569','1250137891'
'597721148487512064','251090432'
'597721148944703488','1168495417'
'597721150248980480','3184688551'
'597721152258203648','160617258'
'597721154288156672','2899272097'
'597721154321711104','2907891702'
'597721155336732673','188179652'
'597721156725018624','3140284411'
'597721162139840512','2853350815'
'597721162542485504','2832118894'
'597721168909438976','2321160312'
'597721170897547264','2899272097'
'597721178225029120','2832118894'
'597721179592400896','3105939888'
'597721183409147905','3140284411'
'597721189113470977','2886431964'
'597721191407816704','942265226'
'597721191328026624','3140284411'
'597721193785921537','2832118894'
'597721207388110848','1168495417'
'597721208944087040','189128813'
'597721211989135360','3184688551'
'597721212186308608','2299052700'
'597721212400242689','3184688551'
'597721214430351360','123852143'
'597721216846180353','3105939888'
'597721217575989249','3140284411'
'597721222244241409','2832118894'
'597721221959024640','2853350815'
'597721227931824128','1168495417'
'597721227965304832','2832118894'
'597721227898171392','2314807964'
'597721229122895872','74962376'
'597721231257935872','59560250'
'597721233942183936','2853350815'
'597721237163352064','3184688551'
'597721252451586048','277064883'
'597721255274414080','3184688551'
'597721255278563330','3184688551'
'597721257740636160','3140284411'
'597721261184126976','600109262'
'597721262425657344','166606408'
'597721267798614018','1023590286'
'597721268641759232','2588718286'
'597721268373180416','2866833986'
'597721268553560065','147194416'
'597721268889124864','2832118894'
'597721271707668480','285367662'
'597721272659804160','3064717046'
'597721276526956544','3140284411'
'597721276829048832','208656547'
'597721279366504448','2832118894'
'597721284953255936','2832118894'
'597721286391955456','316368091'
'597721287629340672','2984912332'
'597721288224833536','2255250210'
'597721294910664704','63387943'
'597721294717657089','2832118894'
'597721297401946112','189128813'
'597721304469532672','1168495417'
'597721316267937793','3140284411'
'597721327236026369','1443423206'
'597721340746010624','1168495417'
'597721340859125760','124086809'
'597721340834025472','3138849824'
'597721341886930945','44579285'
'597721341802995712','2935832693'
'597721341874274305','442144123'
'597721350673797120','3140284411'
'597721351143624704','2285426730'
'597721358919802880','1722678152'
'597721363525144576','3140284411'
'597721366796902400','40343720'
'597721367736377344','59560250'
'597721368285712384','2907891702'
'597721370038915072','3105589496'
'597721375340679168','1168495417'
'597721375927767040','2907891702'
'597721376208723969','1707595110'
'597721377324404737','2866833986'
'597721378104676352','173431938'
'597721379765522432','3138849824'
'597721386056986624','2899272097'
'597721400582000640','1168495417'
