tweet_id, user_id
'592922975151779840','363717962'
'592922975323598848','2229021782'
'592922976833568768','2336232122'
'592922976850317312','363699504'
'592922977521532928','2830215213'
'592922978083414016','31223131'
'592922979463335937','2975106072'
'592922979522125824','2191793006'
'592922979635372032','2960491434'
'592922981187383296','1956647756'
'592922981392855041','2305929534'
'592922981086535681','2256795007'
'592922981493579777','2462184976'
'592922981782913024','2243124408'
'592922982248542208','236516892'
'592922981862608896','3065914455'
'592922982416158720','1039532749'
'592922982864986112','3001118894'
'592922983527645184','2257526047'
'592922984056168448','14979612'
'592922985436151808','41508279'
'592922984895139840','313279173'
'592922985448640512','2812331444'
'592922985780019200','3018254983'
'592922986685931521','1915079034'
'592922986648358912','2217403956'
'592922987034124289','2933883276'
'592922986958745600','1625661900'
'592922988326051840','191940817'
'592922988934107136','1364230316'
'592922989349490688','2951846914'
'592922989760483328','556941063'
'592922989995384833','3022817054'
'592922990091862016','149053213'
'592922989970071552','2267552402'
'592922990607761408','2904791614'
'592922990771314688','1875556118'
'592922990972674048','253919907'
'592922991190671360','731019727'
'592922991832469504','2989228959'
'592922992176410624','252590957'
'592922992243568641','1540819992'
'592922992482516992','620013212'
'592922993090768896','76756136'
'592922993094975488','13152452'
'592922994286133248','47182430'
'592922993879162881','2279263621'
'592922994600738817','3074369187'
'592922995070468097','281938187'
'592922995028463617','125800328'
'592922995464634368','154167199'
'592922995712208897','2161647979'
'592922995687030785','33857678'
'592922995972145154','444322880'
'592922996051808256','46340245'
'592922996781785088','2821254283'
'592922996701933568','2840378924'
'592922996815175681','2292418290'
'592922997100392448','1712006058'
'592922999260618752','1375239397'
'592922999759577088','1466761476'
'592922999856107520','2283890787'
'592923001026404352','3119200829'
'592923001114513408','109577056'
'592923001303117824','105673442'
'592923001277939712','185753655'
'592923004386017281','284205584'
'592923004536885248','2503243507'
'592923004994224128','132290075'
'592923005136822272','323276365'
'592923005614829568','474814564'
'592923005749239808','3206782295'
'592923006478913536','3010234688'
'592923006302826497','140390902'
'592923006365618176','3133555388'
'592923007292542976','2283129547'
'592923008190283776','2202375985'
'592923007712002048','98568764'
'592923007992991745','947499720'
'592923008517320704','2319324810'
'592923008399872000','92998244'
'592923008701956097','27095215'
'592923009050087424','2376042846'
'592923009809129472','852352520'
'592923009893072896','103242318'
'592923010736132096','199702910'
'592923011210153985','388388260'
'592923011579129856','103242318'
'592923013080870912','1420701144'
'592923013269487616','29612971'
'592923013147860992','1365252054'
'592923012795658240','3108351'
'592923014158745600','1901707920'
'592923014657908736','308689138'
'592923015110742017','1037372568'
'592923015836475394','214568431'
'592923015769247744','96410636'
'592923017883287552','781288694'
'592923018533429248','3130883121'
'592923018478755841','373842341'
'592923018411769856','64526820'
'592923018302607360','465602611'
'592923018965471232','2848515984'
'592923018935947264','835701500'
'592923019279990784','1043951282'
'592923019133063168','2235720961'
'592923019938549760','2603951639'
'592923020785754112','49292743'
'592923021364494336','2960491434'
'592923021234597888','2185750040'
'592923021746249728','1731101834'
'592923022597599232','2949354510'
'592923022580940800','2570238960'
'592923022685655040','49256663'
'592923023692288002','181805248'
'592923023914610688','488801502'
'592923024438984704','132480999'
'592923024954892288','725075832'
'592923025152077825','1376758506'
'592923025391124480','944429306'
'592923026699767809','3092480908'
'592923026821423104','2417824246'
'592923026846568448','1262925169'
'592923027723001857','275910039'
'592923028448673792','3031903627'
'592923028427821056','2173483606'
'592923028184412160','2349964628'
'592923029014970370','370612146'
'592923029132349440','2827916186'
'592923029505744896','2957167839'
'592923029937598464','3215501943'
'592923031497887745','2541675212'
'592923030793232386','1528189452'
'592923032584237056','940676743'
'592923032907218944','281480840'
'592923034106863616','2867715484'
'592923034450665472','2832756494'
'592923034530361344','2959625464'
'592923034920583168','75570559'
'592923038049439744','1672605002'
'592923038519197696','2960491434'
'592923039110660096','20433173'
'592923039957917696','17080175'
'592923042365341696','2316595194'
'592923042910633985','581385332'
'592923043648778240','31223131'
'592923045032919040','254134875'
'592923045225955328','1852077846'
'592923045603385344','2855536968'
'592923045569761280','2428381658'
'592923045716701184','153876973'
'592923046207328256','556566496'
'592923046782095361','1170583400'
'592923046891147264','2159684330'
'592923047390248960','934703724'
'592923047373377537','220745967'
'592923047201353728','180161128'
'592923048124293120','830908405'
'592923048728272896','2909259539'
'592923048795340800','41301446'
'592923050041057280','2988338498'
'592923050074509312','2185842286'
'592923050271576065','18795597'
'592923050682646528','610022174'
'592923050850390016','151761209'
'592923050804314112','2391329858'
'592923054327619584','2729914978'
'592923054654754816','119937828'
'592923054537248768','186886728'
'592923056089075712','1261322940'
'592923056261083136','2313487754'
'592923056596652032','123891108'
'592923057100103680','2185750040'
'592923057569673216','1935037394'
'592923057578115073','2917003398'
'592923058173714432','2922769501'
'592923058165297152','2922769501'
'592923058463117312','2801729758'
'592923060531003392','1148028992'
'592923060635742209','17731166'
'592923061168508930','3086654923'
'592923061369831424','248956678'
'592923061743013890','112081075'
'592923062003232770','2784194708'
'592923062284091393','2953944529'
'592923062804189185','786242742'
'592923063248793601','401445733'
'592923063399899136','2867887593'
'592923063882100736','181083799'
'592923064914022400','3025097384'
'592923065216032768','2586802359'
'592923065740210176','509575447'
'592923065568370688','2519587086'
'592923066642083840','2687657509'
'592923066570641408','2482314798'
'592923066654658560','2519587086'
'592923067220799489','2177750774'
'592923067787128832','487138645'
'592923069200629760','1079825407'
'592923069288620034','2229021782'
'592923070261780480','2450521917'
'592923069817184257','62990010'
'592923070979022848','491402744'
'592923070936915968','1864095150'
'592923070743977984','335461141'
'592923071159218177','286966485'
'592923071696261120','49650980'
'592923072702914560','312562045'
'592923072287629313','92719709'
'592923072979705856','2659325173'
'592923072912445441','363699504'
'592923074263121920','1043951282'
'592923074795802625','361540805'
'592923075131351042','144728454'
'592923075659898880','388252923'
'592923076318269440','1672605002'
'592923077316513792','31223131'
'592923077161259008','1671498991'
'592923077585072128','1617524918'
'592923077731815425','3029657649'
'592923077899485184','2461997816'
'592923077996060672','3104742715'
'592923079032119296','28976089'
'592923079635927041','2371728061'
'592923080458108930','278670948'
'592923080395128832','3087454783'
'592923080831455232','1640250330'
'592923080705613824','967648970'
'592923081837924352','14760750'
'592923081955381249','2496606679'
'592923082383347712','2965581477'
'592923082672713729','2185750040'
'592923083012378624','40486756'
'592923083259912192','1367928355'
'592923082836320257','612739209'
'592923083717107712','143067985'
'592923083834527744','1498433432'
'592923084035784704','800164914'
'592923083574550528','3025518377'
'592923084283187202','2715149975'
'592923084732157953','2585523085'
'592923084971114497','21701979'
'592923085520523264','1198094096'
'592923085776494592','2540201564'
'592923085998792704','2570461169'
'592923086359556096','3163780458'
'592923087894552576','938396040'
'592923087932235776','2541161790'
'592923088125321216','25979349'
'592923088334950401','381217731'
'592923088221806592','35326797'
'592923090339897344','1481521032'
'592923092051177472','376209374'
'592923092206379009','570736779'
'592923092080586752','533301353'
'592923092445364224','49256663'
'592923093405949952','931508288'
'592923093183528960','1065866586'
'592923094081232896','2989228959'
'592923094412460032','306258992'
'592923094722842624','1598190121'
'592923095163338752','2313487754'
'592923095020736512','15532432'
'592923095800946688','2238672066'
'592923095788298240','2611948644'
'592923096274718720','58151769'
'592923096748662784','125801522'
'592923097075965952','2964117443'
'592923097767915520','1393436904'
'592923097872871424','2431107457'
'592923098241900544','2586561601'
'592923098908758016','84085214'
'592923099768627202','1913082320'
'592923100221702144','574406250'
