tweet_id, user_id
'596325667395870721','91361504'
'596325667190525952','3025295121'
'596325669769850880','3186476028'
'596325669795196928','911283230'
'596325672022351872','2450890815'
'596325672651509761','91361504'
'596325680025075712','2168972448'
'596325680083824641','2386276851'
'596325680540880897','1566121561'
'596325682793197568','177917683'
'596325683736936448','2958713282'
'596325685683220480','2875824640'
'596325688988209152','1430346745'
'596325689873321984','296704143'
'596325692335329280','14070460'
'596325696743481345','91361504'
'596325698467405824','2386276851'
'596325699335499778','3105948522'
'596325701021671424','73621519'
'596325701621452800','2860759632'
'596325701625716736','91361504'
'596325709959671808','1346695134'
'596325712014938113','3147868243'
'596325719854186496','75309538'
'596325720969711616','3160877101'
'596325722525798401','706448896'
'596325725088534528','2732296861'
'596325726262988800','2363955661'
'596325727718379520','91361504'
'596325728628514816','3021992438'
'596325730494976001','2890768717'
'596325732852174849','3147868243'
'596325734211256320','91361504'
'596325734840279040','2860759632'
'596325734290952192','2513224129'
'596325736891322369','1871939341'
'596325739722612736','18062013'
'596325739659689984','2975254133'
'596325741320609793','2881210954'
'596325743535128577','2751746977'
'596325743061270528','2413505142'
'596325744877305856','3160877101'
'596325746513149953','142681466'
'596325747914100737','2870661545'
'596325747821834240','582815928'
'596325748090089473','2958713282'
'596325749520498688','517028164'
'596325755191070720','2890656900'
'596325755220398080','91361504'
'596325755832926208','706882614'
'596325756424224770','1946380920'
'596325757745520640','145822498'
'596325759452516353','20495181'
'596325760329093120','3160877101'
'596325760828243969','57616621'
'596325761134555136','91361504'
'596325762359230464','911283230'
'596325762896007168','975657576'
'596325765160939521','3087242825'
'596325766763126785','3186938528'
'596325770198446080','3008900221'
'596325770810654720','2925350184'
'596325773658624003','2985543627'
'596325774463897602','917823392'
'596325776976252931','308619734'
'596325778024828928','99932847'
'596325779450900481','2313304393'
'596325780428173312','3185269046'
'596325783091675137','20439154'
'596325784823799808','2495819444'
'596325785356505089','2874662329'
'596325786715443200','3185269046'
'596325786732212224','706448896'
'596325787114065921','402006931'
'596325788028375041','1051164222'
'596325788086968320','3001248595'
'596325788410093569','3208552851'
'596325788707753984','1453418754'
'596325788632285185','2202375985'
'596325790259613698','2879802330'
'596325791492747264','3233528320'
'596325794265206784','99322430'
'596325794265341952','2250785450'
'596325794315665409','24483716'
'596325794760269824','559469459'
'596325795020218368','91361504'
'596325795171151872','541642178'
'596325798283350016','1875845600'
'596325798166011904','402006931'
'596325800196087809','91361504'
'596325801047404547','2514758936'
'596325801122893824','83068544'
'596325801101955073','38375630'
'596325803136131072','3019864153'
'596325806814539776','2156987234'
'596325809016721408','2384659146'
'596325809226285057','2958713282'
'596325812955025409','2881114701'
'596325817531019265','2313304393'
'596325820249055233','2250785450'
'596325824619413505','2982792446'
'596325824774602752','1622164526'
'596325826574032897','38182445'
'596325827035279362','91361504'
'596325832055861248','2895729096'
'596325832446083072','91361504'
'596325838406037505','3234906634'
'596325840985534465','177917683'
'596325840985542656','177917683'
'596325848296366080','258191966'
'596325848443064321','958520370'
'596325848900194305','17893580'
'596325850812813312','3160877101'
'596325850317979648','2433650115'
'596325853568471041','323753864'
'596325854185041920','2853931189'
'596325856181493760','605081194'
'596325856277999616','47655439'
'596325857292996610','2982792446'
'596325861655097344','2887306873'
'596325862783459328','2857097937'
'596325864184238080','706448896'
'596325865396502529','3103034585'
'596325867728416768','91361504'
'596325869536161793','24530711'
'596325871608156160','177917683'
'596325872786743299','2954358037'
'596325873944535040','91361504'
'596325874783408129','222861581'
'596325880982540288','217496649'
'596325881557061632','975247506'
'596325881733390336','972585620'
'596325882035212288','2529945680'
'596325884421779459','1690577418'
'596325885814308865','745417586'
'596325886984609792','2860725025'
'596325888880422913','2317719956'
'596325888947544065','972585620'
'596325890147024896','177917683'
'596325890746814464','189128813'
'596325894597136384','334611796'
'596325894526017537','636458163'
'596325896883056641','420988717'
'596325897633837056','189128813'
'596325897881268224','2517770803'
'596325899164778496','91361504'
'596325899714330624','2860725025'
'596325901949923329','114108107'
'596325903354843136','420988717'
'596325904529412096','91361504'
'596325904776704001','3147868243'
'596325912682999810','2594078406'
'596325914813816832','2317719956'
'596325914662703104','931641362'
'596325918601162753','3019864153'
'596325918613770240','706448896'
'596325919490375680','3180337434'
'596325920064966656','2866951930'
'596325921109348352','1043132712'
'596325925072941057','2958713282'
'596325926050340866','464754472'
'596325929179189248','706448896'
'596325932618555392','3035557225'
'596325932782264320','2262730324'
'596325932224282624','1346695134'
'596325936762527744','2982792446'
'596325939174191104','2879802330'
'596325940017303552','217727004'
'596325942051536896','2881114701'
'596325941955207168','934490155'
'596325944161226753','189128813'
'596325944505282560','3199452815'
'596325949160828928','91361504'
'596325948913516544','222861581'
'596325950004002817','882497024'
'596325951916494848','76288540'
'596325952625455104','2984939373'
'596325952260427776','484540595'
'596325953003003904','2430635796'
'596325956135989249','17633714'
'596325955393736704','91361504'
'596325958564589568','191446508'
'596325959185408002','108557666'
'596325959759859713','84175978'
'596325958703050753','2815189734'
'596325960452014080','2984939373'
'596325961227894784','1596687186'
'596325961584349184','2853755906'
'596325968408489984','2853931189'
'596325969838874625','875200422'
'596325970476339200','2881114701'
'596325971042684929','16836776'
'596325973059969024','2866951930'
'596325973324247040','3019864153'
'596325976499453954','2815189734'
'596325976709017600','177917683'
'596325977271197697','1337586151'
'596325978109906944','2854034756'
'596325982279172096','3174254721'
'596325982962716673','144484753'
'596325983398924290','2784112830'
'596325983579320320','2853931189'
'596325985361874944','2958713282'
'596325985945067521','3008900221'
'596325986855170049','486458483'
'596325989547843584','2850638330'
'596325991233953793','288947177'
'596325995621277696','2556791744'
'596325998456479745','443640934'
'596325998997544960','3238414047'
'596326000293650433','2596860828'
'596326003124752385','2895729096'
'596326004202737664','1738824432'
'596326004819435520','527295848'
'596326005360365569','15193667'
'596326005901496320','2234309024'
'596326005595213824','288947177'
'596326006861991936','3010907666'
'596326008392810496','3238414047'
'596326008514420737','2874662329'
'596326008606760961','91361504'
'596326010485800960','2825260109'
'596326012876562433','356313026'
'596326012482396160','2599468098'
'596326013472272385','350816654'
'596326014084603904','91361504'
'596326014625669120','296755978'
'596326014982164480','2218509122'
'596326019340103680','72108265'
'596326020258619394','135601279'
'596326020174610433','2596860828'
'596326021709758464','2887306873'
'596326027644698624','2853755906'
'596326031989940224','1462847136'
'596326032853962753','2866833986'
'596326033575583744','2599468098'
'596326034544267264','2881571766'
'596326037023109120','91361504'
'596326037719556097','2176453938'
'596326041414737920','2307304944'
'596326041821413377','2784112830'
'596326041876041729','1871265007'
'596326043159527424','91361504'
'596326043805294592','3238414047'
'596326045705351168','3015254151'
'596326049899679745','251916291'
'596326051204108290','576094799'
'596326051770408960','2307304944'
'596326052525252608','2982792446'
'596326063011024896','2416484101'
'596326065800286208','2874662329'
'596326066320515074','16703625'
'596326066517635072','591480942'
'596326068744626177','177917683'
'596326068887298050','2877525988'
'596326069570899968','16836776'
'596326069923356672','100517435'
'596326070564982784','2982792446'
'596326070854356992','91361504'
'596326072075038721','1445873167'
'596326075870896128','91361504'
'596326076080599040','1140642109'
'596326076835475456','2881571766'
'596326077208743936','1568882862'
'596326076961423361','2984939373'
'596326080761454592','2409372572'
'596326082623578112','2853019226'
'596326083022041088','2887691347'
'596326085786238976','1426228452'
'596326086138433538','3160877101'
'596326086566387712','629530832'
'596326087447052288','177917683'
'596326090194333696','2853931189'
'596326091955961856','3160877101'
'596326093096902656','1426228452'
'596326094036443136','3240477328'
'596326095466594305','1346695134'
'596326096041218049','3147868243'
'596326096410292226','1909705454'
