tweet_id, user_id
'597284303773437953','2915864851'
'597284304922615809','2864266499'
'597284305988124672','2539061233'
'597284312283643905','2974912170'
'597284319388831744','540043363'
'597284321364316160','2849183688'
'597284323453116417','16314859'
'597284326670139393','467508944'
'597284330549841920','2864266499'
'597284334899453952','593517947'
'597284342725943299','2881404116'
'597284345850695681','2893988228'
'597284345754226688','2915864851'
'597284350191763456','2915435351'
'597284351391444993','52035963'
'597284351504592897','2853808896'
'597284353295548416','2952007896'
'597284358861369344','2864266499'
'597284361944174592','2893988228'
'597284366268702720','2976462089'
'597284371427524608','354694375'
'597284380118126592','2864266499'
'597284383909761024','2881404116'
'597284385403105280','3242732511'
'597284388448047104','2893988228'
'597284393426620417','207249457'
'597284396924805120','17836117'
'597284400032649216','2893988228'
'597284401475497984','2882368295'
'597284405153910784','2893988228'
'597284406756126720','2853808896'
'597284410250039296','2952007896'
'597284412707876864','620008674'
'597284413718691840','58514619'
'597284413932613632','379010667'
'597284426582626304','3061622778'
'597284444223877120','2915435351'
'597284448229531649','2539061233'
'597284451144454145','2857467704'
'597284451933167616','52035963'
'597284456605462529','2854567926'
'597284456962117632','37034483'
'597284463177928704','2853808896'
'597284465912713216','1546549915'
'597284467141545984','2893988228'
'597284470241169410','2893988228'
'597284470308245504','2893988228'
'597284473336504320','2915435351'
'597284473999265792','2893988228'
'597284474494136321','215252641'
'597284476360663040','2893988228'
'597284476763279360','2517876415'
'597284476771643392','3137517334'
'597284479309221889','2827721687'
'597284482123628544','2827721687'
'597284482249457664','2604413985'
'597284484946395136','754485'
'597284497726394368','288699093'
'597284497952874497','3164168173'
'597284498494066689','50716058'
'597284504340803584','2864266499'
'597284505209016320','2893988228'
'597284509101330435','2893932853'
'597284509797650432','2989275873'
'597284512339365888','747682134'
'597284515179077633','3140300276'
'597284518483992578','1264060206'
'597284534699347968','2539061233'
'597284534829252608','2849183688'
'597284536636952576','3157986144'
'597284538935476224','89464446'
'597284543146631168','70906851'
'597284547823214592','3064987200'
'597284550297788416','1418807532'
'597284553187667968','3157222983'
'597284556543131648','2893988228'
'597284559860797440','1728195408'
'597284566987059200','2365013095'
'597284567071006720','1393602062'
'597284569776164866','2853808896'
'597284571822981121','2816993029'
'597284576826765312','122787397'
'597284578311675904','19111851'
'597284586587103233','464537191'
'597284587392344064','52035963'
'597284588679868416','2726231237'
'597284590412173312','3134332614'
'597284590647029760','2864266499'
'597284590772883456','2952007896'
'597284600495280129','3189359010'
'597284604609867776','2853350815'
'597284604542877696','52035963'
'597284607172546562','2903791849'
'597284612004413440','2910957367'
'597284614231625728','105406367'
'597284615301259265','19080259'
'597284637019353089','3060067961'
'597284641167450112','361981999'
'597284652437540864','2915435351'
'597284660578627584','2903791849'
'597284660587069440','241885151'
'597284662181044224','2456582199'
'597284668958846978','2915435351'
'597284672771502080','74957540'
'597284681575432193','3060067961'
'597284685652230145','2915435351'
'597284688126812161','2892487618'
'597284689120866304','2892487618'
'597284690316263424','2892487618'
'597284691050237952','2892487618'
'597284691880738816','2892487618'
'597284692270813184','2827721687'
'597284696368623616','3146448105'
'597284700076445697','1644367027'
'597284715196973056','581109951'
'597284715490586625','3060067961'
'597284719974223873','2915864851'
'597284726471204865','138134875'
'597284728350253056','168159276'
'597284729285582848','168159276'
'597284729927241728','106408564'
'597284730543833089','2893988228'
'597284730497736704','168159276'
'597284730430697472','517509802'
'597284730447400960','472879810'
'597284731386875904','168159276'
'597284733656047616','168159276'
'597284739796439040','45541571'
'597284745345503234','2861846281'
'597284747992141824','2952007896'
'597284754145218562','2861846281'
'597284755688824832','2899290430'
'597284772029665281','41170844'
'597284772793069568','2604413985'
'597284776744128512','3064987200'
'597284777205501955','3164168173'
'597284778132537344','19389920'
'597284779961135104','2853350815'
'597284782964277248','2604413985'
'597284785145294850','2301184435'
'597284786198155264','52035963'
'597284786751741952','3071386632'
'597284796453158912','2517876415'
'597284799670296576','2868791382'
'597284799636639744','2912885017'
'597284800785883136','3237532528'
'597284802065117184','2893988228'
'597284804011302913','2861846281'
'597284805730897921','333941349'
'597284806439923712','1395330774'
'597284807618351104','1103739732'
'597284810004963328','262113547'
'597284810369830912','69533246'
'597284823972065280','158661955'
'597284826979246080','2866951930'
'597284830083088386','315114115'
'597284840468123649','2795665885'
'597284841252466688','2795665885'
'597284842061967360','2795665885'
'597284842863071232','2795665885'
'597284857618702336','2915864851'
'597284863138365440','2952007896'
'597284868674887680','1055869710'
'597284869434048513','2915864851'
'597284878594379776','2283134066'
'597284880557314048','226663569'
'597284881341648896','2915864851'
'597284881995993089','2968864237'
'597284886345424897','2968864237'
'597284889042427904','730708963'
'597284894910218241','2952007896'
'597284905639227392','191675244'
'597284907069542400','487118986'
'597284916426977280','2893988228'
'597284921141432321','2880698653'
'597284931459354625','3033116486'
'597284931362947073','3064987200'
'597284933158080512','2952007896'
'597284933279752192','2893988228'
'597284936031150080','2880698653'
'597284947833921536','1593744192'
'597284950480564225','5839312'
'597284950946271232','2244527094'
'597284951784968193','3164168173'
'597284955522256896','3026734768'
'597284957183188992','1143912506'
'597284959703826432','3064987200'
'597284961117294592','217114531'
'597284964611268609','3029623087'
'597284969896091648','2245187353'
'597284970701266944','2409870122'
'597284970042916864','135862550'
'597284971745677313','2952007896'
'597284987885326336','2911505910'
'597284989277839361','313283152'
'597284990871699456','3164451176'
'597284997981048832','2881404116'
'597285001252581376','36579120'
'597285010668912642','389076701'
'597285024333889536','114656790'
'597285031883644928','46748662'
'597285039735377921','2866951930'
'597285049088679936','3171590863'
'597285054600077312','19080259'
'597285057783418880','211984570'
'597285062485282816','2893932853'
'597285065266073600','2866951930'
'597285070471237633','2880698653'
'597285082290728960','2910957367'
'597285084777951233','2866951930'
'597285093309165568','3064987200'
'597285104243707904','2881404116'
'597285105032241152','2915864851'
'597285111290298368','934061460'
'597285114968608768','2825375163'
'597285115153133568','2880698653'
'597285120756834304','2837777528'
'597285128876888064','228383329'
'597285135076167680','557639976'
'597285135751520256','2244864660'
'597285142676180992','2893988228'
'597285145129922560','2440070418'
'597285150800482304','2880698653'
'597285154281758720','818811882'
'597285154478956544','2868791382'
'597285158841163776','1092372673'
'597285160107708416','2911505910'
'597285160669679616','2880698653'
'597285167586152448','2910957367'
'597285172984160256','2911505910'
'597285173995053056','39037826'
'597285174204702721','217728493'
'597285174611611648','2827721687'
'597285178956873729','559136882'
'597285187446157313','701236270'
'597285190017232896','3164168173'
'597285192185679872','2868791382'
'597285196002656256','40173650'
'597285197701206017','2915435351'
'597285198473142272','3145766290'
'597285198665949186','1121749596'
'597285200083681280','529355106'
'597285207062892544','3185626518'
'597285208132464640','2522751008'
'597285208543625216','149656428'
'597285208971300864','3164168173'
'597285210414194688','3111256707'
'597285211555008512','539863097'
'597285213102673920','444484100'
'597285214826549248','1120104104'
'597285215770259456','2880698653'
'597285216743358464','2937714990'
'597285220384002048','1502757295'
'597285221654888449','2880698653'
'597285228718100480','292733455'
'597285244115427328','2866951930'
'597285246820835328','45674330'
'597285255515541504','2413975256'
'597285257860157440','2911505910'
'597285260729004032','2880698653'
'597285260888387584','127756812'
'597285262499008512','2952007896'
'597285267989344256','600109262'
'597285267976818690','2662439588'
'597285271021846529','587542478'
'597285272254971905','2866951930'
'597285272514994176','2861846281'
'597285273119109120','2522751008'
'597285276541538304','2893932853'
'597285279263633408','2868791382'
'597285287589498881','3041350041'
'597285291255169024','839279299'
'597285294451351552','21215245'
'597285301149503488','2952007896'
'597285304697946113','2827721687'
'597285326919372800','3064987200'
'597285330576928768','1430665740'
'597285331461898240','1934016487'
'597285332036427776','2474631319'
'597285336239190017','2522751008'
'597285342614462465','2861846281'
