tweet_id, user_id
'598117195575615488','2513612846'
'598117195827273730','3035384393'
'598117195902754817','3136737121'
'598117195382525954','136857123'
'598117196254945282','283829091'
'598117196385091584','18029948'
'598117196712308736','2975754790'
'598117196456267777','2403877316'
'598117197123297280','326130014'
'598117197970427904','532857712'
'598117198624751617','532857712'
'598117199279165440','2298412628'
'598117199295844352','532857712'
'598117199664910336','56879984'
'598117200143077376','2160334291'
'598117200994545664','532857712'
'598117201669926912','297212606'
'598117201401352192','2412160820'
'598117201984491520','123962409'
'598117201770483713','628448503'
'598117202496233472','930536011'
'598117202177306624','18208790'
'598117202567376896','36525003'
'598117203263774720','2854191792'
'598117203343384576','19209706'
'598117203674697728','1718217656'
'598117206166261760','519593076'
'598117205952176129','124814437'
'598117206325653504','22209886'
'598117206505889792','2552698171'
'598117208401833984','431100822'
'598117208993107969','2893606333'
'598117209899143168','2486985046'
'598117209773244416','312311576'
'598117209945280513','2753359816'
'598117211115393024','2599286971'
'598117211316838400','579854790'
'598117211740352512','165051768'
'598117211920728064','61973190'
'598117212436766722','589234782'
'598117211929206785','50821333'
'598117213296529408','369224838'
'598117213804109824','110553755'
'598117214416412672','2854191792'
'598117215225905152','701535426'
'598117215628570624','305144154'
'598117216912023553','20335532'
'598117218111459328','312311576'
'598117218556088321','95373249'
'598117219415949312','2171423869'
'598117219688546304','236013676'
'598117220582043648','111644738'
'598117220909260800','57718838'
'598117220498083841','32910865'
'598117220871319553','2713626793'
'598117222595321856','1933777994'
'598117223538958336','458398831'
'598117224210108416','3105473978'
'598117224658968576','1062655087'
'598117226151956481','150919797'
'598117226693156864','50343384'
'598117226525237249','3004298239'
'598117227083276289','12372812'
'598117228081446912','2854191792'
'598117228182048768','1132917457'
'598117229708849152','3036456224'
'598117229603885056','3193206632'
'598117230073794560','554795749'
'598117230791041024','2294444646'
'598117230979743745','259207212'
'598117230811811841','2825604840'
'598117230891536384','2484615926'
'598117231982039042','3023374177'
'598117232531492864','2552698171'
'598117234213527552','1376936215'
'598117234272272384','2294444646'
'598117235522015233','61446262'
'598117236235112450','792110449'
'598117235937267712','3004298239'
'598117237480882176','2823523685'
'598117237841473536','281393978'
'598117238022021120','136749236'
'598117239502548992','2882272615'
'598117238894252032','465158270'
'598117240026832897','607747169'
'598117240345481216','1315425206'
'598117240374857728','415669942'
'598117241226268672','83118747'
'598117239854759936','164080040'
'598117241717030912','2325922027'
'598117241037713408','71080496'
'598117242321170432','108968010'
'598117242388160512','2485308468'
'598117242564386816','335779849'
'598117242388119553','10002852'
'598117242878976000','471799548'
'598117243084472320','20532593'
'598117243004784640','108783845'
'598117243436867584','3145845879'
'598117243562676224','3071951813'
'598117244556587009','467441882'
'598117244913262592','73432292'
'598117244221034496','708740411'
'598117245307461632','1620505730'
'598117245370380288','178923545'
'598117245496139777','11777622'
'598117246238621696','256296693'
'598117246041509890','2893532319'
'598117245756178432','80636375'
'598117246175588354','1317725486'
'598117246574010368','702257262'
'598117247140253696','135383913'
'598117246410432512','1072845968'
'598117249040384000','176878229'
'598117249917005825','2761844747'
'598117250214662145','33020984'
'598117250160152577','3002039509'
'598117250655252480','36119390'
'598117250562830337','1209557634'
'598117251275853825','288985593'
'598117251678515201','73738025'
'598117252299411456','300904935'
'598117252819525633','1427918484'
'598117253016637440','3120666782'
'598117253129834497','2960852933'
'598117252970455041','137599358'
'598117253175873536','1131562664'
'598117253846962176','22465425'
'598117254144851968','3241159012'
'598117254375419905','2849183688'
'598117254413287424','215260991'
'598117254643912704','2825604840'
'598117254828400640','26342651'
'598117255264604160','2244435213'
'598117256627752961','3032023171'
'598117258045579264','2872568153'
'598117258049822720','218972320'
'598117258301349888','3166868083'
'598117259668639744','17516430'
'598117260134195200','193222042'
'598117260570566656','524778238'
'598117261090533376','3032023171'
'598117261346361345','3148077126'
'598117261639987201','61446262'
'598117264638935040','2849183688'
'598117264701829123','3118363980'
'598117265146413059','317806619'
'598117265926660097','16439156'
'598117265595355136','581749878'
'598117265805049856','222827963'
'598117267046473729','1357897016'
'598117267142889473','312311576'
'598117267776253952','622696936'
'598117267847524352','622696936'
'598117268355043328','3170989081'
'598117268745228288','608104985'
'598117268132757504','69054555'
'598117269613350912','3059448781'
'598117270242594816','21549568'
'598117270766931968','473213028'
'598117270632599552','3032023171'
'598117271580573696','344251422'
'598117271509159936','2891801202'
'598117272801177602','2247381398'
'598117272520040449','2436029953'
'598117272885075968','956486942'
'598117275292540928','2451970118'
'598117275040817153','24815181'
'598117275309187072','3032023171'
'598117275606982657','68542093'
'598117276165021697','167399591'
'598117277628801024','426709853'
'598117277863694336','126399629'
'598117277486030848','54985760'
'598117277876129793','2898176864'
'598117278652170240','2238206424'
'598117278425550848','2580420020'
'598117280061497344','589119722'
'598117280237625345','236295607'
'598117282196398080','218972320'
'598117282443894784','1864291490'
'598117282133377024','405226651'
'598117282552762368','3032023171'
'598117282670202880','2825604840'
'598117282653417472','3180873906'
'598117284293541889','334871879'
'598117283970486272','14369119'
'598117285920907264','79965647'
'598117286709452800','2822643869'
'598117288475119616','15889481'
'598117287820800000','2354523650'
'598117288814903296','714087218'
'598117289356058624','2701881606'
'598117289574043649','3032023171'
'598117290849140736','533154827'
'598117291260190721','345851987'
'598117292384333824','29796093'
'598117293281845249','508854499'
'598117294082957312','3009200006'
'598117294133227522','2169934981'
'598117294305214464','2934879234'
'598117294984724481','343881404'
'598117295978893312','210802765'
'598117296008241152','17497628'
'598117296322650112','22158282'
'598117297220243457','2985188748'
'598117296993800192','832268568'
'598117298176716800','2801875631'
'598117299153952768','1280736884'
'598117298939957248','262194539'
'598117299233558529','1022788609'
'598117299229364224','1129632697'
'598117300126879745','2849183688'
'598117301213208578','134520902'
'598117302354243584','375573123'
'598117302370959360','2998213638'
'598117302391992320','3246152914'
'598117302693945344','2765623013'
'598117303499288576','621963749'
'598117304090624000','317537080'
'598117304300371968','239786864'
'598117304811958272','3032023171'
'598117304719708161','2919868426'
'598117304828760065','2642628333'
'598117305957003264','27744129'
'598117306271604736','274348268'
'598117306674327552','138855339'
'598117307131408385','13752782'
'598117308515557376','2642628333'
'598117308872134656','2207519903'
'598117309534871553','317537080'
'598117309874569216','1903095799'
'598117310881210368','49864394'
'598117311132864512','1708111820'
'598117311975948290','27459374'
'598117311678001152','3032023171'
'598117312122654720','1558206061'
'598117312164540416','355682186'
'598117313456406529','106057438'
'598117314932940800','2238951648'
'598117315285274624','1937271678'
'598117315557875713','23192201'
'598117315746594816','197226986'
'598117315528531968','41242758'
'598117315842945025','377684293'
'598117316031709186','1264108962'
'598117316677738496','3160119697'
'598117316446978048','36525003'
'598117317063520256','2855785489'
'598117317587832832','90450053'
'598117318153998336','2856694938'
'598117317801693185','303342905'
'598117318594408449','121750974'
'598117319257260032','1603901210'
'598117321379549184','108951868'
'598117321199071233','3032023171'
'598117321605951488','597262633'
'598117322033930240','1603901210'
'598117322558083073','2582303352'
'598117322516103168','2825604840'
'598117322902077440','2953772811'
'598117322461552642','3001565738'
'598117322843361280','1486106966'
'598117322763538432','32607660'
'598117323002654720','2895502927'
'598117324609073152','622696936'
'598117325456289792','2552698171'
'598117325498232832','1247045497'
'598117324529348611','94419316'
'598117325917724674','554787634'
'598117326765039617','456650583'
'598117326844727296','548697668'
'598117327582961664','16182210'
'598117327587057664','133768642'
