tweet_id, user_id
'540479177968066560','292281889'
'540479179054010370','1641634465'
'540479182698860545','4036251'
'540479183168626688','2456000443'
'540479187891404800','2285332080'
'540479190374424576','18619797'
'540479192618377217','2431399628'
'540479192723247105','418739209'
'540479193570484224','1664322614'
'540479195499868160','120048433'
'540479195831218176','425050126'
'540479196573614080','1926322776'
'540479195902517249','295674335'
'540479196963688448','123847524'
'540479200327499776','288887832'
'540479204152721408','279879525'
'540479204983193601','107640079'
'540479212193210368','2482435040'
'540479213677977601','4829281'
'540479214059675650','568964424'
'540479216047767552','1718862013'
'540479218102972416','349452606'
'540479224201490432','568862239'
'540479225388474368','2917507422'
'540479231986130946','175330148'
'540479234402426881','2878947176'
'540479236419489793','460926507'
'540479242346041344','1414715845'
'540479242459308032','116110399'
'540479243428167680','555834580'
'540479247316688896','348671748'
'540479249459597312','2887278763'
'540479249807724545','588683470'
'540479251682582528','1595596315'
'540479253993635841','584715519'
'540479255889469442','2334386334'
'540479256006914050','412834635'
'540479256774443008','1025432862'
'540479258145992704','99904087'
'540479258586406912','750214813'
'540479260725874689','35182170'
'540479262705598464','1012121880'
'540479263795712000','278315236'
'540479264848506882','214442953'
'540479265767034880','2578375814'
'540479272662474753','2549330521'
'540479275808587776','2652237459'
'540479276298928128','782074244'
'540479278383497217','2820768590'
'540479282414645248','24919888'
'540479293902442496','143332836'
'540479294829367297','973507315'
'540479294711951361','133152120'
'540479296452956160','212071519'
'540479299615088640','424802452'
'540479300453941248','44093438'
'540479301607383040','2441047135'
'540479305281572866','1351834099'
'540479306514714624','406087394'
'540479307940757504','306232675'
'540479308620259329','81806580'
'540479309014515714','111809663'
'540479311279439872','1930492729'
'540479311715659778','1229160092'
'540479312953356289','133152120'
'540479312894251008','2397910716'
'540479315587002368','468140525'
'540479325569429504','2416901244'
'540479326802563073','532071142'
'540479327544938496','1520845424'
'540479328287330304','48657184'
'540479328643854336','2599465316'
'540479331039186944','23134931'
'540479334759157760','2841600024'
'540479337439297536','494639748'
'540479339481944065','85558548'
'540479339637141504','96241156'
'540479342036254720','2558740122'
'540479345970536448','142212200'
'540479346557743104','189412325'
'540479346729705473','2572327410'
'540479349317578752','1409376805'
'540479349753798656','969779558'
'540479352643649536','532826945'
'540479353893556225','1303003730'
'540479355516776448','418739209'
'540479355994906625','1682609101'
'540479358733799424','775125793'
'540479361346842624','488364031'
'540479361929867264','767225310'
'540479364211539968','71710005'
'540479368749797377','2558870276'
'540479368846249984','1461116114'
'540479370205200384','520161372'
'540479373069926400','2418095347'
'540479373586210816','2905016224'
'540479373938139136','58089035'
'540479384671358976','104167122'
'540479392724434945','1647598387'
'540479394381570048','1621325131'
'540479394901291009','2604777774'
'540479400785874946','2274527162'
'540479404111974400','1718862013'
'540479406188142592','1454153052'
'540479410705403904','2879134634'
'540479412311842816','152941599'
'540479414341890048','2337642096'
'540479416929763329','2647421281'
'540479424802480131','2699847146'
'540479425108656128','514094711'
'540479425234886656','2741051959'
'540479425066721281','208549458'
'540479426807336960','39025584'
'540479428023689216','1579902379'
'540479430410637312','2435930191'
'540479430863241216','1238728008'
'540479431668539392','411347369'
'540479431752433665','1114950230'
'540479439717421058','2721467040'
'540479440719851521','460926507'
'540479441084772354','2907590952'
'540479441722302464','856379724'
'540479443039305728','56053233'
'540479444121448449','2430252746'
'540479444213702657','2853746664'
'540479443886542849','277369503'
'540479444737998848','1054911402'
'540479452401004544','309426114'
'540479456880500736','823202420'
'540479457627095040','330540791'
'540479458734796800','2190689612'
'540479459048972288','1943715115'
'540479461435904000','2904866865'
'540479462186696705','1449856038'
'540479463419412480','71710005'
'540479465868914690','1402023289'
'540479468276830208','543058909'
'540479468867829761','309426114'
'540479469207969792','112994310'
'540479469429862402','2148747228'
'540479474974748672','2373498678'
'540479475050246144','2541534199'
'540479481073643520','170965705'
'540479481702395904','82781657'
'540479482084081664','2392561656'
'540479483220729856','2849942592'
'540479485737709568','86025896'
'540479479265509376','415634771'
'540479482537074688','122343473'
'540479488073543680','2737403677'
'540479488635580416','439806805'
'540479494922842113','1466935663'
'540479495522619392','83852270'
'540479496436994049','101463286'
'540479496487333889','296828167'
'540479497242296320','611592013'
'540479501147201540','100171153'
'540479502527102976','2911027586'
'540479504754307072','1111870728'
'540479506398859264','170965705'
'540479509841977345','2683555339'
'540479514594123777','278008628'
'540479517274288128','1907389986'
'540479523033452544','2418212629'
'540479523842580481','2275366782'
'540479523754500096','2462833194'
'540479524211662851','2507030604'
'540479525134401536','462870434'
'540479527466463232','1391826332'
'540479535557251073','571841628'
'540479537314668545','414025391'
'540479539072090113','2309384960'
'540479541156663296','2392918447'
'540479543161528320','2910133069'
'540479543102828544','62781412'
'540479544939913216','2275366782'
'540479558604963841','977977046'
'540479576686616576','614070849'
'540479577298972672','76357295'
'540479579576471552','2406906547'
'540479580453482496','2270472744'
'540479582986465280','1640652090'
'540479584173432834','65342189'
'540479591928705024','296831615'
'540479592281042945','462870434'
'540479595019894784','161235550'
'540479596043309056','301242268'
'540479600460316672','2599636195'
'540479602783952896','155426419'
'540479603706327040','223408358'
'540479607363760128','2173480770'
'540479612354953216','1162151580'
'540479612774387714','136935464'
'540479615710412801','2905444993'
'540479621301432320','2431860733'
'540479621746020352','427183323'
'540479622476206080','815711582'
'540479622928797697','177862146'
'540479628318482432','320452901'
'540479635314589696','258388627'
'540479639580180480','1112954658'
'540479640117051393','2474123803'
'540479641308241920','132023801'
'540479659607994368','2180230885'
'540479660195184640','35410604'
'540479661558726656','392459453'
'540479662208450563','71251938'
'540479667095240704','2175300157'
'540479668281831424','122610237'
'540479673977692160','1409376805'
'540479676813033472','52273671'
'540479683196768257','612218316'
'540479685579112450','775385838'
'540479685914660864','969648289'
'540479686074068992','2519793097'
'540479689244938240','742544988'
'540479690998157312','2363984995'
'540479695850975232','164491774'
'540479703098724352','165257760'
'540479703778213889','2483528280'
'540479704612868096','1208671122'
'540479704294113280','554331232'
'540479705711783936','495600669'
'540479713311875073','969648289'
'540479713182224384','57925691'
'540479718294708224','157989308'
'540479720521887744','132023801'
'540479722681950209','427183323'
'540479725429211137','231707767'
'540479732769255425','1740068983'
'540479733675196419','875152375'
'540479738733551616','2496324906'
'540479738863550464','1238686238'
'540479739530465280','2377309658'
'540479744370683905','561679824'
'540479745788358656','2887278763'
'540479746170052608','841622491'
'540479749252857856','2537470939'
'540479754395086848','1285327807'
'540479756207017984','594397029'
'540479759080095746','284959106'
'540479761567318016','283948728'
'540479764683698176','2493020802'
'540479765379940352','588829865'
'540479767368052736','292369442'
'540479767976230912','399222320'
'540479770086354945','2833553179'
'540479770715492353','771132168'
'540479769163206656','238801848'
'540479771595919361','2849401800'
'540479773240074240','2910506280'
'540479781771300864','1540834747'
'540479789295869952','2814074203'
'540479790680002560','2459637604'
'540479795193069568','2851464745'
'540479797487341569','101371529'
'540479799467462656','543180867'
'540479805611720704','2676525528'
'540479805909499904','47307573'
'540479806819676160','556580650'
'540479808157675520','101371529'
'540479814696583169','458840302'
'540479815900725249','2807987515'
'540479818190442496','122603779'
'540479829473107968','1426616346'
'540479831113101312','1730741749'
'540479833302507520','379187620'
'540479835038969856','1740068983'
'540479836259500032','340080004'
'540479837115125760','101371529'
