tweet_id, user_id
'541598988797878272','2386773577'
'541598992673435650','1326063469'
'541598994757984256','561847207'
'541598994888007680','782118937'
'541598998004375553','60361102'
'541598998595772417','2472433422'
'541599000999100416','1903645207'
'541599001607667712','2174624384'
'541599002555584512','128917051'
'541599002433556480','6525172'
'541599004748824579','103550744'
'541599006405582848','544708957'
'541599009127686144','164999562'
'541599010604466176','392202142'
'541599013330378753','1270391083'
'541599015217815552','185147222'
'541599015851155456','1943021618'
'541599017130401793','568104325'
'541599022570422272','1680623076'
'541599022797316097','2687706859'
'541599025959424000','2921746772'
'541599025800036352','2301303517'
'541599028077547524','161634919'
'541599028136271874','233556313'
'541599028707078144','128917051'
'541599029138698241','149868497'
'541599029826568192','57536576'
'541599030438924289','331537558'
'541599030737133570','6038642'
'541599032011808768','637045039'
'541599039850962944','2653175684'
'541599040450748417','464460609'
'541599040778301440','830756276'
'541599040673030144','56670455'
'541599041247649793','992189868'
'541599044733108224','61744350'
'541599044968005632','158179604'
'541599045249011712','2399081965'
'541599045689438208','361171555'
'541599046746394624','225755434'
'541599046691868673','60361102'
'541599048432881664','2365566703'
'541599048675766273','142259169'
'541599049942446080','57631045'
'541599052333215744','1529268325'
'541599054149734400','128917051'
'541599058616262656','57700120'
'541599069857411072','128917051'
'541599072038039552','1013472457'
'541599072948219904','1692649657'
'541599078048485377','62509299'
'541599078346670081','2891612611'
'541599079512674304','2174624384'
'541599079965270017','136022003'
'541599080112463872','73603285'
'541599080246300672','145652682'
'541599080888422401','128917051'
'541599088538439680','1264409730'
'541599093756551169','1317882620'
'541599094423453696','128917051'
'541599095723261952','1356588402'
'541599096164057088','99614652'
'541599097174515712','605204649'
'541599097430343680','1622637372'
'541599101599879168','219688155'
'541599103751168001','197073123'
'541599104824926209','554872880'
'541599108419436544','387510773'
'541599108465573888','324670614'
'541599108499128321','2436408774'
'541599108473966592','2436408774'
'541599108541054978','2436408774'
'541599108721426432','628381901'
'541599109044383744','495838307'
'541599110944804864','128917051'
'541599115042627584','135330830'
'541599114891243521','139324333'
'541599115138719745','581970652'
'541599117856628736','2274272274'
'541599119538528256','2160585055'
'541599120495222784','78490815'
'541599122269032449','407673031'
'541599124551135232','2644755630'
'541599124433276929','2479795158'
'541599126111014914','142259169'
'541599126853795840','2174624384'
'541599127466156033','128917051'
'541599127612567553','56024684'
'541599127855853572','82576768'
'541599128589836288','2780078460'
'541599129550336000','183527579'
'541599130456313856','206594164'
'541599131102240769','1528427208'
'541599136198307840','464836137'
'541599137066536961','404567066'
'541599139545767936','284662964'
'541599141827055620','1464743792'
'541599143488004096','738521377'
'541599144843149312','1299563306'
'541599148152475649','547461296'
'541599148756451329','128917051'
'541599150522236928','114829032'
'541599151486545922','435921227'
'541599153160085504','624772623'
'541599156096090113','756899317'
'541599159485083649','161634919'
'541599159669620736','2653175684'
'541599161205133313','2174624384'
'541599161716461568','2299322672'
'541599165256855552','128917051'
'541599165399068673','2791095210'
'541599165554241536','60361102'
'541599167181619203','2799317222'
'541599167391354880','2801605766'
'541599170763960320','2801605766'
'541599171514339329','161634919'
'541599175452807169','555774835'
'541599177092767745','432100625'
'541599177575526400','128917051'
'541599184361492480','302609199'
'541599188710989825','161634919'
'541599189910970369','128917051'
'541599190908825600','42894064'
'541599192460713984','2582071795'
'541599200723496960','161634919'
'541599201243586562','36256569'
'541599205601468416','1399568179'
'541599212199108609','1031745450'
'541599213868425216','60361102'
'541599214627590144','2396848294'
'541599216544411648','142259169'
'541599217500708866','171625925'
'541599218431832065','2305587654'
'541599218532487168','366049319'
'541599219900252160','2909260173'
'541599220717719554','310311955'
'541599222772924417','19700256'
'541599223808942080','79165739'
'541599223977091072','133292122'
'541599228619804672','2370267390'
'541599229106720768','2174624384'
'541599229022466049','951564547'
'541599230922854400','128917051'
'541599230599520256','2470484292'
'541599234089181185','262428768'
'541599234558922753','2854609746'
'541599235372642304','191616683'
'541599236295372800','2501650604'
'541599237444620288','1468340977'
'541599239877324800','151389810'
'541599244130725889','341554633'
'541599246479155200','2795524054'
'541599247309611008','2921484516'
'541599248509202432','483823868'
'541599248790609921','128917051'
'541599249339645952','1054567801'
'541599249251594240','308855179'
'541599249423540225','197011304'
'541599253831745536','155848205'
'541599257720279040','2174624384'
'541599257921605632','2909097747'
'541599259205062657','128917051'
'541599259288563713','410876544'
'541599260161347584','2195506092'
'541599260643307520','899674058'
'541599262811750400','1712431034'
'541599268566335488','91326868'
'541599269015130116','2357840186'
'541599271716261891','60361102'
'541599272341221376','2396412901'
'541599271825326082','65932131'
'541599274555813890','1663680278'
'541599277563138049','242696106'
'541599279304155136','128917051'
'541599279777722369','323132075'
'541599280029392896','302431832'
'541599281304436736','569103048'
'541599281766236161','42625165'
'541599282332069888','147952981'
'541599283179302913','90597577'
'541599286366961664','287560825'
'541599287046443008','161634919'
'541599288602529792','2509404384'
'541599290120892417','330826792'
'541599290401906688','479305868'
'541599291756666881','406723556'
'541599292793028608','929578676'
'541599293736382465','117443924'
'541599294403641344','929025386'
'541599299021189121','19700256'
'541599300170428420','258231635'
'541599302561169408','1700243311'
'541599303098056705','594449311'
'541599304478359552','2174624384'
'541599307648864256','2160585055'
'541599308483534848','440127035'
'541599309800542208','637008798'
'541599314103906304','211862538'
'541599317195112448','629941730'
'541599320051433472','879921559'
'541599322408624128','113647473'
'541599325038452737','1398877915'
'541599325613084673','595465743'
'541599325541777408','2552754697'
'541599326628089857','2222770074'
'541599327102443520','2207675397'
'541599328956346368','128917051'
'541599332458188802','2545386140'
'541599335415156737','2867048024'
'541599336581173250','326091679'
'541599340016332801','569481002'
'541599341262024704','2203639507'
'541599343284084738','2431107457'
'541599343896047616','620060325'
'541599347809329153','444395280'
'541599353282895874','853804135'
'541599358320254977','2539467246'
'541599359109197824','2250036845'
'541599359154929664','554119714'
'541599359885131776','21487677'
'541599360228675585','752482022'
'541599360698421248','1970047363'
'541599361109880833','2282378000'
'541599361625370624','980011596'
'541599363856732160','288717007'
'541599364477894657','128917051'
'541599367640002561','143092825'
'541599369212854273','2908498182'
'541599371708874752','561098353'
'541599372182814720','1852128822'
'541599372106944514','57631045'
'541599371247112192','161634919'
'541599377383370753','153293230'
'541599380302598144','161634919'
'541599380466180097','621837268'
'541599382047825920','16461440'
'541599384136187905','1664479394'
'541599388510875649','287114137'
'541599390096318464','147174447'
'541599391673380864','307775286'
'541599392629673985','305949370'
'541599393162342400','142898252'
'541599395364356098','313274109'
'541599402003947521','161634919'
'541599402108809216','2714570142'
'541599403979833344','2909115645'
'541599405686919169','2174624384'
'541599407108403200','621793453'
'541599410011254784','21487677'
'541599410270908418','2814425150'
'541599417393225728','128917051'
'541599424154062848','97841282'
'541599426016710656','38732601'
'541599429204389888','2849568629'
'541599429640593408','238114075'
'541599429749264386','1133191435'
'541599430047047680','52023316'
'541599430068019200','393971097'
'541599430525190144','161634919'
'541599431695794178','387834181'
'541599436401803264','128917051'
'541599439199039492','33820324'
'541599440147345408','2262727315'
'541599440004341760','2812616227'
'541599443129090051','555096610'
'541599444651626496','903796885'
'541599446052507648','267295307'
'541599449932652544','2606698455'
'541599450708189185','1224781932'
