tweet_id, user_id
'542230049907544064','14173315'
'542230051606249472','40602755'
'542230065249914880','1559732623'
'542230068123033600','1495146745'
'542230074326384641','2482100484'
'542230084157833216','1854143804'
'542230087605579777','622701664'
'542230121336172544','2866678381'
'542230125182717952','32834583'
'542230127032426496','2355966194'
'542230143536594944','20912261'
'542230149597786113','2514914696'
'542230176747098113','636818811'
'542230182073864192','15375209'
'542230183407677440','95135850'
'542230184670154752','380893403'
'542230192539070464','279118291'
'542230195671797760','813064693'
'542230212810145792','1266567530'
'542230221382889475','287597084'
'542230228957818881','597102260'
'542230234029101056','84220281'
'542230245554659329','2462481324'
'542230249186947072','44015032'
'542230255780384770','593242027'
'542230258993610752','211662918'
'542230259694055424','434228269'
'542230290618646530','376770042'
'542230293860876288','2407442382'
'542230296905519104','470023370'
'542230298667134978','37335907'
'542230318241964032','2695014150'
'542230324915093504','37335907'
'542230324944445440','192849591'
'542230327947583488','470023370'
'542230329457508352','37335907'
'542230334280966144','447899768'
'542230344892555264','37335907'
'542230348554203136','2797435744'
'542230373908754432','49008397'
'542230388135849984','470023370'
'542230407702257665','1601692344'
'542230408117903360','2854209698'
'542230416951103488','16025112'
'542230416887799808','2729681561'
'542230425184514048','2854209698'
'542230461511380992','222970303'
'542230464191156224','2347076832'
'542230466641031168','136201505'
'542230501155540994','4202781'
'542230510349479936','36991074'
'542230524454924288','4202781'
'542230534647054337','308459224'
'542230535976656896','190504604'
'542230549167759360','104342504'
'542230551818960896','195284997'
'542230556654587905','1440660984'
'542230559251263488','346969957'
'542230573318545410','174577559'
'542230577403809793','2839727497'
'542230585670762497','93160733'
'542230598320803841','93160733'
'542230612749193216','93160733'
'542230622853271552','32726264'
'542230623318859776','93160733'
'542230627953967104','136201505'
'542230650351144960','32726264'
'542230652179857408','93160733'
'542230658915893248','93160733'
'542230663592554496','32726264'
'542230665639378944','2918571024'
'542230672333869056','1944079380'
'542230676141899777','17369431'
'542230692784906240','32726264'
'542230693707661312','93160733'
'542230694320418816','18638602'
'542230713467437056','1051701277'
'542230713349586945','93160733'
'542230721046134784','32726264'
'542230733217992705','32726264'
'542230738804817921','2793990512'
'542230745654128640','93160733'
'542230749496086528','32726264'
'542230751513567232','93160733'
'542230755951538176','28120619'
'542230759864422400','93160733'
'542230767955238914','93160733'
'542230773336514560','93160733'
'542230783939715072','1922460366'
'542230795151085568','134703723'
'542230881914482688','104342504'
'542230882204282880','1601683238'
'542230883655106560','104133547'
'542230897043320832','93160733'
'542230903016017920','502028569'
'542230907612962816','104342504'
'542230912574840832','93160733'
'542230927120666625','93160733'
'542230928412524544','2572756806'
'542230928127324161','2889520861'
'542230934054252544','330826792'
'542230934716547072','44728980'
'542230939410382848','2395901082'
'542230941649735680','16308922'
'542230941683286016','2164169846'
'542230942400913408','441389311'
'542230947244961792','1892823456'
'542230949715390465','178271301'
'542230950881406976','194883550'
'542230977100410880','2880464412'
'542230985455058944','2390757721'
'542230990542761984','881967176'
'542231015544983552','211777387'
'542231020011937792','194883550'
'542231020201058304','2355258758'
'542231057005674497','2793247254'
'542231063532429313','1451859648'
'542231066124517376','2872049428'
'542231073066061825','2514914696'
'542231083308576768','2506199450'
'542231089910001664','2206786129'
'542231101050077184','2206786129'
'542231109228965888','24216744'
'542231152426090497','784747908'
'542231157849354240','60805042'
'542231170453221376','429923682'
'542231170931384320','2922741349'
'542231189939957761','85636450'
'542231202392854529','39453212'
'542231204389748736','2868448894'
'542231211989422082','1913938495'
'542231229760671744','27215448'
'542231240351285248','1342407211'
'542231241462784000','2922464785'
'542231246596616193','286907440'
'542231258508836866','1086357961'
'542231258735316992','2901472505'
'542231261452853248','2503011182'
'542231264086863872','54539896'
'542231270122475520','2861946480'
'542231275759607808','379649344'
'542231278691418113','523349380'
'542231282462519296','1451859648'
'542231283821068288','286907440'
'542231296106573824','2441647617'
'542231315429720064','304861372'
'542231322165391360','135440999'
'542231326838255617','2220306122'
'542231333909434368','135440999'
'542231346437820416','135440999'
'542231355031945217','171584069'
'542231356751630336','27215448'
'542231357137485825','65299528'
'542231362816974848','1731399241'
'542231378633297921','2893689511'
'542231399432847360','2256342535'
'542231410933653505','238029424'
'542231411193696257','2206786129'
'542231419423301632','2375047951'
'542231428675559424','536030034'
'542231431062106112','492497599'
'542231436732792832','594415375'
'542231444785876992','135440999'
'542231447504191489','2206764265'
'542231448187457538','26978736'
'542231452109537280','22776169'
'542231466545922048','2365045652'
'542231491258748928','2365045652'
'542231496015478785','22776169'
'542231505620054016','2862201127'
'542231519238967296','2365045652'
'542231559760138241','2227923541'
'542231576860295168','559074553'
'542231579091689472','2789112170'
'542231594338381824','1228840274'
'542231597294952448','2310217712'
'542231613963120640','803277553'
'542231615716732928','1228840274'
'542231616974647296','103539542'
'542231627795951617','2475749742'
'542231633433096192','1214116970'
'542231655616753664','68356731'
'542231655755182080','289377910'
'542231664777101315','40779940'
'542231668510035968','324286388'
'542231674751180800','1636642586'
'542231674856013824','477441711'
'542231684427415553','27215448'
'542231688760156160','103242318'
'542231691037642752','20054736'
'542231705520574464','578423303'
'542231712151793665','891458406'
'542231720603303936','2439958195'
'542231721182502912','891458406'
'542231732389687296','2355966194'
'542231738517172224','27215448'
'542231745655869440','709988449'
'542231746591596544','2833553179'
'542231770788556800','2466009575'
'542231770834300928','709988449'
'542231774970249216','2466009575'
'542231791461875714','192849591'
'542231799968325633','512830100'
'542231805563506688','1273089152'
'542231808809926656','1469538295'
'542231810369789952','2238396537'
'542231817122627584','275910039'
'542231823531532288','46596756'
'542231824785612801','2827916186'
'542231827134816257','710313998'
'542231832054362112','1308675816'
'542231838970748928','940676743'
'542231849347465216','144791345'
'542231858226790403','2439958195'
'542231867752067072','27294925'
'542231869731774464','1539148412'
'542231885146226688','179379726'
'542231914300444672','818410896'
'542231919652384768','36896307'
'542231920981983232','2214904334'
'542231927516708864','490002089'
'542231932482760704','2430657799'
'542231936463171584','147453317'
'542231946382692352','790827643'
'542231953596887041','509575447'
'542231951772766208','1008392934'
'542231960542642176','1110714798'
'542231969451737088','2889338709'
'542231976678150144','1516875746'
'542231990812950530','1671498991'
'542232000589881346','601116145'
'542232007422394368','789236754'
'542232008777142272','2408950825'
'542232017157369856','1744450230'
'542232020647026688','2408950825'
'542232021180100609','421574883'
'542232021422964738','2903467922'
'542232052200787969','2401009196'
'542232061008822272','1650320210'
'542232068462104576','2496568452'
'542232074111836160','2493782382'
'542232082777251840','2459920208'
'542232090645770240','787909826'
'542232090784194561','516982165'
'542232097423777792','821331486'
'542232101102559232','1683198355'
'542232105065791488','1603351106'
'542232141942116352','2819593386'
'542232143233949696','2521373997'
'542232156433428481','2272547509'
'542232166336172032','2584619299'
'542232175244898304','31363700'
'542232182421331969','2262489866'
'542232183759712256','130781810'
'542232183738740736','384338660'
'542232196015067136','512091685'
'542232200251310080','2584619299'
'542232207276781568','109491412'
'542232211458494464','2653175684'
'542232220371398656','1007766312'
'542232227057500160','19649135'
'542232227111636995','415155712'
'542232228453834752','2496568452'
'542232229695348736','95448763'
'542232235697389568','144087939'
'542232238650187776','2325883340'
'542232250503266304','65299528'
'542232251178557440','1900047703'
'542232261479788544','326629998'
'542232262645796864','147784878'
'542232277602672640','2152087459'
'542232284988837888','369280667'
'542232300801380352','2436408774'
'542232323396075520','2436408774'
'542232330044067840','590312609'
