tweet_id, user_id
'541423351445463040','2799317222'
'541423352955416576','66637730'
'541423354742190081','851248405'
'541423356323450880','2735497692'
'541423358965862401','15448383'
'541423360584851456','2903060586'
'541423362094809088','2423061907'
'541423362707181568','220174685'
'541423363843829760','1494476377'
'541423365995524096','592532574'
'541423369761980416','2723172332'
'541423370089148417','2840378924'
'541423375927635969','528734024'
'541423377563787265','2797652929'
'541423378591019008','79030985'
'541423379912200192','528734024'
'541423380134920194','1073852533'
'541423384274292736','442469482'
'541423384253329409','43552157'
'541423385058611200','40592420'
'541423386535014400','525171812'
'541423387608768512','528734024'
'541423387923320832','155979558'
'541423388535705601','1694979806'
'541423389039017984','65014833'
'541423389441679361','56953447'
'541423389521375233','2916643370'
'541423390121156611','903177007'
'541423391534632960','421938080'
'541423392633536513','528734024'
'541423394927820800','2549709181'
'541423396211666945','26236914'
'541423397385666561','40012474'
'541423400728547328','2920107673'
'541423402557259778','428176844'
'541423406374080512','243913164'
'541423406684438530','2187292056'
'541423408882278401','563446878'
'541423412061941760','163614416'
'541423412120256512','525171812'
'541423414087798785','2563880708'
'541423422249517056','197073458'
'541423426322591744','2920408268'
'541423429010739200','264861120'
'541423430692634624','355241992'
'541423430659080193','389763826'
'541423434320707587','2497836798'
'541423444013744128','280436841'
'541423444991033344','920575159'
'541423448837193728','41804380'
'541423449764147200','1472073692'
'541423450850463744','2920107673'
'541423451043397632','1124137902'
'541423455036387328','1694979806'
'541423458630901760','1029009169'
'541423464289034240','2503911218'
'541423465534726144','121965540'
'541423466461683714','2549709181'
'541423481569550336','366539781'
'541423484039991296','1472073692'
'541423484434255872','293348229'
'541423489408696320','499941878'
'541423489551327232','167527144'
'541423489547137024','15169279'
'541423489748455426','343374105'
'541423493129060352','134846057'
'541423498837504000','2227781358'
'541423500213616640','362577075'
'541423501152763904','1368767341'
'541423503388319744','2200632540'
'541423504713740288','2309823746'
'541423505485471745','83694690'
'541423507599409152','379251939'
'541423511302975489','616151220'
'541423513798582273','40592420'
'541423514591703040','143007356'
'541423516608782336','252607504'
'541423516776558592','148430187'
'541423519569952768','284337554'
'541423520501080065','247277409'
'541423521251860481','2217312793'
'541423522111705088','2878167445'
'541423522279456769','706808072'
'541423522828939264','252607504'
'541423526498951168','1828811330'
'541423528545746944','1694979806'
'541423530496110592','1693255538'
'541423530877796352','600908817'
'541423532635222016','1915105345'
'541423537328644097','2903060586'
'541423538079428609','64367123'
'541423539622920192','2920859370'
'541423542600859648','101746242'
'541423543875928065','167527144'
'541423545151000576','2578985192'
'541423545658519552','407818052'
'541423550066741248','427973738'
'541423551232761856','2185746362'
'541423556853125120','71756953'
'541423557448720384','1709575326'
'541423562137935872','20974316'
'541423565732462592','1907502962'
'541423567741517824','116121405'
'541423570778595329','2340853724'
'541423571126337537','2718407809'
'541423571449307136','165710704'
'541423572707975168','75618467'
'541423572653060096','1044916214'
'541423573689458689','153195486'
'541423578177339392','525171812'
'541423582643884033','2358778964'
'541423583567052800','72507424'
'541423583507922946','1915105345'
'541423585332432896','1547847331'
'541423588943749120','147439383'
'541423591590346754','39949416'
'541423594446671872','502595941'
'541423596363472896','2761203744'
'541423598867451904','1664852562'
'541423600981385216','784363370'
'541423601648300032','55773851'
'541423602210312192','623675574'
'541423602461970432','1694979806'
'541423603401519104','1684969950'
'541423604731084800','2358778964'
'541423611760766976','71756953'
'541423612168007681','11695472'
'541423614797434880','2765328043'
'541423615443341314','109192368'
'541423618802999297','2358778964'
'541423618400321536','569799334'
'541423623043420160','18386347'
'541423623076986880','246840443'
'541423623324438528','984405013'
'541423628588314624','392119085'
'541423632921006081','2358778964'
'541423633105580032','529041924'
'541423633340436482','72776780'
'541423634032517120','2825506373'
'541423636293238784','1044916214'
'541423637992325120','1451477642'
'541423638319075329','1915105345'
'541423638759489536','80246748'
'541423641678725121','2452251955'
'541423641930395648','481162530'
'541423642031030272','1694979806'
'541423643549372417','33407793'
'541423646624186368','60117827'
'541423647827562496','246840443'
'541423652789444609','2418331195'
'541423653100224513','2348968700'
'541423656858312704','278711350'
'541423657206042626','167527144'
'541423657868722176','40494681'
'541423660641583106','119706879'
'541423665380737026','72776780'
'541423666903269377','244164817'
'541423667872165888','841416025'
'541423673668673536','1960724802'
'541423675690332161','914328500'
'541423676420554752','43089788'
'541423676348837888','883644158'
'541423680098537473','600908817'
'541423682027933696','2373120115'
'541423682472517632','1694979806'
'541423689712304128','1214438395'
'541423694849925120','35364154'
'541423697253257216','71566083'
'541423701175332864','142317318'
'541423701858598912','525171812'
'541423703175614464','259243887'
'541423704639430656','883644158'
'541423705268572160','171921082'
'541423707550273536','2549709181'
'541423707806134272','2291962298'
'541423709701951489','1469188182'
'541423709987172352','2549709181'
'541423712184979457','72776780'
'541423713455837185','1302263580'
'541423717059153920','518812717'
'541423717633785856','961656445'
'541423718262505473','1469188182'
'541423720791699456','1302263580'
'541423721894797312','276494423'
'541423724386189312','145104832'
'541423725891944448','1952445212'
'541423725938503680','535988913'
'541423726013607936','1469188182'
'541423728475639809','282563787'
'541423728358223875','238542415'
'541423729255792640','310689110'
'541423735119437824','2916643370'
'541423743151521792','39453212'
'541423748537397248','2531107428'
'541423749078085632','484313852'
'541423751619825664','2899828934'
'541423753062674432','263203446'
'541423753062649856','2285888156'
'541423753398214656','1023931213'
'541423753729568769','165299540'
'541423754866601984','25847516'
'541423756045221888','2831716679'
'541423758561402881','39451932'
'541423763837833216','1270391083'
'541423765502980096','1302263580'
'541423774243893250','546984288'
'541423774873055232','506720090'
'541423776223600640','493197350'
'541423777146363904','164170801'
'541423784016633856','410578706'
'541423790488449024','2920107673'
'541423791063056384','2272337791'
'541423798205943808','947494334'
'541423798499561473','335850763'
'541423807039148032','14885272'
'541423807819694081','249635408'
'541423808184205312','2428266876'
'541423810646269952','923091828'
'541423812760571904','591166408'
'541423813196410880','2892679692'
'541423817747222528','231381161'
'541423819819196416','1262078252'
'541423820834226176','1358767052'
'541423823292485632','2241082789'
'541423824554573824','2838144902'
'541423825431568384','2825338604'
'541423825498284032','123891108'
'541423825494097920','2917003398'
'541423831252869120','1694979806'
'541423831827881984','616275764'
'541423833316462592','335829329'
'541423839427964928','491578700'
'541423840052514819','29690083'
'541423851385524224','2227781358'
'541423852950024192','42383561'
'541423854359310336','1694979806'
'541423854761951232','981781855'
'541423860214530050','1302263580'
'541423863184097281','2777985608'
'541423865465815040','931641362'
'541423865730048000','515550497'
'541423866078187520','155471865'
'541423867546189824','499987184'
'541423871434313728','598119590'
'541423872348655617','1179710990'
'541423873036521473','1631089592'
'541423875452850177','236110250'
'541423878350704641','1694979806'
'541423878577197056','2831244896'
'541423880112320512','98568468'
'541423886089191424','155766169'
'541423888073105409','300737699'
'541423893005606912','1693488164'
'541423894884675585','72776780'
'541423896113590272','58162206'
'541423899691339777','2470498327'
'541423900731518978','1124137902'
'541423902459588608','53233893'
'541423903793364992','72776780'
'541423904804188161','92992788'
'541423905265573888','2868443750'
'541423906922315776','2609144840'
'541423907761561600','1329565998'
'541423908881068033','40592420'
'541423914509819906','155766169'
'541423917324201984','2920543244'
'541423922739019776','1233230382'
'541423925314338818','1693518661'
'541423927503773696','263550494'
'541423929563164673','371236198'
'541423932478214145','2526332431'
'541423936261484544','1010568697'
