tweet_id, user_id
'544479380919967744','37860038'
'544479382455074817','162090852'
'544479384027922435','266701849'
'544479386594852864','108596662'
'544479387836358657','265390622'
'544479389048524800','315597277'
'544479390516912128','119177076'
'544479391959375872','313686160'
'544479393116987393','261247737'
'544479394417213440','112425784'
'544479395881451521','1708738633'
'544479397026082817','229212438'
'544479398275997697','84016780'
'544479399194947584','2202415938'
'544479399525883904','282141006'
'544479402168287233','159061702'
'544479403556610048','92521933'
'544479406119329794','200224426'
'544479407373430784','311870721'
'544479408996626433','24207266'
'544479410535936001','124197986'
'544479411727106048','165086628'
'544479414621179904','195022799'
'544479415942406145','37586329'
'544479417196503040','60836708'
'544479418454773760','72173447'
'544479419645980672','114700699'
'544479420942008320','246909895'
'544479422166736896','46895703'
'544479423702237185','89386530'
'544479425354399745','56186099'
'544479426583347201','71423326'
'544479429448060928','100570302'
'544479430697967616','154946958'
'544479431901728770','168519663'
'544479433201963008','39399394'
'544479434393128960','169253348'
'544479435643035648','15829312'
'544479437018771456','27035153'
'544479438193164288','262810178'
'544479439526977536','297018747'
'544479443750641664','239640362'
'544479445143138306','272837843'
'544479446388846594','73659087'
'544479447600988160','44430716'
'544479449341624320','52911590'
'544479452491558912','15574237'
'544479455385628672','284082396'
'544479458032246784','43815303'
'544479459328290819','60280046'
'544479460636901380','36366148'
'544479461878419456','15272099'
'544479464332095489','20577255'
'544479465514868736','28085941'
'544479466789949441','247347186'
'544479468039856128','306485820'
'544479471487553539','99352154'
'544479473161080832','32398938'
'544479474406801408','145591925'
'544479475715428352','284144937'
'544479477028225025','15004646'
'544479478240407552','182361273'
'544479481683922944','170419723'
'544479484464754690','90037834'
'544479485865644032','213281875'
'544479487203631105','220684596'
'544479488529006593','46518536'
'544479489812467715','189988582'
'544479491179819008','150183299'
'544479492496826368','141656392'
'544479493872574464','56055488'
'544479495076331520','101584398'
'544479496418508801','290547439'
'544479499379679233','290657394'
'544479500730265601','74142495'
'544479502563168256','80909743'
'544479505520132096','42590145'
'544479509156593665','326258587'
'544479510624604161','141491362'
'544479512281362433','243614108'
'544479513724198912','315454211'
'544479515167039489','237811693'
'544479518249869314','257627395'
'544479519755624448','126448492'
'544479520984535040','122789554'
'544479522679033857','95344313'
'544479523924758528','191884904'
'544479526445514752','90861254'
'544479527699623936','91115589'
'544479528899198977','184201486'
'544479532363694080','254499003'
'544479533835894786','36030520'
'544479535454879744','256962925'
'544479537937907712','219530847'
'544479539351404544','264675845'
'544479540685180931','74569169'
'544479542006398977','162350992'
'544479546305568768','27073309'
'544479548352385025','228546615'
'544479549677768704','21979999'
'544479551942692865','197936483'
'544479553163231233','152468848'
'544479554501226496','282758982'
'544479558401925121','272235829'
'544479559626661890','289493624'
'544479561082085376','241938706'
'544479563602878465','126270051'
'544479566056529921','302961192'
'544479567306444800','220803471'
'544479569030287360','145070822'
'544479571509116928','302430480'
'544479572708716544','271182618'
'544479574008934402','87958395'
'544479575208509440','263854811'
'544479576840081408','64785340'
'544479579176312832','16058649'
'544479581348970498','249438329'
'544479584969060352','153384836'
'544479586365349888','240411774'
'544479587673980928','327418083'
'544479589993443328','283808874'
'544479591369175040','315713768'
'544479592803618817','329087205'
'544479594099662848','176093087'
'544479595295039488','300337005'
'544479599317352448','137726771'
'544479600642760705','26245167'
'544479601854918656','17114149'
'544479603058696192','29869299'
'544479604400865280','192001550'
'544479605743054848','251507788'
'544479608205107200','137621119'
'544479610889441280','146852393'
'544479612109983744','114020146'
'544479613292789760','295361565'
'544479614907580417','259153190'
'544479617768099840','180833774'
'544479620439879680','180706676'
'544479621693980672','212707756'
'544479623770169344','230691134'
'544479625108152321','250839952'
'544479627167547392','124237829'
'544479628543283201','33243738'
'544479630829158401','280794683'
'544479632330719233','274372926'
'544479633618382848','323622880'
'544479634851495936','204701267'
'544479636021735425','240072907'
'544479637250637824','22060415'
'544479638521532416','166533458'
'544479643084931072','125771211'
'544479645098196992','21038352'
'544479646343917568','237292712'
'544479647509925888','141040120'
'544479648696905728','17091590'
'544479650995798016','252964664'
'544479650882146308','180336617'
'544479653948178432','30467580'
'544479655143559168','117220691'
'544479656615747584','288162779'
'544479657769193473','169268871'
'544479659052634115','145569806'
'544479660222840833','229928674'
'544479661632139265','138657720'
'544479662890438657','269716805'
'544479664622665728','19044632'
'544479665851600896','145242090'
'544479668980965378','214074536'
'544479670792507393','145132059'
'544479672000458752','323464631'
'544479674571567104','17546147'
'544479675758571520','127244665'
'544479677029445632','321646724'
'544479679923486720','72227801'
'544479682070999040','264466630'
'544479683346055168','276842152'
'544479684549828608','244756055'
'544479685858447360','35264920'
'544479687280320513','165080946'
'544479688576360450','323671733'
'544479690023395329','164180466'
'544479691332022274','221709688'
'544479693445947392','262530423'
'544479696298074112','161989562'
'544479698890141696','219693034'
'544479700207169536','299552866'
'544479701427707905','64417392'
'544479702677585920','66681629'
'544479704023969792','24917529'
'544479705210966017','227125851'
'544479706628640769','41156922'
'544479707916288000','333319180'
'544479710927794177','32652008'
'544479712131559424','223726354'
'544479714266472448','257014593'
'544479716325879809','309448899'
'544479717550600194','243059545'
'544479718787911680','97058541'
'544479720062976000','93433526'
'544479722822832128','19218108'
'544479724265697282','139560671'
'544479725599465473','281470476'
'544479726790664193','75569750'
'544479728082886656','489906592'
'544479728065708032','186515222'
'544479729315622912','162483406'
'544479730531987457','156337994'
'544479731970621441','16466886'
'544479736831811587','258945251'
'544479740778643456','290149519'
'544479742150189057','293807772'
'544479743307825153','108521459'
'544479744507379712','116027619'
'544479745857970176','23359592'
'544479749184049154','49700691'
'544479749943611392','197344040'
'544479751776108544','204891802'
'544479753046986754','325982219'
'544479754586316800','145173508'
'544479755773296640','336567128'
'544479758491197441','215109351'
'544479759866949632','14900567'
'544479761041330176','14321748'
'544479762375131136','335518322'
'544479763763449856','22689134'
'544479764996558849','118072168'
'544479766250659840','72320138'
'544479767760625666','21241728'
'544479769383809024','312226255'
'544479770705010688','333031610'
'544479772978339841','264692891'
'544479776325373953','30643862'
'544479777550106625','215474264'
'544479778774851584','21819017'
'544479780347736064','223535536'
'544479781538889729','135207450'
'544479783833194496','94244074'
'544479785284427777','45902147'
'544479786546917376','265100295'
'544479787951992832','93244689'
'544479791802355712','302614026'
'544479794805481472','136463849'
'544479796944584704','238705778'
'544479799054323712','145077613'
'544479800547504128','42647538'
'544479804817289216','102834726'
'544479806159474688','133067027'
'544479807421943808','20391974'
'544479809548451840','249818959'
'544479811830177794','26250339'
'544479816678776832','270949557'
'544479818851418112','305627672'
'544479821070221313','210205865'
'544479822403997696','171985352'
'544479823796502528','145072774'
'544479825805582338','300823373'
'544479831245590528','138200508'
'544479832432582656','339485689'
'544479834630389760','185152662'
'544479838078119936','101370356'
'544479839034408960','231116401'
'544479839416115201','333243789'
'544479840712155136','223566707'
'544479842029166592','178802208'
'544479843287445504','32885664'
'544479844516364290','107556097'
'544479846651273217','94911125'
