tweet_id, user_id
'540161251209273344','389208533'
'540161263720873984','2518165092'
'540161290409238528','61416566'
'540161355890704386','2827913863'
'540161358688690177','233041292'
'540161361498894336','15032453'
'540161373171630080','2825338604'
'540161388799623168','1472502049'
'540161407778435072','43091388'
'540161428657672192','242696106'
'540161432210251776','2397256717'
'540161435754450944','239014003'
'540161438199721985','283994319'
'540161450501607424','385346573'
'540161458823122944','1897020847'
'540161467035942912','170965705'
'540161481984466946','970029536'
'540161514737385472','1897020847'
'540161554885267456','248610259'
'540161558144233472','242696106'
'540161564301463553','324286388'
'540161588880109570','74980185'
'540161593661599745','824581938'
'540161598682583040','41144449'
'540161602608066560','1072580916'
'540161615023575040','543177628'
'540161616914812928','1472166534'
'540161619394048001','14266598'
'540161630881857538','464148957'
'540161637940867073','2565480313'
'540161644891222016','1167607994'
'540161657691852800','88158275'
'540161662058102785','143387737'
'540161719767937024','41144449'
'540161725291855872','15751513'
'540161728558817280','58284991'
'540161731511611394','2820239497'
'540161749454831616','242696106'
'540161750491213825','62509959'
'540161773991497728','226312236'
'540161776227061762','2620112887'
'540161781935525888','17702700'
'540161797181825024','1685623884'
'540161804903538688','49008397'
'540161816517562369','1678380132'
'540161833533861888','977897222'
'540161841855352833','104226181'
'540161846053842945','56032903'
'540161848901791745','126401337'
'540161868875051008','2909835055'
'540161891767578624','148517067'
'540161901045350401','1334314519'
'540161904144945152','1685623884'
'540161913876140034','855649856'
'540161918804062209','255071313'
'540161921639792640','364033493'
'540161925272072192','469911910'
'540161965092380672','2184223664'
'540161968494354432','2299197717'
'540161977926942720','2913768888'
'540161991432622080','34837487'
'540161997828935680','242696106'
'540162010374475776','15872418'
'540162016023818240','140866932'
'540162024987058177','2825567804'
'540162028128583681','35521398'
'540162044494745601','543142294'
'540162093656178688','636335411'
'540162125025394689','1484046541'
'540162125751005184','284959940'
'540162125549674496','49586167'
'540162149742804993','18072399'
'540162157753556992','215599875'
'540162184139902977','543567716'
'540162185146560513','824581938'
'540162240427458560','2621951652'
'540162254474194945','107315654'
'540162255091146752','886167799'
'540162258291023872','200471809'
'540162258857230338','22089009'
'540162263936544768','187086056'
'540162271880548352','2744782200'
'540162314297569280','283912982'
'540162327547375616','44728980'
'540162331532349440','14912751'
'540162364604424192','1370712074'
'540162378600419328','99885826'
'540162380731133952','311861932'
'540162409998991360','1683192750'
'540162412687527937','139306181'
'540162412759248896','183262275'
'540162425958301696','2915256985'
'540162433554583552','56764739'
'540162436624818176','1110340152'
'540162442735927297','2788102195'
'540162457390432256','459133711'
'540162462020952064','268818018'
'540162467368669184','280394395'
'540162469595865088','237694024'
'540162473572065280','211394237'
'540162481356685313','241112115'
'540162487187144706','2905343196'
'540162496049332224','2397608850'
'540162510037348352','49273095'
'540162517809758209','2674005546'
'540162532992757761','317019079'
'540162546741702656','38651826'
'540162556300500992','1572677594'
'540162585010503680','267384553'
'540162585870344193','616760924'
'540162587891998722','312615747'
'540162606145622018','2561242945'
'540162607387537408','231116401'
'540162610503512065','64155136'
'540162614496481280','2810969515'
'540162615368896514','49925097'
'540162634880802816','96285338'
'540162637737111552','100416056'
'540162647233024002','871602751'
'540162678317395969','500576899'
'540162698739085313','44728980'
'540162714140569601','2692926608'
'540162716866863104','123891108'
'540162747057467395','14152680'
'540162755144081409','24086385'
'540162762182127616','15308740'
'540162763134205952','282507184'
'540162765629841410','138996482'
'540162777340329984','255071313'
'540162779085156353','1356595243'
'540162811041558528','710987654'
'540162814749327360','2611729016'
'540162820126433280','2258636708'
'540162829588783105','2511966103'
'540162832034058240','58460621'
'540162837344419840','75288782'
'540162845954953218','2692926608'
'540162854196760577','244317966'
'540162855149273088','2674005546'
'540162873402871808','729262112'
'540162882499928064','458091128'
'540162890842374144','117050350'
'540162902133469184','120028642'
'540162906961113089','147881364'
'540162921473404929','154502039'
'540162926087131136','14247924'
'540162945083531264','991481894'
'540162955896446976','231116401'
'540162965761449984','231116401'
'540162969686929408','554119714'
'540162970332823552','309549093'
'540162977773543425','145532334'
'540162985650814976','76227020'
'540163006135431169','2917140740'
'540163008228753408','394009958'
'540163012292653056','1960954903'
'540163027648012288','56322237'
'540163032044015616','2365209480'
'540163065103138816','2834473788'
'540163067720384514','123820613'
'540163085630058497','1968545166'
'540163089896062976','1899758118'
'540163091585974273','300133570'
'540163092911378432','72244248'
'540163111685074944','159079310'
'540163113325043712','2908229006'
'540163165107941376','108370967'
'540163180232572928','89102978'
'540163186553405441','1917329539'
'540163216312401920','543177628'
'540163226097700864','71606389'
'540163226407682048','44728980'
'540163228399964160','148175542'
'540163230304178178','2616920083'
'540163234141978624','535812716'
'540163261337858048','801881244'
'540163284767219712','2475833812'
'540163306221096960','592061199'
'540163322532732928','240626102'
'540163322494992384','147393845'
'540163342074003456','66249656'
'540163346465423361','574280920'
'540163350714253312','493864185'
'540163365965152256','394009958'
'540163376731541504','62667330'
'540163386374627328','532246619'
'540163392409849858','304280184'
'540163404162277376','550898608'
'540163406821482497','75243767'
'540163416128638976','1590502838'
'540163418687143936','2178243475'
'540163421493559297','1933659691'
'540163430817492993','469911910'
'540163440367517697','797810377'
'540163442003304450','567315401'
'540163447736897537','392596601'
'540163455739650049','157179768'
'540163466682576896','544082548'
'540163467651477504','150680356'
'540163482402820096','379699116'
'540163487339520000','428624925'
'540163497263239169','1580418265'
'540163498915807233','1960954903'
'540163499549151232','2309842500'
'540163519627292672','2232405230'
'540163530771529729','311905146'
'540163606621327362','552079425'
'540163617765597184','2558351982'
'540163623725719552','186665573'
'540163635264241664','89102978'
'540163640322576385','44728980'
'540163661692538881','89102978'
'540163663504490497','1312678867'
'540163671872131075','159490984'
'540163682588950528','81290345'
'540163694324219904','547682377'
'540163705145536516','617934178'
'540163714519797760','2616920083'
'540163725907329027','338780668'
'540163748649267201','2546878099'
'540163773240053762','162339257'
'540163777853812737','607157934'
'540163780663996416','66249656'
'540163787035119616','243654254'
'540163789543321600','64169646'
'540163791711780864','588221576'
'540163796220661760','416169202'
'540163800867942400','48027346'
'540163818781802496','408293385'
'540163821751369728','1917329539'
'540163825182322689','145532334'
'540163830936903680','710987654'
'540163850864050177','46113252'
'540163868199493632','2862744739'
'540163871239987200','280394395'
'540163871848157184','2408499661'
'540163874599628800','92238880'
'540163889384529920','100919407'
'540163898255900672','821457614'
'540163902021984256','62801995'
'540163913271107584','111844309'
'540163915729358848','49303660'
'540163918987935745','797810377'
'540163920850210818','732117139'
'540163929272360960','62801995'
'540163935756754944','1683192750'
'540163946477789184','2178243475'
'540163952613683200','118967740'
'540163974495756290','49303660'
'540163975363563522','782542196'
'540163977007734785','39938340'
'540163977414602753','304339805'
'540163978807107584','264288648'
'540163978576424960','304339805'
'540163983106260992','2913457765'
'540163984045772800','2723199642'
'540164004329431041','266625587'
'540164008582447104','304339805'
'540164009530368000','304339805'
'540164010675818496','385407478'
'540164047191031808','389208533'
'540164054086459392','2362478192'
'540164070976937985','41767201'
'540164081215213568','102648177'
'540164087552802816','1178057143'
'540164105307316224','1116387006'
'540164113268084736','778367882'
'540164113695924224','110286798'
'540164143681003520','38896348'
