tweet_id, user_id
'540756802494013440','1075691060'
'540756803672633344','841416025'
'540756805119258625','147222639'
'540756810282438656','157655354'
'540756810970312704','72010977'
'540756811792404480','2880159836'
'540756811633020928','284457689'
'540756814065721344','2155457589'
'540756827076440069','296297880'
'540756828070486016','38167412'
'540756831367217153','34959031'
'540756836601708544','147222639'
'540756840103952384','405514444'
'540756842482110464','183889645'
'540756842582790144','727702045'
'540756848409079809','110428801'
'540756854037811200','845991625'
'540756854729502720','397945652'
'540756855870324736','564550144'
'540756857204133888','28104861'
'540756862807711744','34959031'
'540756866649694208','2175507313'
'540756869292118016','31335614'
'540756870093619200','110428801'
'540756872752398336','2918105610'
'540756879043870721','2380335266'
'540756885356699648','2918105610'
'540756889227653120','207388272'
'540756889642872832','34959031'
'540756894470516736','1343427037'
'540756894285975553','368668725'
'540756900141596672','1582504963'
'540756901986705408','201176811'
'540756905027596289','201194037'
'540756907170877440','174484710'
'540756910190776320','2918105610'
'540756910690271232','196746305'
'540756912858361857','97890703'
'540756913810444288','1406907121'
'540756918818447360','153997420'
'540756919779336192','366339814'
'540756921620639744','110428801'
'540756936673992704','366339814'
'540756939097903104','796056372'
'540756947931107328','302958570'
'540756954646605824','417866360'
'540756962300792833','2514599634'
'540756962279821312','71526502'
'540756966776135680','1133884484'
'540756966864207873','58758005'
'540756976452390912','1672562706'
'540756982081527808','789024157'
'540756985637904385','1054347572'
'540756989463113728','174484710'
'540756989945462784','2229977935'
'540756993422938112','1582504963'
'540756996647964673','721953290'
'540756996996100096','551656538'
'540757008744316930','309553018'
'540757010607005696','1582504963'
'540757020844892160','570601546'
'540757024716251136','721953290'
'540757025756422144','2424109286'
'540757045335851008','94269582'
'540757044895031297','185521399'
'540757055229792256','1655491652'
'540757056106405888','288749412'
'540757056601337856','44728980'
'540757058484588544','98099413'
'540757060233617409','620793773'
'540757060611084289','721953290'
'540757064633430017','269793129'
'540757069914046464','817262563'
'540757070178295808','2919113894'
'540757077170196480','1443569960'
'540757082996084736','2917518692'
'540757101677539328','123008600'
'540757104600952832','1634951132'
'540757107255943169','2679555338'
'540757112402370561','284457689'
'540757112662405121','2308359613'
'540757112599498753','189074355'
'540757119080103936','62446391'
'540757119624937472','2703927776'
'540757128495910912','213986596'
'540757138713243648','1957950824'
'540757139405688833','355548450'
'540757140890058752','1228877298'
'540757145667383297','2165646218'
'540757146418171904','1634951132'
'540757150025252864','38167412'
'540757155448893440','2510351394'
'540757167511322624','272313098'
'540757171214901249','123936201'
'540757171370086400','2836089972'
'540757182845685761','397765538'
'540757184955432960','348234103'
'540757194879152128','437223055'
'540757198045851648','137313819'
'540757198071021568','150534019'
'540757202945196033','174484710'
'540757207105552384','78622783'
'540757211392126976','37437907'
'540757211362758656','859252705'
'540757217666797568','532862318'
'540757222456696833','25247142'
'540757227099807744','1443569960'
'540757227473104896','899270420'
'540757236323074049','2270416014'
'540757238152192000','1516459705'
'540757239305236480','38645099'
'540757243025952768','2528835139'
'540757243637936128','851248405'
'540757246251388928','68115226'
'540757254283071489','150534019'
'540757256087044096','49666533'
'540757256074047488','189074355'
'540757260125745152','525171812'
'540757263544111104','171300476'
'540757264705933313','399822344'
'540757265473478658','300295467'
'540757266119401472','131740366'
'540757268677935105','143739132'
'540757283563511809','2164536032'
'540757290186338305','1017782196'
'540757294221242369','159416796'
'540757300806303745','525171812'
'540757305705652224','94269582'
'540757308066627584','2493096577'
'540757310579040256','150534019'
'540757312127131648','62306952'
'540757317898489856','174484710'
'540757327922483200','522066180'
'540757328736169984','236785348'
'540757330594263040','2903229506'
'540757343374290944','355241992'
'540757347426000896','60781714'
'540757358511546368','2777568348'
'540757359488794624','97841282'
'540757367969681408','566134741'
'540757373888237568','2825338604'
'540757378140868608','2736491490'
'540757381387280384','49517025'
'540757386592403456','2362484630'
'540757388459274241','328585860'
'540757388219793408','2919252228'
'540757388496605184','176699044'
'540757390539239426','292153554'
'540757404896358401','2360933780'
'540757406314004480','2915233286'
'540757407068979200','349486753'
'540757409740767232','2501274093'
'540757410080501760','2592839480'
'540757419203493888','24349576'
'540757429131415552','174484710'
'540757435829334016','2234158032'
'540757438866018304','251485514'
'540757439420043264','2919252228'
'540757439142821888','980560674'
'540757449645375488','541566089'
'540757458495746048','1075691060'
'540757468700086272','236785348'
'540757469178642432','448096972'
'540757470872756224','2789474936'
'540757473758425088','25842923'
'540757475772104704','125908467'
'540757476040531968','1962021080'
'540757479504609281','273410365'
'540757487595433984','2318640120'
'540757489180872704','1489275390'
'540757498324480000','2376685315'
'540757500765945857','21149853'
'540757501830905857','112698358'
'540757503244775424','1115594748'
'540757503131131904','218078323'
'540757505932939264','97398355'
'540757512266317824','2840139386'
'540757516527730688','39942658'
'540757527164485632','1247707902'
'540757528112422912','236785348'
'540757530293465088','321792982'
'540757534248681472','2380894303'
'540757541152489472','1156105441'
'540757541685174272','1343427037'
'540757542821826560','1432408322'
'540757544411475968','32814428'
'540757544629964800','1571143620'
'540757546370629633','266764758'
'540757547733762048','15872418'
'540757552850825216','49906651'
'540757554633392128','2414136163'
'540757555006283776','2601136099'
'540757555610275840','2174790264'
'540757572681101312','140325275'
'540757574073581568','2326775418'
'540757577429024769','2663012870'
'540757581422010368','2475768936'
'540757584987185152','327802283'
'540757590502670336','295542981'
'540757594445316096','277330546'
'540757596370509824','810537373'
'540757597025222656','1394917244'
'540757599788875776','221699041'
'540757604662640640','2919310171'
'540757606088712192','2905742312'
'540757618994589696','623408560'
'540757620521328640','131694492'
'540757628779892736','440046335'
'540757636170260480','59393965'
'540757642755321856','1143996902'
'540757647390019585','309553018'
'540757651609485312','2550858595'
'540757653950300160','598275410'
'540757665618460673','1063661544'
'540757667564621824','97618796'
'540757671184318464','614991870'
'540757673952567296','107956807'
'540757674212589568','65282765'
'540757675437346816','2906558371'
'540757686615154689','592444785'
'540757686674264064','754114957'
'540757689857744897','74082717'
'540757689983197184','397790766'
'540757698946400256','231330620'
'540757700863590400','15872418'
'540757705447981056','2607363361'
'540757710883815424','89404550'
'540757711663529985','603662664'
'540757726834335745','737926346'
'540757728742735873','32814428'
'540757732911874048','152222435'
'540757733096427521','97618796'
'540757738708824064','310123477'
'540757739589214208','2293981332'
'540757742068064256','579010057'
'540757743871590400','547682377'
'540757745754853376','2870523338'
'540757745792589824','231330620'
'540757758216130560','2822983062'
'540757759667752961','174484710'
'540757763014393856','2900503789'
'540757766189506560','58531442'
'540757772887805952','1611989310'
'540757773617623040','560997662'
'540757779636449280','2475768936'
'540757781406420992','268818018'
'540757781951688704','2272202359'
'540757791577608192','1056759858'
'540757796312973312','165247613'
'540757800293388288','93340226'
'540757803741503488','14960246'
'540757804022497280','2799610176'
'540757804844208128','268818018'
'540757809915105280','306248980'
'540757810774941696','353567202'
'540757817632641025','523865223'
'540757818089807872','2229977935'
'540757819532652544','2476170435'
'540757820207927296','97618796'
'540757824599388160','490051685'
'540757829334740992','452964539'
'540757834099482624','1245402260'
'540757835336790016','387247806'
'540757841565323265','539178489'
'540757844195176449','2894198210'
'540757844916592641','2232935138'
'540757847022108672','65619086'
'540757848846639106','2308359613'
'540757850222366720','46910901'
'540757852147572736','254122133'
'540757853129023488','143739132'
