tweet_id, user_id
'541158847646146560','2365017528'
'541158848648990720','2183240544'
'541158849831383040','2316595194'
'541158850338885633','2906721001'
'541158851634933761','2809197296'
'541158854437134336','1571413663'
'541158855544041472','2439958195'
'541158858509402112','171333168'
'541158858844958721','529812372'
'541158863773237248','1892745674'
'541158863630659584','2911925558'
'541158866822496258','975543656'
'541158867397537792','332047613'
'541158869993410560','2388813654'
'541158871541096449','1592214848'
'541158872656773121','825393511'
'541158871839277057','1534517923'
'541158873348849665','2360708390'
'541158878319099904','1432485900'
'541158879086653440','273954234'
'541158884233478144','1460034140'
'541158890922979329','2391329858'
'541158892932059136','299616090'
'541158893653463040','171333168'
'541158896253935616','2430657799'
'541158903606939649','40430889'
'541158909336358912','74449946'
'541158910644584448','591712823'
'541158910657171457','509575447'
'541158910913032192','790827643'
'541158914868252673','303034842'
'541158915619053568','257360899'
'541158916608884736','30578417'
'541158917863407617','238058246'
'541158921352642561','2229021782'
'541158921386213377','335461141'
'541158921327505408','2439730348'
'541158922229260290','363699504'
'541158922283806720','1687260835'
'541158925689581568','1110714798'
'541158926444552192','285346029'
'541158926876540928','1431781634'
'541158927887396864','1516875746'
'541158928063549440','493617205'
'541158928843681792','2809197296'
'541158933549707264','1469082062'
'541158934539542528','1671498991'
'541158935831384064','94823429'
'541158935990767617','2461997816'
'541158937492336640','601116145'
'541158937613975552','548299619'
'541158938880647172','789236754'
'541158940617089024','2421784158'
'541158940726136832','2907394265'
'541158941795688448','2508802974'
'541158942433239040','1873005126'
'541158943972536320','1744450230'
'541158946048704513','245693197'
'541158947026386944','1129756027'
'541158948087533568','2414136163'
'541158948879867905','2264117013'
'541158950285373440','391167003'
'541158951002181632','2173004883'
'541158952549892097','2498026603'
'541158958518374400','268458687'
'541158961622155266','559244063'
'541158966680510465','141687571'
'541158970212098048','1512983448'
'541158974817439744','66135973'
'541158976004435969','391062685'
'541158976977530880','401793465'
'541158979200487424','2493782382'
'541158980681093120','2178845872'
'541158983713562624','2459920208'
'541158986087538689','117443154'
'541158988985794560','2388839582'
'541158998037123072','1430002615'
'541159002772488192','2563470710'
'541159007646257152','274845398'
'541159009529905152','94329256'
'541159009919569920','69094771'
'541159010008047616','2734422561'
'541159009970315264','153671716'
'541159010066395136','2173004883'
'541159010380959744','1430002615'
'541159010267709440','2389045897'
'541159013312782336','2908837068'
'541159013811888128','917993060'
'541159018291400704','929933425'
'541159019457429504','2389042544'
'541159023026790400','2809197296'
'541159023546884096','257454184'
'541159024260304896','462968470'
'541159025665003520','1430002615'
'541159032027742209','44864668'
'541159032711811072','219161065'
'541159037908172800','93590828'
'541159039431102464','21281712'
'541159040227627009','1430002615'
'541159041956065280','538479980'
'541159041280393216','330826792'
'541159044732301312','2877890724'
'541159047454416896','2389043400'
'541159050637881344','2173004883'
'541159053636808704','896657917'
'541159056866439168','2389052078'
'541159057709469697','556701450'
'541159063375986688','139343002'
'541159073069010944','36066780'
'541159086255919104','2389057082'
'541159089871392768','71243368'
'541159098427772928','2389067929'
'541159099291807744','2809197296'
'541159101284503552','2352436189'
'541159101506392064','82282655'
'541159109496561664','1114723124'
'541159109689475072','309549093'
'541159115314053120','39214217'
'541159122331115521','516982165'
'541159123157393409','821331486'
'541159123434237952','2389061238'
'541159124533141504','1603351106'
'541159125489430530','199254474'
'541159128035389440','1430002615'
'541159135312494592','2799242179'
'541159135522209793','447888116'
'541159137904566272','379760672'
'541159142052753408','54809851'
'541159142787125249','40234666'
'541159148868468736','246953395'
'541159152160997376','1006664880'
'541159153188610049','145213760'
'541159155013132289','246944099'
'541159160113397760','86861074'
'541159160553828354','2276556374'
'541159160578965504','2521373997'
'541159160440565761','1129756027'
'541159161891786753','2565831685'
'541159163414343680','229372202'
'541159164857184256','246944099'
'541159168904671232','2920086290'
'541159170343325698','272491076'
'541159170737577984','578689906'
'541159170645323776','2272547509'
'541159171354152960','2502171541'
'541159172021051392','2502857672'
'541159173812023296','1687260835'
'541159174357274624','1462847136'
'541159175733010432','1430002615'
'541159177020661761','792651643'
'541159177432100864','2490031105'
'541159177716895744','715382395'
'541159177599463424','2362210704'
'541159178346065920','525171812'
'541159179101024257','2362210704'
'541159181818945538','31363700'
'541159181953146881','2568600906'
'541159181839921152','2584619299'
'541159183404388352','866482621'
'541159183572164608','2262489866'
'541159185069535232','110967370'
'541159186428477440','2606049566'
'541159187888082944','246953395'
'541159189565812738','2606083159'
'541159191092936705','993168920'
'541159191767814144','449077875'
'541159192338259968','2584619299'
'541159193697198080','109491412'
'541159194510909440','2653175684'
'541159195567849472','470092471'
'541159195945345025','86241025'
'541159197480464384','1007766312'
'541159198738759680','415155712'
'541159200076754945','144087939'
'541159200584241152','1060070036'
'541159200923996161','128769826'
'541159201054404609','486122006'
'541159202316894208','124755960'
'541159202681409536','2405504761'
'541159203797078016','1428324571'
'541159207404191745','2308748665'
'541159207542616064','179308580'
'541159209224515585','1062043430'
'541159211372003328','326629998'
'541159211137126400','2809197296'
'541159212525445121','2415699829'
'541159213838254080','430658125'
'541159217713782784','2436408774'
'541159219135651841','2677713949'
'541159219659943937','1430002615'
'541159220867899393','358076574'
'541159220419104768','793180483'
'541159222461743104','159820302'
'541159224575680514','1398910866'
'541159226031083520','158584183'
'541159227524272128','191333225'
'541159228925177856','192932704'
'541159229638180865','127512625'
'541159230326067200','194135718'
'541159232091873280','1430002615'
'541159232062488577','193590009'
'541159232230268928','2149350299'
'541159233366937600','196168438'
'541159234763624448','184351542'
'541159236953440257','84267190'
'541159237548666882','1409222114'
'541159238878253057','1413173882'
'541159239138308096','194485811'
'541159240333664256','589164468'
'541159240933441536','144397042'
'541159242468560897','590312609'
'541159242627969024','309553018'
'541159243533926400','2886736311'
'541159246205698048','1016671675'
'541159248026038272','2668132136'
'541159248542318592','567409998'
'541159249410142208','464746095'
'541159250068647937','2653175684'
'541159250924285953','1430002615'
'541159252237115392','334173056'
'541159252287451137','2791095210'
'541159253507985408','2799317222'
'541159253499580416','371825972'
'541159253726068736','2801605766'
'541159254774652928','2668405183'
'541159259329671168','2729681561'
'541159261049344000','406912176'
'541159261641125888','27522702'
'541159262450233344','58326441'
'541159267923791873','2729681561'
'541159268968177665','77451125'
'541159271191179265','62801995'
'541159275557421056','1915919438'
'541159276304019456','83670806'
'541159277084155904','1430002615'
'541159280393461762','2807029784'
'541159281047781377','46877954'
'541159282935209984','2584032056'
'541159285200134146','2436970602'
'541159285757968384','2410726596'
'541159286156431360','1899795816'
'541159286949179393','153673461'
'541159287280508929','263203446'
'541159287628652544','2795524054'
'541159288954056706','855238662'
'541159289570607104','128769826'
'541159289507692544','1430002615'
'541159292108161025','1547574926'
'541159292364414976','170965705'
'541159293278367745','2849714725'
'541159295799549954','2862744739'
'541159296617025537','931194601'
'541159302216437762','480421687'
'541159305500557313','128769826'
'541159309199949824','1007486137'
'541159309170593793','50796768'
'541159309950726144','2820649252'
'541159311548772352','765322382'
'541159311699759105','525171812'
'541159312995786753','2907265166'
'541159313536843776','2504205884'
'541159315915022336','43645374'
'541159317076844544','2669418918'
'541159318498705408','50796768'
'541159318469353472','1695857606'
'541159319983493121','258122983'
'541159321329885184','2750151122'
'541159322894336000','2856467729'
