tweet_id, user_id
'541865440407207936','1591889101'
'541865443489640448','1039227936'
'541865443481243648','1504358485'
'541865443535753217','87162846'
'541865444324675584','732044208'
'541865446207918082','1343705892'
'541865451014213632','583679522'
'541865452612251648','445264857'
'541865457331220480','732044208'
'541865461684506624','173047903'
'541865462486016000','2577056407'
'541865462846345217','97411631'
'541865465937555457','2921043020'
'541865466059173888','56010259'
'541865470572261377','64148295'
'541865471826333696','48209999'
'541865473835429890','1960291308'
'541865474049335296','959122723'
'541865475894824960','801881244'
'541865476242960384','1192806512'
'541865480739241984','173589139'
'541865480726659075','2917003398'
'541865480735059968','123891108'
'541865481213181952','2647047144'
'541865482853179392','399926853'
'541865486242549761','2521188030'
'541865486355402752','2913243301'
'541865486028668929','2294822905'
'541865488838430720','354302850'
'541865490692734977','1591889101'
'541865491640225792','185597585'
'541865495830343680','1259081714'
'541865498359504897','589016471'
'541865498774749184','605365936'
'541865507918336000','2184436392'
'541865508690489344','388455897'
'541865509440864256','54830343'
'541865514092724224','20491503'
'541865514331406337','222687993'
'541865523890225152','215600487'
'541865526512066560','39037826'
'541865529569730560','1591889101'
'541865538146680832','20492063'
'541865539161710593','2831602506'
'541865546938343424','2376707382'
'541865551543300096','1389400022'
'541865553598500864','1221456258'
'541865555171360769','2578586371'
'541865557948002305','2381293039'
'541865561920401409','1582105561'
'541865563262169091','2739255306'
'541865564117794817','1413008166'
'541865565686493184','295552561'
'541865568408981504','1163510196'
'541865569356488704','1402579452'
'541865571088740352','38181713'
'541865571092951041','288243506'
'541865572028272640','2920429502'
'541865572485451776','102582895'
'541865574364483584','2816444245'
'541865575052746753','2815206511'
'541865575115264000','586430481'
'541865576205807616','969812948'
'541865578424569856','590756384'
'541865580353966080','2319142244'
'541865580681117696','291618022'
'541865581189009408','110420229'
'541865582791262209','21428264'
'541865584821301248','1591889101'
'541865588583587840','2218882642'
'541865591519182849','2240309419'
'541865594614984704','2651573347'
'541865595957161984','1291717885'
'541865596212609024','374989418'
'541865596296495105','629199791'
'541865596279730176','927770190'
'541865596300693504','770812226'
'541865597756112896','2592435402'
'541865598553034752','1543395697'
'541865599421652992','1252119193'
'541865601363243008','277961424'
'541865605629231104','1554254419'
'541865606262181888','2690098698'
'541865606988201984','2277189709'
'541865607806070785','106653207'
'541865609827328001','49073589'
'541865610515599361','18424289'
'541865612884996096','797503411'
'541865613262462977','839632051'
'541865615267356672','20492063'
'541865615384784896','115871625'
'541865616416968704','1644035611'
'541865618463412225','2326844064'
'541865619139088384','15872418'
'541865621286576128','1891233133'
'541865628693299200','27196649'
'541865636381470720','2487174770'
'541865637341966336','163422349'
'541865638956769281','2917565012'
'541865641926332416','290568469'
'541865643855716352','57695095'
'541865648289091584','2444772079'
'541865653402349568','128917051'
'541865657881468928','254433013'
'541865661085921280','575273239'
'541865661710860288','145463184'
'541865664135168000','1389400022'
'541865666614022144','2711769817'
'541865667755245568','318179217'
'541865669436792832','20492063'
'541865670573449216','459153498'
'541865675867041792','525221612'
'541865676764614656','908652114'
'541865677435326464','583896243'
'541865679717011456','137656052'
'541865687170289664','2591231857'
'541865689028784129','114454758'
'541865690936786944','2563284740'
'541865691792801792','877319342'
'541865693017157632','86567209'
'541865695105925120','292211016'
'541865697890951168','2815901408'
'541865700222971905','2177704796'
'541865702261391360','470862507'
'541865702336901120','2474060275'
'541865702529847296','369321331'
'541865704732258304','1582105561'
'541865709660549120','2558762221'
'541865711346278401','814805287'
'541865711673810944','1555743841'
'541865711761506307','2791525498'
'541865712663265280','2830988760'
'541865713518915584','1330784256'
'541865715993968640','1020397926'
'541865720242376704','433797325'
'541865720452501504','330600370'
'541865720892518400','1860259886'
'541865721152548864','135015365'
'541865723992109057','48470832'
'541865724390961152','128917051'
'541865724587671552','40479965'
'541865724973944832','1944079380'
'541865725137141760','375895295'
'541865731630333952','1328202476'
'541865732200337409','2284875458'
'541865733974523905','34198877'
'541865733647384576','255833860'
'541865734025269248','1291677200'
'541865734964391936','250529087'
'541865737086717952','569728704'
'541865737086705664','2911452962'
'541865738038833153','1295556067'
'541865739896893440','334648598'
'541865740140163073','1441050379'
'541865745785683969','42333013'
'541865746754994177','43379806'
'541865748440694786','205677256'
'541865749128966144','39037826'
'541865749640261632','556104254'
'541865750063874048','2920455398'
'541865750915719168','283015158'
'541865753150906368','127213605'
'541865754581139458','119332960'
'541865755449372674','603771628'
'541865756846063616','298020680'
'541865758645444608','1472695476'
'541865760831062016','57319231'
'541865761032400896','1197991488'
'541865771656155136','433156974'
'541865772096561152','522201588'
'541865776873893888','451186963'
'541865778023112704','284398396'
'541865779008794625','575659698'
'541865779457556480','989793144'
'541865779545653248','82566798'
'541865780191580161','960916328'
'541865780267077632','2821953554'
'541865781584097281','1654989818'
'541865782867533824','404730651'
'541865784696262656','430506567'
'541865785829113856','113352252'
'541865786294280192','100994879'
'541865787875536896','2409015048'
'541865790287257601','115809399'
'541865790962544641','96500143'
'541865792111792128','14152680'
'541865792187277312','1735310654'
'541865792791277568','159079310'
'541865794594820096','1685045712'
'541865795022626816','2567055764'
'541865795958349824','2537147130'
'541865796453289984','600226083'
'541865797040091137','133144036'
'541865799225323520','144044561'
'541865799992868865','202792583'
'541865802501459968','566621136'
'541865802727972864','1654989818'
'541865809304637440','47329078'
'541865809619202048','438157192'
'541865809602433024','438157192'
'541865811187892224','394968356'
'541865811523039232','2878072718'
'541865812253245440','438157192'
'541865812261629952','438157192'
'541865813129445376','363562901'
'541865813549273088','2472165223'
'541865814949761024','134010847'
'541865815805399040','96500143'
'541865815755063296','47063618'
'541865819316056064','339786199'
'541865819798380545','39240258'
'541865819798392832','319026975'
'541865821698408448','2862370772'
'541865823963340800','16148602'
'541865824336633857','2907139044'
'541865825259360256','36109109'
'541865826991611904','284398396'
'541865827230691328','2718854688'
'541865835027918849','70284076'
'541865837637152768','461914815'
'541865838936985602','588826714'
'541865840602148864','168330878'
'541865840602128386','625429808'
'541865842447642624','2431641872'
'541865843022647296','342109221'
'541865844171481088','910322286'
'541865844121157634','14152680'
'541865845668868096','2833325406'
'541865846696464384','1310638194'
'541865848458067968','284677726'
'541865848877494272','365745957'
'541865853751291904','2920066058'
'541865854564958208','1512849396'
'541865856410468352','58972703'
'541865858851549184','424273452'
'541865864551600128','277961424'
'541865864857784321','2531903594'
'541865869542821888','51335782'
'541865871871082496','59554714'
'541865872629854209','1504358485'
'541865875528110080','250529087'
'541865877432717314','278492215'
'541865880297037824','589157349'
'541865880825917440','2644755630'
'541865881488617472','252518914'
'541865882989780992','1517407098'
'541865886299455488','77136422'
'541865887901306880','1960255140'
'541865888270782464','160537277'
'541865893953691650','61329700'
'541865893622325248','1453990266'
'541865899507331072','106653207'
'541865899695673344','2553845167'
'541865899847057408','2425153323'
'541865899930566656','550774719'
'541865903756152832','36810311'
'541865904007434240','286496277'
'541865907195101185','273793646'
'541865907770105856','2425153323'
'541865908478566401','67233517'
'541865910038827008','377836181'
'541865913092292608','1622507450'
'541865914988113920','14152680'
'541865919278899201','227540720'
'541865919413121025','288726133'
'541865920017092608','21487168'
'541865923829714944','1139592942'
'541865924328845312','250529087'
'541865924249133056','25793369'
'541865926740561921','282416455'
'541865926941868032','60018437'
'541865932952322050','83842685'
